mixF,x (m),u (m/s),strain (1/s),T (K),density (kg/m^3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.07465841210879019,0.009296875000000001,-0.4299616245087942,71.6521567652867,2006.0555976582432,1.176808598711849,0.002151121632817736,3.72754210337353e-05,8.177400056634057e-06,0.0022899818243019066,0.0003557874163995202,0.11720460541167768,8.828621860760488e-07,5.8386867037615985e-08,6.637844944696669e-07,1.0288228302629879e-06,2.1504681701703505e-05,1.2537549854147612e-06,0.0009667390723358874,0.002890068934233621,0.048216177191566144,0.10366168139191738,3.7394231650124766e-06,0.00015463680045891195,2.454957741375912e-06,1.1167215868183024e-07,9.989326766797474e-06,2.4341108751838746e-06,0.004167712737397922,9.389799484292443e-06,0.00044676717464204354,5.408887515331397e-06,2.4513888036248514e-05,2.7307647298823653e-05,0.00011001644782724386,2.6290811797127344e-05,1.722514973561721e-07,1.5778325777907797e-07,9.095678919506588e-07,8.25096836603745e-06,1.7190077931890138e-09,0.0001439480461563519,5.1509647319441655e-09,1.6881882203742794e-07,1.2196861600164892e-07,6.2790897056311e-08,9.108310205802259e-05,7.730254887854585e-09,2.5190839455188747e-09,6.521335195734966e-06,2.1848763750368195e-07,2.393479397131443e-05,2.627824905362905e-07,0.7041819847364208,0.012743801668498037,3.825525510894337e-09,3.061016031207228e-08,3.3321160200627604e-08,5.343653481999294e-07
0.0734983152284628,0.009312500000000001,-0.4328632308278162,71.46010195398733,2010.9426947265642,1.176808598711849,0.0021059456219012958,4.172379821498141e-05,1.0843596399019291e-05,0.002425167726071271,0.0004144924473899732,0.11728143564261538,9.811878427479178e-07,6.380734662905354e-08,8.509025671733477e-07,1.2359270082464061e-06,2.2793729402343585e-05,1.3491400789250407e-06,0.0009015287833625347,0.0024375702688209013,0.047847127796988735,0.10396880728885893,4.222528554301507e-06,0.00015503748534238595,2.6240108570630515e-06,1.1839952597994823e-07,9.42998754912937e-06,2.5990748278225567e-06,0.003802694810147439,9.003746720354282e-06,0.0003790605068631287,4.63477708888579e-06,1.9465180176816698e-05,2.978067659771542e-05,0.0001072529590674084,2.5181188835233845e-05,2.14259741706486e-07,1.778867441887202e-07,9.530786742420969e-07,7.737567788106586e-06,1.9343240532713703e-09,0.00014696373851629237,5.4604866537377515e-09,1.721610444022156e-07,1.3143272275202344e-07,7.151894488905106e-08,8.897736477116263e-05,8.839538850208962e-09,2.9561835546347326e-09,6.391606086267695e-06,2.2262412887002792e-07,2.332090637041415e-05,2.958257484141033e-07,0.7049506812724557,0.012760053314468608,3.1547988920207573e-09,2.236327947658119e-08,3.5314592516241373e-08,5.324393276941449e-07
0.07235675922792413,0.009328125000000001,-0.4356662386956961,71.2668610682098,2015.405573933599,1.176808598711849,0.002057713878135103,4.65846419297978e-05,1.4461947520435047e-05,0.0025807563629789403,0.00048245732305875937,0.11734664101942048,1.088833553932833e-06,6.94417376491124e-08,1.0672887894087828e-06,1.4598706562116702e-06,2.3841355694259048e-05,1.4331166767201957e-06,0.0008300269708436806,0.002034010415378345,0.047417208004516716,0.1042924068843332,4.7276192257501375e-06,0.00015424302622838853,2.7676580892682775e-06,1.241052045673391e-07,8.812359776182287e-06,2.7424517079803918e-06,0.0034339460603364986,8.486700120359781e-06,0.00031663514700210917,3.871585727126467e-06,1.5116334710006614e-05,3.229375779443357e-05,0.00010377666477457549,2.39035090351789e-05,2.6227212784664444e-07,1.987664391787794e-07,9.90128108095336e-07,7.2064664160259595e-06,2.1704863874484752e-09,0.0001501874236504556,5.8274647504386075e-09,1.7540624000224755e-07,1.406603841723105e-07,8.098119418782046e-08,8.659562259899e-05,9.843019618360512e-09,3.4149953869525548e-09,6.237481683474521e-06,2.2624287125407323e-07,2.263312980210559e-05,3.318032912992222e-07,0.7057054086202624,0.012776050539965248,2.505988721819367e-09,1.579845445378668e-08,3.7122924224603653e-08,5.234543604734469e-07
0.07179258551539758,0.009335937500000002,-0.4370254956494262,71.16979284401921,2017.4557591436574,1.176808598711849,0.002006375910059456,5.185034122371024e-05,1.9366797181570868e-05,0.002760352339966459,0.0005607710694864404,0.11739898856486576,1.205557151528151e-06,7.522813408146739e-08,1.3063084044418896e-06,1.6919832901420015e-06,2.4569589780173658e-05,1.5004137208517254e-06,0.0007534938269569104,0.0016780109798277554,0.04691897919794128,0.10463269588483383,5.238784626259726e-06,0.00015207676062727567,2.8759543566073473e-06,1.283882671688445e-07,8.143158561098672e-06,2.854312671910023e-06,0.00306505205978703,7.846871755368699e-06,0.0002599904341471774,3.1452302904770705e-06,1.1458730037006132e-05,3.4763234320558995e-05,9.954308005771972e-05,2.246064338544461e-05,3.1516983997716736e-07,2.198791583882983e-07,1.0189168191771491e-06,6.66200552774735e-06,2.427166228597141e-09,0.0001536244671370451,6.263204891608584e-09,1.7851882424302774e-07,1.494494252392949e-07,9.099680064449733e-08,8.390789224515976e-05,1.0632574377887422e-08,3.8761301962677946e-09,6.056434826248239e-06,2.291784452780795e-07,2.1868588654419552e-05,3.705083260188157e-07,0.7064461232582667,0.012791792094888236,1.9106790668786104e-09,1.0766023691747475e-08,3.862114037801265e-08,5.065258032744593e-07
0.07123309017057138,0.009343750000000001,-0.4383548957241409,71.07242247385072,2019.3776029076248,1.176808598711849,0.0019795237560032743,5.462898201549901e-05,2.2465909625233446e-05,0.0028608308830356767,0.0006042535873418565,0.11741979781355304,1.2671658634347306e-06,7.815703785236183e-08,1.4298392407330072e-06,1.8068879749527372e-06,2.4788239859542165e-05,1.526164079729554e-06,0.0007139012573729547,0.0015170718343544235,0.04664109384882083,0.10480910525640479,5.4895508421128046e-06,0.00015041897552431135,2.913733192048816e-06,1.298796310582579e-07,7.792504480050424e-06,2.895443419896162e-06,0.0028819968833201375,7.486836239098093e-06,0.00023396650194355202,2.804035193310671e-06,9.877858484681037e-06,3.59413102191162e-05,9.712959017769442e-05,2.1680337204942167e-05,3.4270451150830465e-07,2.3027581629207256e-07,1.0295719402414977e-06,6.38651135166486e-06,2.562899256836538e-09,0.00015542440642153825,6.512358902101203e-09,1.8001396928722393e-07,1.53603398777641e-07,9.611237162276417e-08,8.243840821543681e-05,1.090857130113932e-08,4.09849670801377e-09,5.9547721079706564e-06,2.3032214345974702e-07,2.1456587236568284e-05,3.9076603782777636e-07,0.7068114525545679,0.012799571802127874,1.641191649555512e-09,8.75094474223995e-09,3.9231042575531706e-08,4.948814718652949e-07
0.0706782631113075,0.0093515625,-0.4396526607980626,70.97474805535474,2021.163481958415,1.176808598711849,0.0019518983600327756,5.749957463267893e-05,2.6066015191458257e-05,0.0029689676062497963,0.000650741187729911,0.11743680507734063,1.3307790824202882e-06,8.110030004506918e-08,1.55388463675333e-06,1.918885998012196e-06,2.4900615573362187e-05,1.5458014220967201e-06,0.000673673239697378,0.001367291271289115,0.046343209050217146,0.10498947058924082,5.733170901459264e-06,0.00014836097884469117,2.939171916719029e-06,1.308720957702481e-07,7.4327356700070516e-06,2.924941857560807e-06,0.0027005492169306948,7.103422977162899e-06,0.0002095211942294612,2.480310276747978e-06,8.457039629202765e-06,3.706017869079711e-05,9.451864197850663e-05,2.086280675768718e-05,3.7060127883126736e-07,2.4046390555160173e-07,1.037528141130194e-06,6.109694305022737e-06,2.703298168746784e-09,0.00015727698825263812,6.7841286282221404e-09,1.814639898124464e-07,1.5756988266301983e-07,1.0124730034831808e-07,8.088360599835389e-05,1.1091967447907622e-08,4.311347947636154e-09,5.845450663923121e-06,2.3122226211507567e-07,2.1024981630522057e-05,4.115361633674009e-07,0.7071732588259793,0.012807286996735568,1.3933289213045074e-09,7.040691360671362e-09,3.9708708383429986e-08,4.810905138791464e-07
0.07012808822318119,0.009359375000000001,-0.4409170103152193,70.87676746624966,2022.8057568017998,1.176808598711849,0.0019235086891309947,6.045694954368365e-05,3.0245920745579507e-05,0.0030853881574984905,0.0007003685348727319,0.11744977407032837,1.3962366101532148e-06,8.405051412476318e-08,1.675989652736784e-06,2.0257876271819425e-06,2.48989564638109e-05,1.558708633547371e-06,0.000633052860380622,0.0012283426911927032,0.04602439569519402,0.10517360661119103,5.965806312262048e-06,0.0001458878047315314,2.9511477796203968e-06,1.3131928518432762e-07,7.065418829518249e-06,2.9415536079541143e-06,0.0025213235622476016,6.700313506183783e-06,0.00018667609769051774,2.176206761983933e-06,7.1890358672883706e-06,3.809730763259291e-05,9.171135229364886e-05,2.001026494632051e-05,3.984527792307631e-07,2.5034001596070414e-07,1.0426024414968503e-06,5.8323204678359485e-06,2.848097510077603e-09,0.0001591808689619462,7.0805664309866214e-09,1.828657417766749e-07,1.6132379085776033e-07,1.0634543699030146e-07,7.924186545586379e-05,1.1172639397840995e-08,4.510465173104969e-09,5.72821296432746e-06,2.3185158884448684e-07,2.0573910077558033e-05,4.3272262286608617e-07,0.70753155383789,0.012814937817739567,1.1687032894201291e-09,5.6040280731398606e-09,4.0032893542205385e-08,4.6516540204771445e-07
0.06904214392379648,0.009375000000000001,-0.44334046397343385,70.67987706540904,2025.6377369603601,1.176808598711849,0.0018943680301686892,6.349489097225031e-05,3.5093167261936083e-05,0.003210759192478923,0.000753262469383257,0.11745844648773023,1.4633506727932953e-06,8.70017102950527e-08,1.7934106121602699e-06,2.1252424993832313e-06,2.4776947774866745e-05,1.5643344745323355e-06,0.0005922935952640621,0.001099869790974402,0.045683761100545686,0.10536126490226289,6.1832499242886135e-06,0.00014298802598984247,2.948702025533313e-06,1.3118072574139446e-07,6.692261384895788e-06,2.9441497496607605e-06,0.0023449590058006965,6.281727429596863e-06,0.00016544127685725818,1.893418221738385e-06,6.065597268617245e-06,3.9028061762856256e-05,8.871119480158789e-05,1.9125488211695383e-05,4.258013138142052e-07,2.5979626724608737e-07,1.0446343234772072e-06,5.555190410490869e-06,2.9969753074568213e-09,0.00016113404456406355,7.403861561094558e-09,1.8421657784897365e-07,1.6484018404901736e-07,1.1134366647285224e-07,7.751236605058089e-05,1.1143652184857802e-08,4.691461588346109e-09,5.602839866851386e-06,2.3218250477669222e-07,2.0103655057823204e-05,4.542096385412079e-07,0.7078863541982495,0.012822524487350696,9.681609087922138e-10,4.409558077406764e-09,4.0182346421441355e-08,4.4716480997322504e-07
0.06797430507388574,0.009390625000000001,-0.4456099196265918,70.48173658500741,2027.808423063902,1.176808598711849,0.0018339132054780766,6.978809272284948e-05,4.706993001204237e-05,0.0034902298252406766,0.0008691210215770905,0.11746209288299499,1.6018255217333315e-06,9.289485490055684e-08,2.0053222136565116e-06,2.2940526174979196e-06,2.4158933801523944e-05,1.5519425010490595e-06,0.0005111798278498763,0.0008732164717311473,0.04493514200468653,0.10574593239662153,6.557559825230747e-06,0.0001358962257428781,2.8980332807398465e-06,1.2901606462539718e-07,5.9343804143781695e-06,2.90351743701356e-06,0.0020029334229689113,5.413277819917641e-06,0.00012779800460020868,1.395568006721769e-06,4.224243242451887e-06,4.04898648301387e-05,8.21572550445175e-05,1.727062790626399e-05,4.774844074893321e-07,2.771133867155758e-07,1.0391948122349138e-06,5.004401457497312e-06,3.3056783733028462e-09,0.0001651774355943651,8.137121937879017e-09,1.8675849846717093e-07,1.710857660510878e-07,1.2082516284242986e-07,7.379345795738828e-05,1.075051417946908e-08,4.985993717304611e-09,5.327451115050683e-06,2.3186928224758348e-07,1.9107719600549336e-05,4.976392136546202e-07,0.7085852211396754,0.012837499181385858,6.402951849855112e-10,2.6514520768038384e-09,3.9849986359772346e-08,4.0530758352963783e-07
0.06692421134271923,0.009406250000000001,-0.44771323056685214,70.28232178977603,2029.2659024689106,1.176808598711849,0.001770724597115499,7.630556815321467e-05,6.28952193883304e-05,0.0038143262379969098,0.000999183372251855,0.11744499599429714,1.7445472714277767e-06,9.877249985948062e-08,2.1630866026750742e-06,2.4066338206490418e-06,2.303846141754632e-05,1.5066460170122592e-06,0.00043256010055082935,0.0006834788418310407,0.044090406352719554,0.10614000039060155,6.820721973899685e-06,0.0001271050331686382,2.7851994069317733e-06,1.2428612019377373e-07,5.176479560546963e-06,2.799283542305869e-06,0.0016801399528692915,4.537250846649032e-06,9.639892894801418e-05,9.910193693825315e-07,2.846962996777335e-06,4.123608965632099e-05,7.494466602319732e-05,1.533644188611234e-05,5.210106928865511e-07,2.91452194472351e-07,1.0204287408380828e-06,4.464594484494181e-06,3.625544331079746e-09,0.00016937490422096432,9.006901044977597e-09,1.8908060989811015e-07,1.7608919432321223e-07,1.2907271337194635e-07,6.973769188206026e-05,9.921121776710484e-09,5.161485674712567e-09,5.0184670237732935e-06,2.3006935488526495e-07,1.8042543848366885e-05,5.405253824372247e-07,0.7092705372818809,0.012852224209239803,4.0127341114523227e-10,1.5197361700147586e-09,3.863256709893528e-08,3.571839637723515e-07
0.06589138968043895,0.009421875000000001,-0.4496405459110319,70.08160590613485,2029.9683568060427,1.176808598711849,0.0017050921903016233,8.296109141214084e-05,8.346640235076928e-05,0.00418972286664842,0.0011437929784132645,0.11740425404950983,1.8898520953227014e-06,1.0467074955919481e-07,2.2452770391120076e-06,2.4482110887571984e-06,2.1444586294660566e-05,1.428442700279647e-06,0.00035835454370472075,0.0005270692303590647,0.043145644754384815,0.10653875243407838,6.940206437389006e-06,0.00011674182353070828,2.612493438240539e-06,1.1704875431407461e-07,4.435262200299182e-06,2.6318420948504723e-06,0.0013816275259968436,3.691158087266811e-06,7.089414315216757e-05,6.764360059760531e-07,1.8530770031247768e-06,4.108698803263629e-05,6.721012325404564e-05,1.336677054584966e-05,5.523829426439556e-07,3.0200926652855446e-07,9.882849459560667e-07,3.9425566380698055e-06,3.952010879102053e-09,0.0001736800017203164,1.0033809528406351e-08,1.9118637183717184e-07,1.796627909775444e-07,1.3550136096734164e-07,6.537600480000911e-05,8.735680615552442e-09,5.193996459451955e-09,4.67689389523014e-06,2.2661616309768127e-07,1.691652285663672e-05,5.81303114718731e-07,0.7099426195443153,0.012866704539714736,2.375765810675977e-10,8.284130431475102e-10,3.646928279648483e-08,3.0507154550916173e-07
0.06487526943277257,0.009437500000000001,-0.4513853222186592,69.87956044856986,2029.8886011996844,1.176808598711849,0.0016374025939217456,8.965312199104298e-05,0.00010970315114139222,0.0046235154890531946,0.0013027956457354458,0.1173365816516387,2.0362011295658793e-06,1.1066629558793336e-07,2.237256283799924e-06,2.4092631582481048e-06,1.9443089054948627e-05,1.3197723533075236e-06,0.00029023932805292995,0.00040022133759015193,0.042099523076254086,0.10693608660380843,6.889332897045798e-06,0.00010504860546077622,2.386904843967883e-06,1.0755239564611759e-07,3.727169621768157e-06,2.407048216791875e-06,0.0011118235000247248,2.909244012426663e-06,5.076378492362271e-05,4.428612335499752e-07,1.1627402786200452e-06,3.9910478916328194e-05,5.914112405162088e-05,1.1411769008926086e-05,5.684559756880465e-07,3.081187694903993e-07,9.433890058821875e-07,3.444785120537333e-06,4.2797009971939775e-09,0.0001780310058977566,1.1237412549311812e-08,1.9309336008318544e-07,1.8163012534062564e-07,1.3958290924040815e-07,6.075813230616455e-05,7.325028837615958e-09,5.069805351041452e-09,4.30570974020713e-06,2.2138643143464736e-07,1.5741064297355648e-05,6.18107619309168e-07,0.7106018748563147,0.01288094669596004,1.325736481253623e-10,4.286126773712808e-10,3.339869090008246e-08,2.5176381381549213e-07
0.06387520831765693,0.009453125000000001,-0.4529452461458166,69.67615633487563,2029.0182080893073,1.176808598711849,0.0015681380410178644,9.626840450342802e-05,0.00014244500941031437,0.005123005739588506,0.0014754071066495529,0.11723841173267924,2.182547940987853e-06,1.1687406215660844e-07,2.135060538730773e-06,2.2881417142386533e-06,1.713465073200668e-05,1.185663631923113e-06,0.00022951311514950252,0.00029910958692491924,0.04095396722754497,0.10732455528417033,6.653047759259729e-06,9.238631765197422e-05,2.1200193299664038e-06,9.623779350742775e-08,3.0673184458524063e-06,2.1364179011175114e-06,0.0008740957583469174,2.2182549675730485e-06,3.5357622192551916e-05,2.7765205503306424e-07,7.024295895600359e-07,3.766294099634981e-05,5.096725602823895e-05,9.524605604545501e-06,5.675555199311901e-07,3.093283899598964e-07,8.870607970004538e-07,2.9771441626125685e-06,4.6026321323113615e-09,0.00018235198890345037,1.263437356105043e-08,1.9483429341148184e-07,1.818341997029005e-07,1.409306351069759e-07,5.595111148810074e-05,5.843297036014224e-09,4.789439211526318e-09,3.9102075060915916e-06,2.143225299803358e-07,1.4530482568032727e-05,6.489172680293631e-07,0.711248787747095,0.012894958547047024,6.966666219994309e-11,2.1036996029396156e-10,2.957567500151759e-08,2.0020997815094664e-07
0.0633809685391285,0.009460937500000002,-0.45365682803259605,69.57393715059189,2028.291001738894,1.176808598711849,0.00149786625787759,0.0001026872495857133,0.0001823319406187906,0.005695413759674815,0.001660124428656633,0.11710606264600247,2.328767431411172e-06,1.2343759495507068e-07,1.9472591963921083e-06,2.0923130657410426e-06,1.4645983406059247e-05,1.0334313746322119e-06,0.00017699628138261603,0.00021996796816875762,0.03971466874520643,0.10769553195660561,6.232946677122286e-06,7.921945600916134e-05,1.8268932494935646e-06,8.37008139075921e-08,2.4683895020507815e-06,1.8360507202809757e-06,0.0006703755488163661,1.6343297579108162e-06,2.394774749960145e-05,1.6669229711824685e-07,4.0890023986467864e-07,3.441759528775602e-05,4.2942388199011195e-05,7.756628383785785e-06,5.4985419020554e-07,3.054613405854724e-07,8.212578573556617e-07,2.544539212697962e-06,4.914520331090338e-09,0.00018655588420332875,1.4236455237708167e-08,1.964574258377082e-07,1.8015666234512769e-07,1.3937090428593488e-07,5.103574269873995e-05,4.434766031966131e-09,4.369376357068031e-09,3.4980803423339835e-06,2.0545211179382608e-07,1.3301610588714499e-05,6.717831618647956e-07,0.7118838993134854,0.01290874894976271,3.465202837706336e-11,9.863627168364385e-11,2.5255523910426893e-08,1.5306149801328603e-07
0.06289052418013553,0.009468750000000001,-0.454323538123433,69.47136633151226,2027.3726848228494,1.176808598711849,0.0014625956688783155,0.00010577749284429119,0.00020508035965787874,0.0060115998490334905,0.0017561860541109601,0.1170256991478635,2.4023281241060454e-06,1.26906967520202e-07,1.828735285837773e-06,1.9723110008884353e-06,1.3385097380247476e-05,9.535853372243009e-07,0.00015393560429809364,0.00018730934399817208,0.0390633891371385,0.107870864788671,5.962114777590426e-06,7.26459641241681e-05,1.6764260222709412e-06,7.720931909500722e-08,2.195333043885992e-06,1.6808002783432972e-06,0.0005814145164850199,1.3836316849594045e-06,1.94658314579665e-05,1.266097943455209e-07,3.0589099177721005e-07,3.2492630830303894e-05,3.9081102391635536e-05,6.933904539521696e-06,5.354508131457624e-07,3.0167083660116865e-07,7.857229707767846e-07,2.342803760839116e-06,5.063991005357979e-09,0.00018857870225461417,1.5116672059034696e-08,1.972485771225832e-07,1.7859373699312457e-07,1.3752880599502204e-07,4.857085627994788e-05,3.795911249314873e-09,4.118765657159245e-09,3.289440877288934e-06,2.0038441454690887e-07,1.268728155700853e-05,6.796391018503157e-07,0.7121972189811934,0.012915564298825883,2.3625515049945268e-11,6.528178200369211e-11,2.2989239591954856e-08,1.318628935876143e-07
