mixF,x (m),u (m/s),strain (1/s),T (K),density (kg/m^3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.9451880752435965,0.00625,0.15044468392722948,81.95171393109877,357.0783009356492,1.1768085990298869,0.0007093252331491147,1.197404644093494e-12,1.4685453614298349e-12,7.695106244461608e-05,9.275133197122678e-13,0.005508288057917587,1.4594280407444774e-09,1.0176983356135627e-09,-2.5200463552500003e-20,5.0117606031373835e-24,8.856242339405719e-14,4.404566507618539e-20,6.118510688431589e-08,0.9680069224713942,0.0017433099695584977,0.001933636781018447,1.0286070822243508e-11,9.910015485557974e-07,3.6951415131129714e-15,6.597748183276143e-10,2.2681740250813188e-07,8.4774676729296e-23,0.0002053598427722657,2.1084681244059946e-12,7.815651358053517e-05,6.126947828122335e-09,2.6124632088106827e-05,1.5948558218657827e-12,1.5952990681853738e-06,1.6261430255610375e-07,5.250446044741982e-17,2.1811651722573535e-14,4.2079827631584624e-12,4.955750560639204e-07,2.5731691897989563e-22,3.214097783941394e-06,2.2975729018917885e-08,2.3916483698713747e-09,3.2136524746276715e-11,-1.695548606611029e-20,1.8060025935301543e-06,2.625311312354071e-11,8.459031566214938e-22,1.3369838332044196e-07,1.092692489002724e-09,5.184040448891972e-07,4.727794453589435e-16,0.021279276248134242,0.00042336181009536674,1.0804070179722089e-09,3.9703293624830045e-08,2.0116729813761717e-09,4.082983581924419e-09
0.9098602981944939,0.0063750000000000005,0.14107675528559885,85.77667360277415,391.75604058654767,1.1768085990298869,0.0008971712707239504,2.1274748082377293e-12,2.6393676874554015e-12,0.00013556822627125038,2.1060730280939498e-12,0.009584473827187766,2.8305464433496085e-09,1.799933261834002e-09,-1.3616106856971638e-21,2.0028483837363473e-23,1.9393390429833179e-13,2.0500998157693676e-19,1.1200299286680075e-07,0.9433204643332211,0.0030923346431517896,0.003810337951533709,2.1530392885878514e-11,1.9854893054926665e-06,9.547923340436987e-15,1.2375424814859292e-09,4.575830675152946e-07,1.008025283191275e-21,0.00040002374449846017,5.495888321249608e-12,0.00015459056025654254,1.2643128931851007e-08,5.355900525080005e-05,3.4974752343947715e-12,3.3957507540295513e-06,3.461324761808504e-07,4.604840045420365e-17,6.511415385552233e-14,6.401211061677367e-12,8.717178667246141e-07,1.729949894891818e-21,5.707213635996959e-06,4.2805868721619374e-08,4.730948894782134e-09,5.599793337383248e-11,-8.749529174166179e-22,3.6552563527264744e-06,5.1267186066512706e-11,2.8319001542981256e-21,2.640986577737901e-07,2.1584370986264246e-09,1.0240229962402963e-06,1.023706390927758e-15,0.037777649647252616,0.0007558323232342144,2.496165615600508e-09,9.131763217841179e-08,4.309271706084074e-09,8.718529145747934e-09
0.8871431443021521,0.0064375000000000005,0.1364622862426732,87.95474361072553,413.44443380260407,1.1768085990298869,0.001095293593535479,4.223561618383207e-12,4.62417199803445e-12,0.0002204730550897902,3.8599227639641456e-12,0.01532273303799417,5.2960384278748134e-09,2.9371419993633905e-09,-6.157512576775092e-23,8.98925825686336e-23,4.204829501955362e-13,7.765195629048624e-19,1.9519365097464941e-07,0.9070621203939271,0.005061368359775619,0.006827480138100457,4.1996952728193927e-11,3.5974013536438376e-06,2.5849972701756598e-14,2.01094520268957e-09,8.342449652309938e-07,1.2547844371018782e-20,0.0007093672636984619,1.5253132624830687e-11,0.00027757479479537713,2.3774655027623106e-08,9.931562477361286e-05,7.86129431757485e-12,6.497463185869873e-06,6.622726122166242e-07,7.113105151751669e-17,2.0687551161479134e-13,9.17845407118876e-12,1.4082240385779512e-06,1.4156329636112276e-20,9.348486357262018e-06,7.23959463401773e-08,8.502833985067852e-09,8.931611355566221e-11,6.008056529206915e-21,6.6787924970181745e-06,8.857846846281243e-11,9.946750449731378e-21,4.7407429657107674e-07,3.874557528999286e-09,1.8381976137600543e-06,2.3210229024393384e-15,0.06204941589464869,0.001242986823288571,5.161911233259949e-09,1.8735166583730975e-07,8.369841059508006e-09,1.6728772213965748e-08
0.8613232593105344,0.006500000000000001,0.1316725145215753,90.30483581426259,438.0560254224209,1.1768085990298869,0.0011967619143532485,6.375020353911991e-12,6.164297327009899e-12,0.00027464888862053057,5.018819333662071e-12,0.0188837875514331,7.254653982143534e-09,3.6646261672686303e-09,-6.224657585937358e-24,2.0751388804732385e-22,6.252353081091977e-13,1.5027794054633068e-18,2.572173216093012e-07,0.8836293280896805,0.006325220081112285,0.008899551976273014,5.855869095815301e-11,4.706325826223895e-06,4.580008405436859e-14,2.4154516205910546e-09,1.094687241443083e-06,4.59556210391429e-20,0.0009199267642528596,2.704603787430346e-11,0.0003619528447821589,3.190151587547818e-08,0.00013155791310520614,1.2171932696535925e-11,8.731451978332927e-06,8.89957899063782e-07,1.1285769886667311e-16,3.9681091969619544e-13,1.0810473969888341e-11,1.7447259026517499e-06,4.383417271977562e-20,1.1686415758269466e-05,9.12620271255854e-08,1.109706470153826e-08,1.0947386123781715e-10,2.0778936498607307e-20,8.770773993785988e-06,1.1098003093836013e-10,2.007435332414502e-20,6.183645235930686e-07,5.053852904881035e-09,2.3976866221849546e-06,3.816225237238591e-15,0.07777966533681253,0.0015562463791247523,7.219640389956027e-09,2.605442371302933e-07,1.1382541950570805e-08,2.2510131212516665e-08
0.8327878739642208,0.006562500000000001,0.126497836256045,92.79798535412651,465.3790056272468,1.1768085990298869,0.0012960717107192586,9.672684722507033e-12,8.049681404721078e-12,0.0003359189376444854,6.32452678406353e-12,0.022820986111081746,9.816478671670596e-09,4.488761798951205e-09,-5.720269581979683e-25,4.733889988659808e-22,9.094404303577424e-13,2.921343231499564e-18,3.3618149290123416e-07,0.8568533674179877,0.00776057846240357,0.011360152195384294,8.084874502743598e-11,6.0214938353374745e-06,8.161353797811719e-14,2.782316552377339e-09,1.4046277303480573e-06,1.630800429743048e-19,0.001168356526616277,4.746480189199239e-11,0.0004619838869089072,4.200357726691973e-08,0.00017049326594701741,1.855491731632763e-11,1.1466899912006304e-05,1.1687385145159833e-06,1.89136309355526e-16,7.321235620048333e-13,1.257222550331373e-11,2.1196929351609995e-06,1.3458965549100428e-19,1.4341878087536304e-05,1.1239903232913401e-07,1.4179342480308842e-08,1.3118630129033767e-10,6.494428274771736e-20,1.126052491661397e-05,1.3411994636626204e-10,3.91339501555789e-20,7.897091115928339e-07,6.454286230770743e-09,3.0620880384605973e-06,6.3583139779578496e-15,0.09580722744783506,0.0019122912315101628,9.859800799486031e-09,3.538029372529179e-07,1.5135875728116943e-08,2.9598433397260835e-08
0.8020395998814596,0.006625000000000001,0.1207584212649869,95.39747028947876,495.15525586901714,1.1768085990298869,0.0013917699901965742,1.4783066108987568e-11,1.025528287286874e-11,0.00040333908861920904,7.770564938055605e-12,0.02705069817748518,1.3072935599543224e-08,5.396979663823323e-09,-4.3033159529942036e-26,1.0622869627030654e-21,1.2856729000684615e-12,5.843855879808072e-18,4.3580582593515045e-07,0.8270672905070069,0.009346321055891874,0.014188379113123241,1.1047939559170958e-10,7.528103302445699e-06,1.4638176815892948e-13,3.0641822815629854e-09,1.7607312825956307e-06,5.523855772141504e-19,0.0014521197951119168,8.232395899357583e-11,0.0005766789244677537,5.4202206267004026e-08,0.00021589375587980787,2.7709891863756713e-11,1.4693982236805065e-05,1.4976052033084155e-06,3.2540206119341145e-16,1.309222530069388e-12,1.4457344273424708e-11,2.525649930086094e-06,4.047159784963438e-19,1.7275658007421713e-05,1.3513337430335405e-07,1.772189988158536e-08,1.5356860704105256e-10,1.913252256021632e-19,1.4120786310662085e-05,1.5550343059414073e-10,7.402967843732842e-20,9.865738511209687e-07,8.063333394159621e-09,3.825458830527765e-06,1.0643621238848988e-14,0.1159363019258683,0.002305781638872064,1.3092692529132118e-08,4.677654420571562e-07,1.96121639619991e-08,3.79677745039199e-08
0.7696426872842987,0.006687500000000001,0.11431521330909579,98.06201655604139,527.115866156213,1.1768085990298869,0.0014827418644884549,2.2707430473198177e-11,1.2743286183085016e-11,0.0004757120207814504,9.363023854885157e-12,0.03147989402968162,1.7081417247214314e-08,6.373194768066207e-09,1.3237457670454175e-26,2.3314565703805834e-21,1.7608922161869086e-12,1.2190910382724324e-17,5.606584948955155e-07,0.794727244702442,0.011054933763172303,0.017344288671078848,1.4924336603642385e-10,9.200721937761869e-06,2.631855393538861e-13,3.220374186026063e-09,2.1570095433399383e-06,1.760542128152275e-18,0.0017668365522941262,1.4040433744149107e-10,0.0007042640181770657,6.855109750095982e-08,0.0002671692180789658,4.037319120086342e-11,1.8374265065314977e-05,1.8726312326114876e-06,5.660047996418679e-16,2.264932228505206e-12,1.647500393347887e-11,2.9539986248011086e-06,1.1772962925515095e-18,2.0436756733546298e-05,1.586091482679324e-07,2.1672135164842816e-08,1.7560665965415575e-10,5.254345245557126e-19,1.7303360637842808e-05,1.7193289098892782e-10,1.3547912940235524e-19,1.2060762237015635e-06,9.857455528314252e-09,4.676629458633467e-06,1.7699895239073252e-14,0.13788740934752236,0.0027297868081614333,1.6854920210921268e-08,6.017136568567722e-07,2.4705893541520573e-08,4.751348998992268e-08
0.73617236105952,0.006750000000000001,0.1070718735720661,100.74889237059305,561.0048578818268,1.1768085990298869,0.0015682282399562388,3.489722646032843e-11,1.545757673854655e-11,0.0005517123683278477,1.1117353762221718e-11,0.03601572106793896,2.1839229393385938e-08,7.399495602262009e-09,4.646156267014531e-26,4.973255986561688e-21,2.3334770858502495e-12,2.6291742840864956e-17,7.164241326070353e-07,0.7603648120917997,0.012855406396485402,0.020773877616211214,1.9856807690448226e-10,1.1006587244215018e-05,4.718301510686934e-13,3.224819058915032e-09,2.5855783219213913e-06,5.236949994260111e-18,0.0021068217253195354,2.340393752609568e-10,0.00084240453951926,8.501925170062028e-08,0.0003234437874568978,5.7243141771025794e-11,2.2446147012679135e-05,2.2875274212862946e-06,9.866685640603055e-16,3.77995409290243e-12,1.865818689942378e-11,3.3959219784577754e-06,3.2790297232468314e-18,2.3767803009173734e-05,1.818658208663604e-07,2.5958947009027016e-08,1.9627045155540716e-10,1.3357587389997023e-18,2.074552424989681e-05,1.797781812129392e-10,2.3888184869369297e-19,1.4443478601659186e-06,1.1805061281861518e-08,5.600608759553408e-06,2.893620466995626e-14,0.16132584881573062,0.0031765259771059837,2.0969825059948296e-08,7.536091397060962e-07,3.0196708347784074e-08,5.806284350998302e-08
0.7021737853838613,0.006812500000000001,0.09897055827152663,103.41653696449657,596.5907999280455,1.1768085990298869,0.0016478038884709058,5.3343484239323095e-11,1.831499107458779e-11,0.000630002900072946,1.305526583896129e-11,0.04057293790652839,2.7257743720814826e-08,8.457721554246469e-09,1.2365788403964446e-25,1.0235974861787911e-20,2.9891666646669236e-12,5.710199058559969e-17,9.102646080974748e-07,0.7245406193030297,0.014715992530051231,0.024414919877765395,2.5832658799481445e-10,1.2909260376830046e-05,8.390638673689218e-13,3.070303760616957e-09,3.037534689192209e-06,1.4497352303763633e-17,0.0024656928877532405,3.789337169806735e-10,0.000988461592448394,1.0345633808794315e-07,0.00038365634112720354,7.890362148192153e-11,2.6832519517036527e-05,2.7344236998662565e-06,1.7141750054267362e-15,6.074349210662911e-12,2.1071563847745126e-11,3.843121388963639e-06,8.673775519262542e-18,2.721018817323436e-05,2.039230318586265e-07,3.050019970239716e-08,2.146468613209775e-10,3.142208464957922e-18,2.4377227407858194e-05,1.7562239782534103e-10,4.0388600336428783e-19,1.6969580610093284e-06,1.3869967529741076e-08,6.580224953362865e-06,4.615289230626829e-14,0.18589027175500228,0.003638067047635991,2.508867908074532e-08,9.202880174271911e-07,3.57224067645599e-08,6.939014405728732e-08
0.668133464920631,0.006875000000000001,0.08998476158980659,106.02656043667409,633.6693769810539,1.1768085990298869,0.0017213307450472226,8.059996591673174e-11,2.120082894268992e-11,0.0007093272720993984,1.5208096788269065e-11,0.04507866192718427,3.314562104995589e-08,9.530718100858219e-09,3.1442876303741455e-25,2.017354877260203e-20,3.698061383665323e-12,1.2129874329338327e-16,1.151298422128344e-06,0.6878051478083461,0.016606473478024145,0.02820257956565117,3.251454974706457e-10,1.487194380719872e-05,1.47352962837841e-12,2.7708145370636716e-09,3.503795320254037e-06,3.741398246456369e-17,0.0028369381947693493,5.926928058987918e-10,0.0011397330018301443,1.2353826780994608e-07,0.00044666362078437066,1.0579080892421617e-10,3.144889349856154e-05,3.2046989645224567e-06,2.957484452683569e-15,9.392119513935823e-12,2.3818422528726637e-11,4.288319834332853e-06,2.166233908290762e-17,3.070825188862141e-05,2.2386163721537232e-07,3.5209918446763064e-08,2.300860779782026e-10,6.886943101782003e-18,2.8127701251223854e-05,1.5757438350365958e-10,6.516048760677412e-19,1.959319119315114e-06,1.6014710999894586e-08,7.597695351023095e-06,7.153167707595729e-14,0.21121769602465132,0.0041068924456454685,2.8615266923298024e-08,1.0977540511776355e-06,4.075801922781172e-08,8.123209680879979e-08
0.6344629881388429,0.006937500000000001,0.08011165133480035,108.54508897407744,672.0607026482314,1.1768085990298869,0.0017888997046728522,1.197473928495179e-10,2.398570124285825e-11,0.0007885734778016305,1.7637987241417187e-11,0.04947459186011533,3.9212495378815034e-08,1.060315344575688e-08,7.600581393494499e-25,3.7850069317201126e-20,4.417935335276671e-12,2.4675099668061736e-16,1.4512168340014957e-06,0.6506695291342999,0.018499762318536627,0.03207408665318794,3.9134780570583843e-10,1.6860055300975626e-05,2.5477229512770296e-12,2.3642820187731666e-09,3.975795784855065e-06,9.062283172385531e-17,0.0032143749630629817,8.922738181627533e-10,0.0012936483845322011,1.4470527553001e-07,0.0005113302751892042,1.382841244103829e-10,3.621064486863698e-05,3.6897227147319364e-06,5.05826915782601e-15,1.397424770375741e-11,2.7046593892053474e-11,4.725531090082592e-06,5.0908558639911335e-17,3.421221837764176e-05,2.408930682173713e-07,4.000429882151089e-08,2.4235423877367053e-10,1.428614248967e-17,3.19306387719957e-05,1.2719139438354782e-10,9.998032242820363e-19,2.227020995122402e-06,1.8203282868615934e-08,8.635921471085872e-06,1.0770022972136385e-13,0.23696304291104045,0.004576293485906401,3.065723257546536e-08,1.2815055125395757e-06,4.461386739640833e-08,9.33013659267561e-08
0.601493231783356,0.007,0.06936526813143841,110.94351365486828,711.6044536879099,1.1768085990298869,0.0018507708886756457,1.7440855892323766e-10,2.6571068629869687e-11,0.0008668086791568581,2.0496671095522906e-11,0.0537172381387205,4.510061406972553e-08,1.1661818337641235e-08,1.7396711725843374e-24,6.752425789279484e-20,5.107857803023041e-12,4.761698073115267e-16,1.8250375859612384e-06,0.6135866794619138,0.02037284041903609,0.03597214045673826,4.46541659037241e-10,1.884293363882539e-05,4.3317017748270276e-12,1.9112504984039775e-09,4.445999956583893e-06,2.0880632591167987e-16,0.003592469525097954,1.2919473046765537e-09,0.00144790528619653,1.661185105596978e-07,0.0005765970480506161,1.7701101429383148e-10,4.10385884823043e-05,4.1814299952243985e-06,8.576858337710024e-15,2.0024113990020585e-11,3.0954259783659884e-11,5.150134619254488e-06,1.125606736691254e-16,3.7679879990991036e-05,2.5441133573607437e-07,4.480612068744816e-08,2.517702254747363e-10,2.879704535072287e-17,3.5727650088400414e-05,9.070480396083645e-11,1.4588783461257532e-18,2.4960712452163452e-06,2.040309066630323e-08,9.679416467980653e-06,1.580609287159666e-13,0.26281269268091384,0.005040594544544346,3.015146107084065e-08,1.4668465754685627e-06,4.647802883160107e-08,1.052993870029733e-07
0.5694763655687941,0.007062499999999999,0.057771120495557944,113.19874465415467,752.1547977993001,1.1768085990298869,0.001907318838077232,2.4899104622937685e-10,2.8946419146315356e-11,0.0009432900867721381,2.4153192155985503e-11,0.05777680084448997,5.043846252079536e-08,1.2695289145983956e-08,3.790220198567123e-24,1.1516015820093193e-19,5.748700584679079e-12,8.732683366439364e-16,2.291989261547798e-06,0.5769415950533026,0.022207118809297478,0.03984700893373813,4.826008437038979e-10,2.0794762003954304e-05,7.24627920995946e-12,1.4794862957716482e-09,4.908196790533299e-06,4.680748730045642e-16,0.003966520227181132,1.8041999396763569e-09,0.0016005469162353174,1.8665932033872305e-07,0.0006415245690518696,2.2339718896391e-10,4.586258585370183e-05,4.6727044971047965e-06,1.4444418530654004e-14,2.7675102530066027e-11,3.579763562278942e-11,5.5588110266660195e-06,2.3487556394373955e-16,4.107721248015166e-05,2.6402379217581434e-07,4.9547550582713646e-08,2.5927908279456946e-10,5.844541812591888e-17,3.9470082542127884e-05,5.7110578174401023e-11,2.0317424392061537e-18,2.763038781828685e-06,2.258613752867677e-08,1.0714859858093526e-05,2.276437381176622e-13,0.2884924998034033,0.0054952329768450025,2.6420843571077073e-08,1.6491576680011824e-06,4.5551701199559345e-08,1.169323595225903e-07
0.5385929459880384,0.007124999999999999,0.045362198188683,115.29308843028214,793.5761397519823,1.1768085990298869,0.0019589860862009524,3.492439071050478e-10,3.122767705865049e-11,0.0010174582384706711,2.9439195486548507e-11,0.06163528165249846,5.4895390749742215e-08,1.3692721645400171e-08,7.9830256636106e-24,1.9001396853457775e-19,6.360631572581481e-12,1.5389986151685252e-15,2.876601180591432e-06,0.5410488880150142,0.023988363415243377,0.04365748672365835,4.989571964559258e-10,2.2694887246630373e-05,1.1944503802981364e-11,1.117626961786178e-09,5.357585019471226e-06,1.053065950872937e-15,0.004332724661785917,2.444990940118133e-09,0.0017499904814747987,2.049717415327543e-07,0.0007053146011617996,2.804030524272172e-10,5.062323919133856e-05,5.157583036696395e-06,2.423533122496307e-14,3.697398248317478e-11,4.190323275137146e-11,5.949392089169135e-06,4.65150956163489e-16,4.4378190984570384e-05,2.695591296499127e-07,5.4171551313869855e-08,2.664010791371607e-10,1.2371691089517602e-16,4.3119512610045996e-05,3.2944845150730444e-11,2.715678666624047e-18,3.0251144774477657e-06,2.4729527011030296e-08,1.173133048126306e-05,3.24753127814247e-13,0.3137712205103817,0.005936731473407166,2.013228177366737e-08,1.8241208067869564e-06,4.1346744456338786e-08,1.2793548150227234e-07
0.4820734105640497,0.0072499999999999995,0.018281336044836876,118.9733872940055,878.5949072791503,1.1768085990298869,0.002006246319942787,4.831360042331169e-10,3.365592370990612e-11,0.0010889190365665794,3.8108346209768014e-11,0.06528428928729003,5.821744235971706e-08,1.4641425980418653e-08,1.6757940944303272e-23,3.0842717641515493e-19,7.0095503499560834e-12,2.6526353018748716e-15,3.610326539024977e-06,0.5061554782023125,0.02570632985706394,0.04737096853399748,5.032575247500056e-10,2.452770055713089e-05,1.9438200366855898e-11,8.400306477753745e-10,5.79068741629915e-06,2.461020100950569e-15,0.004688160524890561,3.2427309480146196e-09,0.0018950191877832178,2.1952677328967307e-07,0.000767312979365572,3.533705192536597e-10,5.527199014178281e-05,5.6313160507512015e-06,4.0644942553816805e-14,4.7890963920260806e-11,4.968757593442708e-11,6.320669978000422e-06,8.804655282183831e-16,4.756408345014578e-05,2.710545138986608e-07,5.8632208235324346e-08,2.750240436180581e-10,2.8107996327193346e-16,4.664728800898038e-05,1.8677375655002258e-11,3.4958319551896916e-18,3.280108367133119e-06,2.681545670090572e-08,1.2720294445086785e-05,4.636747703641701e-13,0.33846048288469693,0.006362600239645149,1.3519172880284038e-08,1.9879025849830594e-06,3.4152290649936805e-08,1.3810716425419646e-07
