mixF,x (m),u (m/s),strain (1/s),T (K),density (kg/m^3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.017516611921106828,0.009453125000000001,-0.5914697970569882,165.79882654297796,1132.8265566883647,1.1768085990313188,8.558163811663622e-05,1.3629353686967115e-05,0.0004706983073701619,0.1590327252060806,0.0005352010946398048,0.05161813851671393,7.457612983358922e-05,9.782311902965082e-06,4.329937715004879e-18,4.701341570384498e-16,6.761557517549124e-14,7.061740170621608e-15,6.158429918909575e-12,2.2593947384987723e-10,0.002328670281383541,0.03179445655332673,7.327274177453542e-10,3.363295315520966e-11,2.582918223900752e-14,1.3740696561950757e-13,4.6121150170520184e-12,1.6511887994009443e-18,4.1973526727104556e-14,7.901535950426829e-17,2.6624341143075165e-14,2.535205774453913e-17,1.6808104223780635e-17,2.1303287576724472e-14,2.3228814884922043e-12,2.0612496522510735e-15,4.016009053158459e-11,2.3874354806239506e-10,6.205533169619722e-11,1.1469632085675842e-10,2.562711740500277e-10,3.615227337800051e-05,2.8509364557656454e-07,2.8717577806185034e-07,8.160466925721495e-09,1.798661610778624e-12,7.841196217414575e-08,5.855413921661984e-12,1.3875001797880724e-17,9.323336727774164e-11,1.19551653522252e-10,1.9292506450108498e-08,8.82848960762029e-10,0.7404614700137654,0.013538237363916525,-2.103951359777097e-25,-6.08180938461966e-24,7.380979709638963e-15,5.126105853104702e-16
0.017168686223140484,0.009460937500000002,-0.5856822243218135,165.05233782848032,1117.3984187653173,1.1768085990313188,8.274415956761631e-05,1.1474968157595156e-05,0.0003998270130282264,0.1626681886950235,0.00046778984466288367,0.049690087297319364,7.850011784421332e-05,1.1044101462088358e-05,2.0968933461208337e-18,2.7429332878570213e-16,4.7625712862778217e-14,4.9380375076970134e-15,4.839912010382652e-12,1.98712346599483e-10,0.002180798603286621,0.029917258442085207,5.939957882308652e-10,2.833323649097076e-11,1.8747444094384893e-14,1.3248502309036185e-13,4.383901577921937e-12,8.290490557069664e-19,3.021858847916569e-14,4.6613470458420253e-17,1.9817820152145204e-14,2.0164249739576233e-17,1.5561186463028975e-17,1.3581592244855229e-14,1.725947144206054e-12,1.5009357122875086e-15,3.020243944155997e-11,1.9326918494519208e-10,5.244425268561639e-11,1.020025025676769e-10,2.0183567281516388e-10,3.4267641192895954e-05,3.319686716355092e-07,2.7081054192542657e-07,8.111299153918389e-09,1.2212488322508914e-12,7.30375984605704e-08,6.280346566658508e-12,8.809149354184772e-18,7.979636081872848e-11,1.0477829005186439e-10,1.7724184739863446e-08,7.337301001386212e-10,0.7409093015312181,0.013548013594686164,-2.838013594051461e-25,-1.022931064997809e-23,6.223048230677778e-15,3.9538861096079453e-16
0.016823516496278036,0.009468750000000001,-0.5798265228899384,164.30567655012194,1101.9134735797425,1.1768085990313188,8.143600031665374e-05,1.0490959832410658e-05,0.00036714781752771026,0.16444081453446127,0.00043694195173855693,0.0487358717364699,8.045311122474546e-05,1.1659855611391255e-05,1.449890482890171e-18,2.091875924347965e-16,4.005945209808123e-14,4.1409525600336346e-15,4.305367782971733e-12,1.8719591539796358e-10,0.0021109578978576603,0.029007364704562652,5.328178896836817e-10,2.6105013453040257e-11,1.6012594040807755e-14,1.3114810332419096e-13,4.295874643962176e-12,5.881724798952025e-19,2.5889954344481572e-14,3.590571059583138e-17,1.7227527370727154e-14,1.809379667911556e-17,1.5044886341589742e-17,1.0846928931013636e-14,1.4941758579878009e-12,1.2916099450227171e-15,2.610333243923527e-11,1.7343584458233293e-10,4.825341695468981e-11,9.644322719552621e-11,1.7814873189950592e-10,3.3347885356210286e-05,3.6019102781714557e-07,2.627742451458299e-07,8.08464307151091e-09,1.0023389276913056e-12,7.053605527517229e-08,6.53061846014841e-12,7.007705988602962e-18,7.410848795487281e-11,9.833023580225061e-11,1.7006474110245294e-08,6.684992773605329e-10,0.7411299814878318,0.01355281133696169,-1.9654208273222428e-25,-5.704213735686345e-24,5.7391248811447255e-15,3.4937715625935415e-16
0.016481022821582588,0.0094765625,-0.5739057102323324,163.55894763086167,1086.3785352106759,1.1768085990313188,8.018905879333575e-05,9.563591266188367e-06,0.0003361963858268875,0.16619082881437278,0.0004077878094865107,0.04778430444587504,8.239736047794607e-05,1.226194457441258e-05,1.0002693895003016e-18,1.5944785823428223e-16,3.3760152309455224e-14,3.478960722758661e-15,3.839030832290479e-12,1.7684194065430833e-10,0.002043411128703227,0.028112756311184504,4.76464901097728e-10,2.41088964060454e-11,1.3695128744784529e-14,1.305044205722387e-13,4.222027899464126e-12,4.191458597182369e-19,2.235994302926696e-14,2.779922410187617e-17,1.5066836086697818e-14,1.6306936544238437e-17,1.4583176884810634e-17,8.683246692136795e-15,1.298313131055492e-12,1.1192325224086499e-15,2.2509984379952637e-11,1.5532995666107284e-10,4.441424860086978e-11,9.133254712174968e-11,1.5658697228538867e-10,3.2438844517868645e-05,3.922096308304059e-07,2.5481343156032574e-07,8.05543230942408e-09,8.205575244628837e-13,6.813636621437778e-08,6.8088179563158985e-12,5.575351746667386e-18,6.900235525465712e-11,9.242422735278318e-11,1.6326131806358725e-08,6.087361547965926e-10,0.7413495517528566,0.013557571075608418,-1.3501757671913822e-25,-1.6007867787055468e-24,5.3078370594743335e-15,3.1009417224467113e-16
0.01614113528174746,0.009484375000000001,-0.5679229957638177,162.8122611366139,1070.8007392490442,1.1768085990313188,7.899719956831213e-05,8.69180987510187e-06,0.00030699634728492464,0.16791801059069641,0.00038025283877836196,0.04683565928002634,8.431999440406346e-05,1.2844374292928798e-05,6.874260872168884e-19,1.2137792617551725e-16,2.8494855725312786e-14,2.927372259642655e-15,3.430608135132286e-12,1.6749443900074507e-10,0.001978037900844565,0.027233512907181606,4.2468459218266515e-10,2.2312165730332566e-11,1.172277006237268e-14,1.305059819720899e-13,4.1598073038580805e-12,2.9969797706357374e-19,1.9463602850370398e-14,2.1618602848096562e-17,1.3255927198424599e-14,1.475663578905121e-17,1.416344306207606e-17,6.9657212049076975e-15,1.132257926489731e-12,9.765219233669573e-16,1.936702716402378e-11,1.3883901593547235e-10,4.089251374735139e-11,8.662501515422939e-11,1.370367502559429e-10,3.154016525027702e-05,4.285692029488452e-07,2.469393529188394e-07,8.022544889806141e-09,6.697805637371821e-13,6.582891942497252e-08,7.117213683029439e-12,4.432764803210763e-18,6.44082372083791e-11,8.701008550736085e-11,1.5679784550683673e-08,5.540191595582162e-10,0.7415680758794072,0.013562293912673318,-3.017817983565506e-25,-1.3040325616207872e-24,4.9213831722911295e-15,2.7636512602282574e-16
0.015803793679927416,0.009492187500000002,-0.5618817837125459,162.06573256308283,1055.1875410723171,1.1768085990313188,7.785470721993187e-05,7.87448320055368e-06,0.0002795579795501682,0.16962216921424247,0.0003542615946524778,0.04589020714653461,8.620617522534031e-05,1.34015329124002e-05,4.70288079456083e-19,9.223552339704043e-17,2.4080232909949832e-14,2.4664239581629635e-15,3.071551625556418e-12,1.590200224844619e-10,0.0019147257291256036,0.02636970192481409,3.772411213223518e-10,2.068730457624844e-11,1.0038701773111775e-14,1.311094700519625e-13,4.1068745065001125e-12,2.1492492849791108e-19,1.7072700376785026e-14,1.6880973684397282e-17,1.1730969207295171e-14,1.3403752319024705e-17,1.3774723498716381e-17,5.598761833092885e-15,9.910239764103636e-13,8.577461751084483e-16,1.6624517633294437e-11,1.2385479998101605e-10,3.765807952020766e-11,8.22803122341933e-11,1.1938365407797041e-10,3.065146372391343e-05,4.69866426465763e-07,2.391619785898262e-07,7.984782806335942e-09,5.449868297499104e-13,6.360528067993678e-08,7.458500824663055e-12,3.520195755775455e-18,6.02650097335088e-11,8.204182838792816e-11,1.5064416090321547e-08,5.039612332943341e-10,0.7417856099537324,0.013566980812285285,-1.8008907789105039e-25,-1.0701237116903845e-24,4.572984058617012e-15,2.4724123492216524e-16
0.015468947134817274,0.009500000000000001,-0.55578567495003,161.3194831283107,1039.5467117524934,1.1768085990313188,7.675628830436696e-05,7.110395498179303e-06,0.00025387837927663324,0.17130314262110358,0.0003297389079862727,0.04494821578047443,8.803888798214846e-05,1.3928291309992094e-05,3.200907951300555e-19,6.993654464551878e-17,2.0368684940823627e-14,2.0801581210963413e-15,2.7547372374219793e-12,1.513044157532021e-10,0.0018533696114009718,0.025521379534747566,3.3390400027060913e-10,1.9211163637336377e-11,8.596962424019516e-15,1.322758280057445e-13,4.061087359779653e-12,1.545314352002845e-19,1.5087019580714805e-14,1.3231962434686657e-17,1.044070901778981e-14,1.2215822456588716e-17,1.3407555961077692e-17,4.508313975450047e-15,8.705238185860029e-13,7.583708535538735e-16,1.4237338660439826e-11,1.1027296428728185e-10,3.468440746032088e-11,7.82626012372072e-11,1.0351288841702364e-10,2.9772329183319182e-05,5.167445289043613e-07,2.3149006183285502e-07,7.94086854429127e-09,4.4195370289897493e-13,6.145807212511515e-08,7.835706864064359e-12,2.791029819587905e-18,5.651902446817228e-11,7.747726969982948e-11,1.4477332400062137e-08,4.5820566506611865e-10,0.7420022028030823,0.013571632604532325,-7.915026439663249e-26,-8.830476734633244e-25,4.256843749468085e-15,2.2195319927116685e-16
0.015136553569683155,0.0095078125,-0.5496384676080447,160.57364006922688,1023.8863313543246,1.1768085990313188,7.569706923489182e-05,6.398244131902748e-06,0.00022994186645252317,0.17296079518646934,0.00030661095367721876,0.044009949677064814,8.979880639750464e-05,1.4420079669904023e-05,2.1661937968693832e-19,5.288891684576117e-17,1.7240408574015073e-14,1.755643752005133e-15,2.4742089076433678e-12,1.4424955130616477e-10,0.0017938716131296053,0.024688591557717292,2.944464969881038e-10,1.786426371446777e-11,7.36006036280983e-15,1.3396856114926496e-13,4.020487443195245e-12,1.1135231784034594e-19,1.3427829738202253e-14,1.0408518139154283e-17,9.343827827830792e-15,1.1165920000794754e-17,1.3053872635124354e-17,3.6366069885154816e-15,7.6739667274679e-13,6.74791342204966e-16,1.2164715990067684e-11,9.799281766602653e-11,3.1948104350974816e-11,7.453996669958283e-11,8.93097458745427e-11,2.8902330013264978e-05,5.698833430770031e-07,2.2393121484256101e-07,7.889451386904118e-09,3.5711536064646424e-13,5.938086100501457e-08,8.252085567234551e-12,2.208442676450161e-18,5.312314427951805e-11,7.327768295645143e-11,1.3916130207230027e-08,4.1642245939965257e-10,0.7422178963020931,0.013576249991045248,-4.141452155306659e-26,-7.3336994332248005e-25,3.968034648193856e-15,1.998751140748129e-16
0.014806579119464537,0.009515625000000002,-0.5434441562953506,159.82833694015457,1008.2147793744857,1.1768085990313188,7.467259024198915e-05,5.736636031934309e-06,0.00020772061617813122,0.17459501519005338,0.00028480622171405827,0.04307567017728087,9.146424014737512e-05,1.48729407171578e-05,1.4567050417374059e-19,3.987332219453193e-17,1.459773749155756e-14,1.482368904873549e-15,2.224973053668394e-12,1.3777113944767893e-10,0.0017361404660568168,0.023871374328314907,2.5864524157884695e-10,1.6630214764692522e-11,6.2972245074922334e-15,1.3615153379241318e-13,3.983293095199893e-12,8.03784030206217e-20,1.203295970621003e-14,8.214129368666565e-18,8.406883274126206e-15,1.0231683537718284e-17,1.2706925335346999e-17,2.938360718232194e-15,6.788709055013299e-13,6.041283169188888e-16,1.0369815218147745e-11,8.691725034622362e-11,2.942852310048801e-11,7.108392919532021e-11,7.666010172458058e-11,2.8041022807534637e-05,6.299841360221578e-07,2.1649199015027137e-07,7.82912282304582e-09,2.8746152670807207e-13,5.736805763485412e-08,8.710955951667248e-12,1.7431952263263267e-18,5.0035916123918904e-11,6.9407520732507e-11,1.3378668478475249e-08,3.7830535617512943e-10,0.7424327257646091,0.013580833552043698,-2.575152274911217e-26,-6.1286256438321665e-25,3.702377853650589e-15,1.804961400807957e-16
0.014478997485024145,0.009523437500000002,-0.5372069297273248,159.08371391087906,992.5407220886826,1.1768085990313188,7.367879562936494e-05,5.124084571545122e-06,0.00018717550313831788,0.1762057119560666,0.00026425636564913444,0.042145635695196644,9.301117381639282e-05,1.5283561321564804e-05,9.728103121184859e-20,2.995409000906106e-17,1.236076525237169e-14,1.2517615181980523e-15,2.0028326931588183e-12,1.317966292937558e-10,0.0016800911833033676,0.023069755503329265,2.2628009679522923e-10,1.549523086048854e-11,5.3830325605632725e-15,1.3878642923028356e-13,3.947896404933094e-12,5.809302423738213e-20,1.0853066737780203e-14,6.5012596506837866e-18,7.602702269812256e-15,9.394519500283162e-18,1.2361226332785606e-17,2.3779414593573764e-15,6.026538553705333e-13,5.440708681760063e-16,8.819392931229085e-12,7.695278491430465e-11,2.7107407605649246e-11,6.786902467923774e-11,6.545093177533895e-11,2.7187964747114006e-05,6.977486839206079e-07,2.0917796606485864e-07,7.75844079071241e-09,2.304535857357571e-13,5.541482200084629e-08,9.215454515741072e-12,1.3719925328630339e-18,4.722086089549869e-11,6.58341790635563e-11,1.2863042554887097e-08,3.435694425676614e-10,0.7426467204026852,0.013585383754511958,-1.8295631691407494e-26,-5.152217924717599e-25,3.456338274359569e-15,1.6339814009277058e-16
0.014153789259450558,0.009531250000000002,-0.5309311543126134,158.3399180559619,976.8730739687065,1.1768085990313188,7.271202058606854e-05,4.559007286070221e-06,0.0001682571359164236,0.1777928127440101,0.0002448969033239046,0.04122010207071047,9.44134101662013e-05,1.564928486417167e-05,6.447316877416335e-20,2.2411771197437562e-17,1.0463801731169222e-14,1.056809357447796e-15,1.8042529795914673e-12,1.2626349300377412e-10,0.0016256446927581133,0.022283754807875828,1.9713406556766248e-10,1.4447723745776345e-11,4.5963190904655264e-15,1.4182983466743134e-13,3.91286266502417e-12,4.2016220332519977e-20,9.848797216636768e-15,5.158491391832802e-18,6.909121442360182e-15,8.638962010141149e-18,1.2012493752964147e-17,1.927152749184309e-15,5.368433537827276e-13,4.927556610563051e-16,7.483482769151886e-12,6.80097189467962e-11,2.496857669888366e-11,6.487244043567161e-11,5.557099065676103e-11,2.634272940385008e-05,7.738524008905388e-07,2.0199383398898956e-07,7.675962447735366e-09,1.8395086643531644e-13,5.351697845914786e-08,9.768178617851418e-12,1.07618710000624e-18,4.464586285578948e-11,6.252779809284161e-11,1.236756066172965e-08,3.1194927464427307e-10,0.7428599038305005,0.013589900961103558,-1.4148761903611668e-26,-4.356201336368975e-25,3.2269388244048898e-15,1.4823792937969633e-16
0.013505412098177601,0.009546875000000002,-0.5182740527594328,156.85521585310465,945.584896814369,1.1768085990313188,7.176897484202281e-05,4.039724881304457e-06,0.00015090705106132857,0.17935625950610992,0.00022666774714071266,0.04029932300890987,9.5642830100202e-05,1.5968107089004026e-05,4.234215168931994e-20,1.66891103977843e-17,8.852010297261325e-15,8.917479617907227e-16,1.626251846947774e-12,1.211177780070969e-10,0.0015727274892035489,0.021513384699064806,1.7099183624749585e-10,1.3477961302684577e-11,3.919211389012569e-15,1.4522969537613457e-13,3.876930896087133e-12,3.0380526616887014e-20,8.98861608765097e-15,4.10036561519091e-18,6.3079965126656965e-15,7.95216632747883e-18,1.1657593000401095e-17,1.5633859556742726e-15,4.798564905147017e-13,4.486734641950296e-16,6.335101346801329e-12,6.000232422165575e-11,2.2997643258716428e-11,6.207370034259903e-11,4.6910667183602514e-11,2.550492579299383e-05,8.589118113442236e-07,1.9494348544660544e-07,7.580284768923869e-09,1.4613026902857933e-13,5.167093803489692e-08,1.03707027936338e-11,8.40553547283685e-19,4.22826436995407e-11,5.946109108449012e-11,1.1890722544752896e-08,2.8319745193613444e-10,0.7430722945931076,0.013594385439431268,-1.1475184955530243e-26,-3.70346459571883e-25,3.011695285448297e-15,1.3473311154679992e-16
0.012866422411148623,0.009562500000000002,-0.5055182937717693,155.37568443328257,914.4324310482555,1.1768085990313188,6.993086627679985e-05,3.126353462553258e-06,0.00012046331629204888,0.18243583305203379,0.00019316491873863496,0.03845862872866311,9.751309634474728e-05,1.6465831276454382e-05,1.7750620669913775e-20,9.095055122662332e-18,6.310871431967432e-15,6.323229786961164e-16,1.321763201326469e-12,1.1177110974119313e-10,0.0014704706069194765,0.020007857507029235,1.266103712883579e-10,1.1732151133667365e-11,2.833069777299821e-15,1.5295356161738729e-13,3.79858835298706e-12,1.5874906580585112e-20,7.610509042049177e-15,2.6060370287642305e-18,5.328728404015812e-15,6.7420572505735406e-18,1.0917934333226613e-17,1.0349909051806648e-15,3.8743433985277654e-13,3.777825297440676e-16,4.511937722092887e-12,4.643775177511514e-11,1.9492452907925582e-11,5.697279444996888e-11,3.277399796643803e-11,2.383787905108778e-05,1.0586834531924517e-06,1.8114676085892794e-07,7.3439394311052245e-09,9.078298737264914e-14,4.80969682153956e-08,1.1733843532878098e-11,5.054874916307048e-19,3.807957454875827e-11,5.392401062353499e-11,1.0981679449627486e-08,2.3315144339920435e-10,0.7434980745627451,0.01360332627517668,-8.237571766370933e-27,-2.7289992267319537e-25,2.6141907955832816e-15,1.1176886937204113e-16
0.012236882393202949,0.009578125000000002,-0.49270376381533154,153.9027495165162,883.4926083917638,1.1768085990313188,6.815637015467323e-05,2.3744561669298066e-06,9.54133930970105e-05,0.18542026316605673,0.0001635605937865269,0.0366401172911757,9.835988498204796e-05,1.676787145389906e-05,7.125708823728334e-21,4.833727937606022e-18,4.469272946670843e-15,4.454489410522077e-16,1.0735104889449282e-12,1.0348284232525548e-10,0.0013735572105907014,0.018564755766375604,9.187962856104603e-11,1.0212246637726723e-11,2.033122960925615e-15,1.6125693127495603e-13,3.705914985410954e-12,8.230290369645245e-21,6.556106333452738e-15,1.6599949088720745e-18,4.568137263534759e-15,5.696681307651359e-18,1.014132147865401e-17,6.873428190584303e-16,3.1667449935588866e-13,3.23449688768831e-16,3.1850763213406433e-12,3.5694165456354034e-11,1.6518122434473608e-11,5.2461472711276087e-11,2.2303707378349414e-11,2.2197888770064564e-05,1.2982266790350983e-06,1.6791518329616563e-07,7.043537990105849e-09,5.515702643216667e-14,4.469802708389303e-08,1.3285603183697225e-11,2.972148622394464e-19,3.4454798741524824e-11,4.9068790115922704e-11,1.013276368926788e-08,1.9189179928991443e-10,0.7439208097994318,0.013612137661783085,-6.132837857228398e-27,-2.049985512624946e-25,2.2508858626059564e-15,9.304383384381821e-17
