mixF,x (m),u (m/s),strain (1/s),T (K),density (kg/m^3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.9977407191378546,0.00625,0.27844433948684616,128.139407085181,302.9899057819188,1.1768085990313186,0.00014749043938961889,6.513290322967324e-13,2.0573310693625656e-13,4.3164329970405365e-06,4.336975688601983e-15,0.0001574048718761438,1.2309876186999475e-10,5.648708856022919e-11,1.6996774975044946e-17,1.0329857181897036e-25,3.4587397456504635e-15,5.122902387673204e-23,2.9843800674052172e-09,0.9990100510063734,4.79016307770792e-05,2.6610896864954035e-05,2.2622319543332978e-13,2.172507304789096e-08,1.5064612630293306e-16,3.206208077491989e-11,3.843786002676324e-09,1.3186743208587618e-18,2.6324106085870666e-06,4.248139385958447e-14,1.2165709249608413e-06,8.854741856944051e-11,3.792280869114982e-07,7.010530449913733e-14,2.269222146146194e-08,1.301197994181462e-09,5.328327837420673e-16,4.682291132801707e-15,6.874571372561576e-13,8.5232727592183e-09,1.1657029868530091e-24,7.021404534382182e-08,4.984696155286873e-10,2.983634702081936e-11,1.2064647575798376e-12,3.941828960073527e-19,1.5170762020466438e-08,3.2125361573609917e-13,-3.8463842756756393e-16,1.8276221887061048e-09,1.2378530182320218e-11,5.9130762132257015e-09,3.544355040177093e-17,0.0005908437844597479,1.0997189047578883e-05,7.798448513909768e-12,3.622084303287144e-10,3.0408074021571495e-11,9.843783569353451e-11
0.9940366423695124,0.0063750000000000005,0.24965604472771163,131.1460239752461,307.3525178624229,1.1768085990313186,0.00023395901711861572,9.33041182619115e-13,4.766882324895344e-13,1.1960139025864655e-05,3.137236416878624e-14,0.0004355294058231846,3.4181120308063784e-10,1.5747608945262924e-10,6.2900726794818724e-18,4.061614507742066e-25,9.48092836212299e-15,3.7239015492793657e-22,8.179979950867184e-09,0.997407425896386,0.00013397044614863656,8.779297663549009e-05,7.27936362621629e-13,7.410671326893928e-08,4.386703480491063e-16,1.0922600235695162e-10,1.3239787460503601e-08,1.0515788105686751e-19,8.536630634957054e-06,1.4520163659625766e-13,4.047544603717715e-06,3.0864231529599216e-10,1.3276324872103312e-06,1.760557002729867e-13,8.430734361989874e-08,4.834223975823517e-09,4.913981040912385e-16,1.0761580519961517e-14,1.5025733875046976e-12,2.3927693123825727e-08,5.016299022490034e-24,1.9676616258704183e-07,1.5356726833656687e-09,9.903706148900063e-11,3.3608760233666412e-12,3.0662394166803917e-19,5.25905534681717e-08,1.1058645786272039e-12,-1.888449795951776e-16,6.054085560688263e-09,4.100447650009825e-11,1.9587346373915905e-08,1.1202317649627083e-16,0.0016438076185378897,3.115448892669302e-05,3.215923141175561e-11,1.4966833955716006e-09,1.1221908043703653e-10,3.673698451029516e-10
0.9903328632404752,0.0064375000000000005,0.2361617767327575,132.85004057909504,311.4576283583258,1.1768085990313186,0.00035867225696091206,1.3516009937200068e-12,1.0534318988741595e-12,3.0914764513989166e-05,1.9048802356957266e-13,0.0011228117172050148,8.884018444403587e-10,4.0941269201746087e-10,1.2913241897002084e-18,1.5397948636339829e-24,2.472528865766818e-14,3.5387434440690155e-21,2.0997922363040494e-08,0.9934768059383643,0.00034940076788229967,0.00026789640843357824,2.2022410234130083e-12,2.3333457994773955e-07,1.163176119649074e-15,3.4123800632376547e-10,4.207861977173716e-08,4.824935673293149e-21,2.5625575547112464e-05,4.277817834263145e-13,1.2448630770227527e-05,9.931192407859832e-10,4.2879659144486175e-06,4.2593810595031764e-13,2.8817460291592106e-07,1.652378281823393e-08,4.267832789696159e-16,2.4330105894789866e-14,3.10298704091564e-12,6.255156515559688e-08,2.2530223198503915e-23,5.141386175623671e-07,4.384066254548837e-09,3.0397740647064574e-10,8.708229042795042e-12,1.1929026874257413e-19,1.681534159739699e-07,3.488481704425138e-12,-5.671923184347927e-17,1.8545576124262575e-08,1.2560970278077453e-10,6.000223593761334e-08,3.3251153686654526e-16,0.004267464497426973,8.223207763929959e-05,1.216340415794878e-10,5.669055318981833e-09,3.797471077513356e-10,1.2611608909313084e-09
0.9844137900110805,0.006500000000000001,0.22364524863453755,134.7946768900692,317.7490526934642,1.1768085990313186,0.0004387597337101355,1.6783955295882301e-12,1.5684162260236808e-12,4.953578303055335e-05,4.572113944089519e-13,0.0017945938611096002,1.4369555999536843e-09,6.581393346598078e-10,3.756003931831358e-19,3.172081787256992e-24,4.086961158907702e-14,1.2293033591278335e-20,3.368645396799251e-08,0.9896145711626064,0.0005627102046725069,0.000472044792434447,3.923651496496859e-12,4.1863745110022757e-07,1.964756407014791e-15,6.039362704485808e-10,7.591920335683505e-08,3.7221514440965096e-22,4.472121369812569e-05,7.304301955656985e-13,2.2033986197623125e-05,1.8075906284255747e-09,7.81500413866556e-06,6.816817332808168e-13,5.434119146633517e-07,3.1158443741881515e-08,3.900839336952839e-16,3.8830072972144813e-14,4.4048330265804865e-12,1.0077152133013758e-07,5.2894233694949176e-23,8.288802417629126e-07,7.417648105074024e-09,5.374646052092541e-10,1.3940482654681275e-11,5.227326668720774e-20,3.0445456808204997e-07,6.225167521190817e-12,-2.2723886669802252e-17,3.2752734012601134e-08,2.21835279689705e-10,1.0596800744647738e-07,5.867539348628269e-16,0.006857405602234562,0.00013330556203685937,2.444948052482601e-10,1.1396932659303332e-08,7.104313460178513e-10,2.384472339702979e-09
0.9753646200353211,0.006562500000000001,0.2123072069280189,137.07427284632047,327.028329184034,1.1768085990313186,0.0005316806214212271,2.1407827046620324e-12,2.329159158985963e-12,7.890256835516584e-05,1.0432993577828952e-12,0.0028474697824628446,2.322225756734342e-09,1.0518706782576314e-09,8.184507912064366e-20,6.804067275971914e-24,6.832201701533604e-14,4.334069193413795e-20,5.390545189580447e-08,0.9834977422860341,0.0009011926310459134,0.000831428844925003,7.055741019784944e-12,7.513143988981747e-07,3.4625761025446403e-15,1.0632839391385469e-09,1.370762765018737e-07,3.823730144856822e-23,7.796372718322681e-05,1.2626068245088888e-12,3.8989440192520187e-05,3.2984912345661405e-09,1.4272420240938861e-05,1.1082693867105932e-12,1.0292264296494806e-06,5.9013228100688706e-08,3.554813405295759e-16,6.420846362666125e-14,6.189066628144247e-12,1.612554484533413e-07,1.3719728001497052e-22,1.3288898266579979e-06,1.2498563595260702e-08,9.501282504957295e-10,2.2162237701896867e-11,1.7154859432891796e-20,5.517267774132787e-07,1.1086343995845699e-11,-7.251147712279595e-18,5.782860327614184e-08,3.9167516213648234e-10,1.8709839726515952e-07,1.0486529615625416e-15,0.010961062222290891,0.00021492697727176503,4.967551902069024e-10,2.3151654421601855e-08,1.3353994889592355e-09,4.529180982579255e-09
0.9621957739325215,0.006625000000000001,0.20223106513265016,139.7890904892479,340.14447753722607,1.1768085990313186,0.0006368581452432322,2.84052697394895e-12,3.4364446601843258e-12,0.00012325302337573495,2.193083923239898e-12,0.0044233717361618794,3.7080146594774137e-09,1.6485803626662714e-09,1.3180658295181179e-20,1.531793104974764e-23,1.1483913345267494e-13,1.4576752290339846e-19,8.50894201951967e-08,0.9742003223281515,0.0014154651527935678,0.001433192902459217,1.25102690001408e-11,1.3179874263618656e-06,6.337067785065706e-15,1.8154285704211359e-09,2.4191168340636823e-07,8.67765222883559e-23,0.00013303975170164827,2.227395072364738e-12,6.749621066695103e-05,5.893771320755768e-09,2.549261735908695e-05,1.8289270304498252e-12,1.9043906014816247e-06,1.0919060114065405e-07,3.3247324293134373e-16,1.1085290607224315e-13,8.55051031638965e-12,2.526540399373701e-07,4.001843217389106e-22,2.0893567968975104e-06,2.0588524313329684e-08,1.6436462127686081e-09,3.449943983870419e-11,4.2430158083287055e-21,9.770314654691188e-07,1.9221476834844287e-11,-1.8195566562031914e-18,9.991737537270006e-08,6.767444807849442e-10,3.232723857171386e-07,1.8715917189961514e-15,0.017194302453974027,0.00033971104928741174,9.861380079004972e-10,4.591889502323913e-08,2.455615280181052e-09,8.404138561076503e-09
0.9440248325813076,0.006687500000000001,0.1933058739407929,143.0264601063954,357.84894292276283,1.1768085990313186,0.000752579814355887,3.963900470576311e-12,5.0322350790661504e-12,0.00018708276067314975,4.157104062726716e-12,0.006663331421896869,5.811696853800045e-09,2.510153749744197e-09,1.5815553123133704e-21,3.6568996027436623e-23,1.936998172270328e-13,4.489160974327545e-19,1.3164862755698508e-07,0.960710256119688,0.0021599958524343163,0.002386156157778528,2.154350735260394e-11,2.228079128220365e-06,1.1936965662476636e-14,2.953804934198727e-09,4.1129949722981154e-07,4.535015581559368e-22,0.00021939296491692238,4.0727187682049214e-12,0.00011278220367135581,1.0168556381678901e-08,4.388349987202892e-05,3.0678442963373586e-12,3.386763834029383e-06,1.9417957792173846e-07,3.3557541127056606e-16,2.0044448965313752e-13,1.1556732085971809e-11,3.838080645358509e-07,1.3280656761089721e-21,3.191279485392887e-06,3.2750840407636275e-08,2.7455306419917195e-09,5.207224972895901e-11,9.829259356143292e-22,1.666138112185663e-06,3.192336623505598e-11,-3.596408849844549e-19,1.6671072251154333e-07,1.1291399378431406e-09,5.393758001401842e-07,3.3237682137571945e-15,0.026230769607230395,0.0005213036422939131,1.8774475116401997e-09,8.725098820158377e-08,4.350469214034753e-09,1.498592591058379e-08
0.9202933844097221,0.006750000000000001,0.18518724104619602,146.8383092443463,380.6301642422515,1.1768085990313186,0.0008759936021461614,5.840517247398841e-12,7.312850986537727e-12,0.00027429568756362043,7.053688754675819e-12,0.00967347392044067,8.907662762941805e-09,3.6908109104626137e-09,1.4526880657878651e-22,9.288736178957426e-23,3.2719217372468014e-13,1.2413016959041999e-18,1.990724878618692e-07,0.9421026419180156,0.0031831810600613268,0.0038069643758866937,3.574732824331506e-11,3.599182254613019e-06,2.293128523472948e-14,4.5228005505043696e-09,6.679487758171307e-07,2.559271258218598e-21,0.00034693825802331016,7.78689819881847e-12,0.00018043646433841306,1.680751513757088e-08,7.21791524301038e-05,5.228860655965117e-12,5.734972397704647e-06,3.2880437041644624e-07,3.8609863331709034e-16,3.773162261727934e-13,1.522760978286167e-11,5.617514553076728e-07,4.976857014438945e-21,4.70669761302149e-06,4.991183815922331e-08,4.392961881232124e-09,7.570162092446146e-11,1.072069550686138e-21,2.7124532130766614e-06,5.023497299162385e-11,-5.23503034593959e-20,2.664675920747811e-07,1.8048012665693125e-09,8.621300981035061e-07,5.891928858932442e-15,0.03869209953661554,0.0007718729276798589,3.3933486762875145e-09,1.5717116859995839e-07,7.363608138921373e-09,2.5439174598738146e-08
0.8909317186092389,0.006812500000000001,0.17733244486181243,151.22355820174272,408.60451349905696,1.1768085990313186,0.0010034139542305042,9.034438950313864e-12,1.051755848020104e-11,0.00038722678020517993,1.0783759081060722e-11,0.013490267664152173,1.332066670723783e-08,5.223624794012765e-09,1.0628137058746194e-23,2.484557903223672e-22,5.50271582022484e-13,3.079447889050121e-18,2.9412032175924115e-07,0.9177493537547085,0.00451560184725362,0.005796877139158114,5.704367753761174e-11,5.531836902633099e-06,4.479719426900998e-14,6.457998057741517e-09,1.03162862861718e-06,1.4912815674968674e-20,0.0005240014816697212,1.5480264523093767e-11,0.0002752564392788308,2.652027947431416e-08,0.00011293788034099595,9.008045985285327e-12,9.203670214952733e-06,5.276581068505837e-07,5.166308678855807e-16,7.28121929955202e-13,1.9524938574514774e-11,7.895737912417068e-07,2.0392178084757416e-20,6.681182776599693e-06,7.254524179825765e-08,6.705250798831597e-09,1.055698653958036e-10,4.743544260189872e-21,4.197179909599102e-06,7.433671716839357e-11,6.590535237407711e-21,4.0635565503456843e-07,2.7522784915029632e-09,1.3147265083759966e-06,1.047229014126989e-14,0.055015506558861005,0.0010991191553019922,5.793273836931665e-09,2.670057133151607e-07,1.1857805031512428e-08,4.0917274199065974e-08
0.8563997955520037,0.006875000000000001,0.16910690161518468,156.12275828252197,441.52492156626505,1.1768085990313186,0.001130873387315408,1.4481212492896632e-11,1.485535235442932e-11,0.0005259328924313235,1.5115428732101726e-11,0.018061792022450708,1.9400908751160325e-08,7.110565280135592e-09,6.511020277777628e-25,6.834071054875245e-22,9.109150791052365e-13,6.965905233487735e-18,4.2518012495741105e-07,0.8874834698489127,0.006161103899832716,0.00841683140099117,8.775992910470808e-11,8.08231660596776e-06,8.901401079632236e-14,8.544399826870023e-09,1.5138612942995774e-06,8.550552835787777e-20,0.0007551839308269641,3.1424094307416516e-11,0.00040001294194761994,3.9937341718100175e-08,0.00016793052059524936,1.5513405576239826e-11,1.3983589267950353e-05,8.016646231746329e-07,7.80624948720325e-16,1.411322315618556e-12,2.4360675613782586e-11,1.0651311551203518e-06,8.692256563390806e-20,9.120531077911276e-06,1.004033338747154e-07,9.75384989926768e-09,1.4096654996750922e-10,2.3026947316623448e-20,6.1673354495127645e-06,1.028962989620768e-10,3.2602699516065386e-20,5.906575313241674e-07,4.000583613474464e-09,1.9110227320717952e-06,1.866835065529727e-14,0.07534849772922726,0.0015040036065347032,9.327747271753468e-09,4.2716927899143635e-07,1.813918327055329e-08,6.229208012673752e-08
0.8175969662323525,0.006937500000000001,0.1599122993524264,161.4262430324043,478.8961680127903,1.1768085990313186,0.0012547168993426896,2.369398431171274e-11,2.0373517587168352e-11,0.0006880591963302021,1.9867564171372366e-11,0.023254933545513962,2.747315225563409e-08,9.32038198777763e-09,4.5378637664965135e-26,1.876004548624121e-21,1.4620433318128247e-12,1.482938434643078e-17,6.028348301807307e-07,0.8516505850116526,0.008094506292896524,0.01167109914957665,1.3078703766212322e-10,1.1245456137426548e-05,1.7901022047002685e-13,1.043112110834413e-08,2.1143726627754715e-06,4.598583222684508e-19,0.0010400491370670072,6.36794225672453e-11,0.0005546571318807127,5.752944865168176e-08,0.00023766509472497544,2.6321458525005487e-11,2.0150496371837264e-05,1.1551515062323033e-06,1.2693408919186173e-15,2.69326707149625e-12,2.9625259138151385e-11,1.3812528298250515e-06,3.6593814411930984e-19,1.1987368209243525e-05,1.3242119215672524e-07,1.3542300731580918e-08,1.802422365393598e-10,1.0508670856089584e-19,8.621378506665526e-06,1.3266028089747245e-10,7.472670748268098e-20,8.195890717470027e-07,5.5511879867276785e-09,2.6517198553386057e-06,3.316712501059023e-14,0.09951178334609896,0.0019801836302446927,1.4173779784783517e-08,6.445913278896055e-07,2.635901909243089e-08,8.992013980910288e-08
0.7756904391131012,0.007,0.1492787371390664,166.991113087678,520.1239173846116,1.1768085990313186,0.0013720378354435926,3.908631727882839e-11,2.687568860994364e-11,0.0008692939927223151,2.5021070474492285e-11,0.028883919331129687,3.7757247671215034e-08,1.1794620954494367e-08,3.7803765889545077e-26,5.0059212792405534e-21,2.244778459440406e-12,3.103931009334032e-17,8.406621007605319e-07,0.8110382194491734,0.01026637213380189,0.015505564722539384,1.8966122321547392e-10,1.4954502483967495e-05,3.605473736793668e-13,1.1717848653882718e-08,2.8207161962817404e-06,2.2373102277305757e-18,0.0013731206912684334,1.262983585237956e-10,0.0007362748762907266,7.957298633015408e-08,0.0003212346254551822,4.340619159405186e-11,2.7644172201964156e-05,1.5846454103876965e-06,2.1382794941975184e-15,4.97971780970797e-12,3.523031908557597e-11,1.7272657102821283e-06,1.4609656566721922e-18,1.5208324284968965e-05,1.668354056766499e-07,1.8003622566462117e-08,2.2101881710338908e-10,4.326954975606849e-19,1.150843741850803e-05,1.584980369344416e-10,1.5877568298457867e-19,1.0891766697200153e-06,7.377192449801856e-09,3.5239653607882745e-06,5.809697894809755e-14,0.12703636790668799,0.002515257571965843,2.0353790969125468e-08,9.207670013814505e-07,3.6402582513574874e-08,1.2354059845204847e-07
0.7319280806626979,0.007062499999999999,0.1368973190130292,172.66059774176426,564.6284155311006,1.1768085990313186,0.0014808722921684275,6.446934618768049e-11,3.401185036751085e-11,0.0010641733736719585,3.070707458368855e-11,0.03474626693448055,5.026688522413718e-08,1.4458569960616287e-08,1.1779099456995701e-25,1.2772381979775538e-20,3.273019263230936e-12,6.664066532257898e-17,1.1563465555586062e-06,0.7667273404817868,0.012612234766062217,0.019819325108965336,2.681806372439628e-10,1.9095982547770704e-05,7.204814406955167e-13,1.2082789329574953e-08,3.610825072015017e-06,9.651317423406096e-18,0.0017450305273745588,2.417771696014935e-10,0.0009397144207115757,1.0613977457589656e-07,0.0004165081934403672,6.900509101745924e-11,3.628238880927709e-05,2.0796750794860212e-06,3.645647562226721e-15,8.823744230167178e-12,4.115774761766886e-11,2.091075139489056e-06,5.39790218894639e-18,1.8687857732150665e-05,2.014605192273922e-07,2.301387023381363e-08,2.6062228426752926e-10,1.571781445314114e-18,1.47398556379927e-05,1.7396779912969714e-10,3.1751580807902433e-19,1.3921081702298523e-06,9.429091088639423e-09,4.504105383318095e-06,9.922872556070637e-14,0.15724985667212005,0.0030931301406083053,2.7620218775393096e-08,1.2511009212378401e-06,4.777166094718603e-08,1.6232730890438838e-07
0.6874839237273838,0.007124999999999999,0.12260621657960279,178.28102820097084,611.899458618824,1.1768085990313186,0.0015801837853449063,1.0566730254535116e-10,4.144855824169273e-11,0.0012669379420187853,3.7148976633939614e-11,0.04065341167277178,6.470634548235853e-08,1.723303390463192e-08,3.7287815515952766e-25,3.0902321158014405e-20,4.5270693074617516e-12,1.4912825796303893e-16,1.5732695797268573e-06,0.7199240348413897,0.015062802090237913,0.02448359927202914,3.687790943764436e-10,2.353187465547004e-05,1.420957269512707e-12,1.1392675496752758e-08,4.457168030586485e-06,3.671452807755467e-17,0.002144257010036273,4.42650632661985e-10,0.0011585682400163423,1.3705679835097947e-07,0.0005205467243904763,1.0562644990625718e-10,4.579949686902162e-05,2.6249864904882846e-06,6.206240978601608e-15,1.4888379589457197e-11,4.750837376138607e-11,2.4610452314715255e-06,1.824615007085084e-17,2.2323488253009417e-05,2.340234343672919e-07,2.8414731472343774e-08,2.966500841494369e-10,5.008115601294317e-18,1.8206943960664583e-05,1.7257766498232062e-10,5.96597079612402e-19,1.7191186835084151e-06,1.1644157158467217e-08,5.562166327331153e-06,1.6396162102390579e-13,0.18937837357661336,0.0036965938066769112,3.526181495071409e-08,1.6255932587399829e-06,5.9467411127136794e-08,2.0504765649215843e-07
0.6433581025969461,0.0071874999999999994,0.10635578430580217,183.7141844963928,661.5055990933989,1.1768085990313186,0.0016697174925909546,1.7093747657356447e-10,4.8912015364027585e-11,0.0014722275281844656,4.464980648896013e-11,0.04644992911909091,8.040184810089687e-08,2.0043907051686818e-08,1.1304293604064674e-24,7.048129493982468e-20,5.951343488933322e-12,3.4076869565079925e-16,2.1228082030589552e-06,0.6718142679826066,0.017552509369319128,0.02936141067766367,4.889014509934646e-10,2.8121121498823596e-05,2.7573958983808788e-12,9.764665716983232e-09,5.331114642568002e-06,1.2389798448041225e-16,0.0025588673529039797,7.69916318627817e-10,0.00138616733480499,1.717915521548081e-07,0.0006300817806805992,1.5638627220316547e-10,5.589336283508285e-05,3.2032384597426755e-06,1.0467080566234226e-14,2.3850018948663903e-11,5.454572342083551e-11,2.8272688163853695e-06,5.615612854348106e-17,2.6018486633733517e-05,2.6246906821075895e-07,3.403725329302525e-08,3.275701570033633e-10,1.4147976685661356e-17,2.1798485192234873e-05,1.5046677457219695e-10,1.0521947725465906e-18,2.0604270760348213e-06,1.3956172418365866e-08,6.666498823319706e-06,2.6134025304432245e-13,0.22263833229478577,0.004309459173837346,4.179614516522182e-08,2.0304279184806543e-06,6.989287949712115e-08,2.502549497644801e-07
