mixF,x (m),u (m/s),strain (1/s),T (K),density (kg/m^3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.9986889215275148,0.00625,0.3032480047575608,136.17683677935736,301.8087587839982,1.1768085990313188,0.0001132885561558131,6.032935660510965e-13,1.4456886333526653e-13,2.6139154717148462e-06,1.6170438150022357e-15,8.736248313192579e-05,7.848567241093502e-11,3.423225527375631e-11,-3.166204812291039e-17,5.60191081753561e-26,2.025640253318958e-15,2.422713311553975e-23,1.7917746029795643e-09,0.9994208929714403,2.6525669787509507e-05,1.32288730291944e-05,1.217520542847229e-13,1.1427391755044487e-08,8.945067489424806e-17,1.8003350883120605e-11,1.956402993654221e-09,8.399113509110369e-20,1.2948818142751078e-06,2.1861731200334867e-14,6.139541670047629e-07,4.4053925503153536e-11,1.8915399122004708e-07,4.2738536323698175e-14,1.1176804138868418e-08,5.927093577929637e-10,9.972678351252598e-17,3.71286584097692e-15,4.877323399896216e-13,4.377131532094734e-09,5.871838255323688e-25,3.735365497765883e-08,2.603399061376473e-10,1.459125057837246e-11,6.852622887209849e-13,-4.203829716781805e-19,6.975315727624963e-09,1.5297656742229218e-13,-3.4879773965661486e-20,8.938396492030166e-10,5.928629254150291e-12,2.8365525900799444e-09,1.9438478318375444e-17,0.00032787810985152076,6.031352959713349e-06,3.5184780837286916e-12,1.679767845613378e-10,1.5059287830211334e-11,5.2165530500007575e-11
0.9963318045098288,0.0063750000000000005,0.27151056098990256,139.20907266139946,304.6954951467485,1.1768085990313188,0.00018524164361447164,8.771347175703115e-13,3.494363956194632e-13,7.657366983163484e-06,1.2947125455243812e-14,0.0002556484419802546,2.302761600240752e-10,1.009184790351156e-10,-1.4861399408183955e-17,2.349385855652117e-25,5.838697547399163e-15,1.6041826729459423e-22,5.186100573188854e-09,0.9984364765514306,7.845669218831854e-05,4.64064241462485e-05,4.144790617264654e-13,4.1494675153676904e-08,2.824463696850409e-16,6.539481782914752e-11,7.1753956549687616e-09,7.234687253505583e-21,4.462607027390954e-06,8.214102461374361e-14,2.1725607827964155e-06,1.635198065581452e-10,7.053242370582693e-07,1.1227254010961404e-13,4.4304149976404943e-08,2.3494391990203235e-09,9.981668066543999e-17,9.454895287306498e-15,1.1153914637962221e-12,1.300172400571158e-08,2.6347098711819208e-24,1.1071263838812555e-07,8.512883066316422e-10,5.150781544508044e-11,2.020663203918506e-12,-4.362885351524369e-19,2.5752575808623794e-08,5.620028591244158e-13,-2.020266114978572e-20,3.148675363356351e-09,2.088442830907803e-11,9.99215250667983e-09,6.850297623733687e-17,0.0009644275604463456,1.807919521537965e-05,1.5517673502745435e-11,7.424566958785468e-10,5.935572694999111e-11,2.0773989336303973e-10
0.9938381431566657,0.0064375000000000005,0.2563448516971731,140.87981002736632,307.557400497383,1.1768085990313188,0.0002927524691417158,1.2721557358012617e-12,8.042537477264712e-13,2.0960963000953705e-05,8.974624359362543e-14,0.0006984689316840935,6.321665635220159e-10,2.7792231693773483e-10,-4.020004261250591e-18,9.314955910474672e-25,1.592655917615707e-14,1.3786716755097764e-21,1.4063229068122254e-08,0.9958937537675464,0.0002167593181999015,0.00015093825815260775,1.3201145062827561e-12,1.3946366194783987e-07,7.942140620181605e-16,2.1887742629137494e-10,2.4350175320200638e-08,3.353537022376839e-22,1.427015793268248e-05,2.6406352677601156e-13,7.124953376772749e-06,5.616523391024138e-10,2.4328919049563687e-06,2.8184470839128594e-13,1.6206306708839296e-07,8.594034958452965e-09,1.0352509760580777e-16,2.213267096142544e-14,2.413534898598653e-12,3.6037388574621e-08,1.1830289697615179e-23,3.0647775499380325e-07,2.586114963155409e-09,1.6854613217405634e-10,5.553363293343507e-12,-2.3705021295427963e-19,8.794496496948371e-08,1.8988797209452397e-12,-7.419929903189795e-21,1.0282374636276209e-08,6.820060268545485e-11,3.2630564708667187e-08,2.252162320756772e-16,0.0026511249932528675,5.058280167565505e-05,6.296665599243568e-11,3.018143434895903e-09,2.150911241478175e-10,7.633006488604228e-10
0.9896569994610689,0.006500000000000001,0.24203772361897943,142.74879328029166,312.1357651251945,1.1768085990313188,0.0003638146871023622,1.56053854911674e-12,1.2224945911236323e-12,3.477399959875552e-05,2.358448409348336e-13,0.0011566069132642783,1.05428701283097e-09,4.6266205981869665e-10,-1.440885297155097e-18,1.9313451132615953e-24,2.68551989581657e-14,4.86340949097407e-21,2.328542973743996e-08,0.9932659333245029,0.00036153136476028736,0.000277079809579778,2.428880260419242e-12,2.610753987742113e-07,1.3493328506110458e-15,4.059616102688677e-10,4.585389327233678e-08,2.4544408017036012e-23,2.59294785808257e-05,4.647028656521262e-13,1.3143627504467859e-05,1.066449048825412e-09,4.6290266280761e-06,4.565844474756373e-13,3.1975926492629223e-07,1.6956239219108458e-08,1.1004879712582286e-16,3.492148528213815e-14,3.5177930787392274e-12,6.017442969811763e-08,2.710450263706919e-23,5.117441343413478e-07,4.551709840527416e-09,3.105349483295258e-10,9.215565668535012e-12,-1.287360808891292e-19,1.662400426682878e-07,3.5454617844117417e-12,-3.322200334361053e-21,1.8921421249466406e-08,1.255014301623019e-10,6.004612138639086e-08,4.1919979181530086e-16,0.0044100879834425115,8.496929443789642e-05,1.3282308710631695e-10,6.370571533770651e-09,4.207667565262609e-10,1.5102515140066695e-09
0.9829385518328022,0.006562500000000001,0.22886087243571474,144.91093722437896,319.19322594771063,1.1768085990313188,0.000448234561886261,1.950353134265246e-12,1.8546848679942567e-12,5.7605006772918043e-05,5.96855895438102e-13,0.0019104042839650347,1.7615872769402765e-09,7.692363181700365e-10,-3.8829129703000296e-19,4.132254199813991e-24,4.5785905185781033e-14,1.8356499241548066e-20,3.8583021602252905e-08,0.9889144625807487,0.0006023597208539141,0.0005115709943831038,4.544180075713543e-12,4.921250489704043e-07,2.371855191387146e-15,7.55089645075193e-10,8.699351529331188e-08,6.4267425654735385e-24,4.734775482089035e-05,8.183044367875337e-13,2.4392672512531608e-05,2.0432963673645256e-09,8.885195237716556e-06,7.49757185391735e-13,6.383709084668958e-07,3.3851033717008695e-08,1.2323732116154769e-16,5.64617607822279e-14,5.088030288155462e-12,1.0028919891105994e-07,6.745769086475641e-23,8.536358533541401e-07,8.024750783694464e-09,5.756055857351724e-10,1.5259554410774165e-11,-5.236827352050265e-20,3.1666600807240407e-07,6.655359185070983e-12,-9.452014080168214e-22,3.502618458776522e-08,2.3232071414770128e-10,1.1115374614731327e-07,7.893626171329997e-16,0.007329373066509416,0.0001426254261512736,2.854975940467062e-10,1.369955890136724e-08,8.327637485526745e-10,3.024324399996576e-09
0.9726505723918941,0.006625000000000001,0.2170213758348026,147.47957189987898,329.6292579021386,1.1768085990313188,0.0005462286502304743,2.515351919574192e-12,2.7923169614857023e-12,9.380343830884565e-05,1.4024459088782784e-12,0.003097462274902834,2.9090284120739804e-09,1.2571488692603335e-09,-7.633259092151174e-20,9.175833837679043e-24,7.829898387705322e-14,6.845855488003294e-20,6.311888491510703e-08,0.981981796866598,0.0009865916264765924,0.0009270691019861475,8.423413341533833e-12,9.096399911179183e-07,4.316635283746129e-15,1.368666663446539e-09,1.6183313712584518e-07,2.639021676014301e-23,8.487258981303975e-05,1.444805875750034e-12,4.4420678157177934e-05,3.8440836373144e-09,1.67316053221749e-05,1.2451592483198965e-12,1.2491927846730468e-06,6.62399197032805e-08,1.482520897177079e-16,9.444636468590753e-14,7.247280360665325e-12,1.6408677886659877e-07,1.8596517077177224e-22,1.3997394563638912e-06,1.3873907395764438e-08,1.0471641105710452e-09,2.4806251716613797e-11,-1.560096404042379e-20,5.913674745687533e-07,1.2210174606161652e-11,3.723622325906512e-22,6.363766841034223e-08,4.220944262966677e-10,2.0195082960656992e-07,1.4748607977690494e-15,0.011980820697187776,0.000235269862594036,6.015542341720473e-10,2.8862908122247142e-08,1.6166173697894627e-09,5.936085968305294e-09
0.9577164450863059,0.006687500000000001,0.20656800255743413,150.57090957658826,344.366235131489,1.1768085990313188,0.0006569263383363732,3.39640933363401e-12,4.1632826489433365e-12,0.00014855785306251845,2.9734792536444406e-12,0.004875409715998609,4.709921092164978e-09,1.997777480019615e-09,-1.0865149746877147e-20,2.143898137072174e-23,1.340376906706954e-13,2.375793971962892e-19,1.0113483650321031e-07,0.9714214435434843,0.001571363625720115,0.001624385832806077,1.519955401171574e-11,1.622266813471796e-06,8.127447688769591e-15,2.3717310175276986e-09,2.9039222322861283e-07,1.3874507864089867e-22,0.00014717992976566777,2.6062108027937437e-12,7.8166955094723e-05,6.988237201035269e-09,3.0399650488989975e-05,2.096049821344087e-12,2.3523913232190576e-06,1.247355038695929e-07,1.938613685086839e-16,1.64985117099458e-13,1.010552867488612e-11,2.605780606210841e-07,5.810236143069828e-22,2.2317161703104547e-06,2.3195227110705317e-08,1.8414690292248518e-09,3.914736646935637e-11,-3.3552412444519857e-21,1.064818994853872e-06,2.1503861500993673e-11,1.5403913051997919e-21,1.117704585661799e-07,7.413490896306373e-10,3.5469787964342883e-07,2.7159771195853666e-15,0.019060399750180684,0.00037713657201475645,1.2169320315004457e-09,5.833110755680716e-08,3.0249493885657966e-09,1.1210627419103047e-08
0.9372435790872168,0.006750000000000001,0.19730484947835508,154.27889683540394,364.1692925808451,1.1768085990313188,0.0007781496800067231,4.853486883247691e-12,6.150620393185872e-12,0.00022716730104781237,5.59889525785137e-12,0.007393050224490576,7.44335500565225e-09,3.0645135900618974e-09,-1.1380225336891133e-21,5.337728710343734e-23,2.2977519296008953e-13,7.406065100746548e-19,1.5807100681412546e-07,0.9561277492992373,0.002415970269078385,0.0027261192541280627,2.640686650254114e-11,2.7634747585109637e-06,1.5703316477869338e-14,3.8749930173002544e-09,4.975244495267276e-07,7.921856493087178e-22,0.00024463866543510967,4.901066428693757e-12,0.0001316418059569024,1.2160545223584699e-08,5.275148356161742e-05,3.5869109849786286e-12,4.2163603019122e-06,2.23566486972101e-07,2.7507754576751677e-16,3.0174554638627263e-13,1.3732527442182698e-11,3.9855169967599333e-07,2.0801797156169638e-21,3.434406563027507e-06,3.714783328989509e-08,3.1005023528409383e-09,5.950411440753326e-11,-2.552270349936899e-22,1.8296896730093478e-06,3.5913193316288653e-11,3.642930592219839e-21,1.8797581713634704e-07,1.2468041548967243e-09,5.965321005308872e-07,4.938142222780477e-15,0.029305176435952845,0.0005830716160224793,2.3361767204092186e-09,1.1172658542468623e-07,5.402323295920388e-09,2.014746409327812e-08
0.9107689666127389,0.006812500000000001,0.18876533291022715,158.6478717487548,389.46225246047914,1.1768085990313188,0.0009064922137150563,7.34881832375086e-12,9.006750536098052e-12,0.00033389022064602645,9.348062943304207e-12,0.010749133844005068,1.1453738401169277e-08,4.51695410281601e-09,-9.08378820926196e-23,1.4178392375607094e-22,3.9384466842251285e-13,2.0463041836428475e-18,2.407158715543953e-07,0.9351541378753762,0.003569414795466346,0.004357593040827036,4.395455858398624e-11,4.4695828087729555e-06,3.089310139392572e-14,5.90610622978133e-09,8.089612402983857e-07,4.8081145946746356e-21,0.00038760249520205717,9.676422423498218e-12,0.00021096247875612917,2.015139159410191e-08,8.690029172627721e-05,6.2358921569891604e-12,7.146961321327305e-06,3.7894543735133397e-07,4.1803049300618445e-16,5.729311844938804e-13,1.813332529868466e-11,5.84291780314636e-07,8.409567629257902e-21,5.078000934956386e-06,5.664408073740765e-08,4.969885561896587e-09,8.665425407232333e-11,1.5096878456384257e-21,2.981975720422905e-06,5.6379011713375716e-11,8.517563120094767e-21,3.0100730379459375e-07,1.996521858704371e-09,9.552329515461194e-07,8.917062115482956e-15,0.043355188723160534,0.0008653834293755769,4.227680165735951e-09,2.0140844457292228e-07,9.159092719691758e-09,3.423481867900181e-08
0.878412692352865,0.006875000000000001,0.18028304940093423,163.65449591279136,420.23658952150356,1.1768085990313188,0.0010377670605320852,1.1674935324611972e-11,1.3023108568319518e-11,0.00047075090607397245,1.4014726328506518e-11,0.014955295915681632,1.7134554300231785e-08,6.384301518658364e-09,-5.785169403952349e-24,3.9551100294645447e-22,6.70130432438081e-13,5.04132108163652e-18,3.575001906188749e-07,0.907951871505164,0.0050570985230544326,0.006618390612005482,7.012734188183232e-11,6.846220864316798e-06,6.182745626765679e-14,8.330977031756843e-09,1.245082980951428e-06,2.9721637022040216e-20,0.0005839600296377571,1.9836407995677193e-11,0.00032091055682451953,3.174503533716821e-08,0.0001355462342028463,1.0935185733244014e-11,1.1425023602365068e-05,6.057533985541871e-07,6.686917675398624e-16,1.1091784123336238e-12,2.3240384451484695e-11,8.194118533976427e-07,3.679190121016377e-20,7.198945253212642e-06,8.198078660367959e-08,7.565404239174604e-09,1.2053969535606182e-10,8.248558676784214e-21,4.597528799806912e-06,8.266782409682865e-11,2.0147748126318535e-20,4.578109463557388e-07,3.0365772537149304e-09,1.4528442702643744e-06,1.6066363612715077e-14,0.0616023719317487,0.001230456685646728,7.1900140542942475e-09,3.4062829134086273e-07,1.4705313617926174e-08,5.484816151880422e-08
0.840871935088888,0.006937500000000001,0.1711363981669138,169.206709665288,456.1071562771153,1.1768085990313188,0.001167688894224051,1.914482359395782e-11,1.840880057724262e-11,0.0006368371050758691,1.9296224567467157e-11,0.019922913356028103,2.4886426944923415e-08,8.655362746552079e-09,-3.0318691662844977e-25,1.1248840097596524e-21,1.1163731833629945e-12,1.1331245384396827e-17,5.190255462098344e-07,0.874526698664607,0.006872472630386279,0.00955544245376266,1.0769902998191236e-10,9.93673485013674e-06,1.2578261175575534e-13,1.0815058301019862e-08,1.8148470541270134e-06,1.7729538446984962e-19,0.0008369084781656061,4.1255464706165614e-11,0.0004635758667424512,4.7599367036969106e-08,0.00020026042157817277,1.9083397634310554e-11,1.7232571024912854e-05,9.136271188864849e-07,1.1075992132539436e-15,2.1421487449223706e-12,2.893167591653801e-11,1.0999122290778057e-06,1.6443421791739564e-19,9.787965423957655e-06,1.1257727116782053e-07,1.0940890292930517e-08,1.6002660014324216e-10,4.159922974770582e-20,6.709331100098067e-06,1.1268154378758952e-10,4.7031137304549516e-20,6.616127035006538e-07,4.3883738468616075e-09,2.099605183413757e-06,2.8850806367066526e-14,0.08408891377031205,0.001676635469802378,1.148941876054915e-08,5.405365749539402e-07,2.2348336527619742e-08,8.289003992580445e-08
0.79927357065347,0.007,0.16069366972424495,175.15852982568768,496.4707086962594,1.1768085990313188,0.0012925214612193516,3.187809379946961e-11,2.5118114746165554e-11,0.0008283952166860877,2.5030000650820888e-11,0.02548094681997647,3.5042198290084784e-08,1.1279516909779472e-08,5.686698879434767e-27,3.1556735583332566e-21,1.7908370732006552e-12,2.4133114436667636e-17,7.38864522485951e-07,0.8354488582139097,0.008977252801179381,0.013149434744664958,1.6010674180532565e-10,1.3707421645047073e-05,2.579400755001829e-13,1.2873485650006027e-08,2.512663953664093e-06,9.718235456661767e-19,0.0011439388485465142,8.490159211132093e-11,0.000637697786052541,6.816829144633949e-08,0.0002810276855540377,3.2615233428951335e-11,2.4600289808042844e-05,1.3041734620345352e-06,1.873216282422509e-15,4.045819227248176e-12,3.507318911861388e-11,1.416937755893457e-06,7.111708125164221e-19,1.2790412309283503e-05,1.4695196758806646e-07,1.507153235670599e-08,2.0294981213461532e-10,1.9255375961677138e-19,9.296308999324062e-06,1.4215172075702174e-10,1.0542385295032673e-19,9.10948403761477e-07,6.0422106041973615e-09,2.8908717990396378e-06,5.124821720907082e-14,0.1104941802584427,0.0021943059932314534,1.7276500951206352e-08,8.071316571026106e-07,3.216605501494821e-08,1.1852830136027412e-07
0.7549594855111491,0.007062499999999999,0.1484968339484215,181.33310960655825,540.6702351894828,1.1768085990313188,0.0014094837211116645,5.325599014316317e-11,3.280910720905679e-11,0.0010396079874706824,3.127802504972568e-11,0.03141410736438421,4.776032470960136e-08,1.417721030282702e-08,6.779530467175808e-26,8.511404430321454e-21,2.7309106691098768e-12,5.1060576335287153e-17,1.0346810346926562e-06,0.7917308923418783,0.011309285796146597,0.017318942366458718,2.3141971928507905e-10,1.8054916013167997e-05,5.267648092691667e-13,1.4012844929619964e-08,3.3193463307843066e-06,4.736114613074836e-18,0.0014973571044709889,1.695333725719085e-10,0.0008389288207095851,9.367832629322022e-08,0.0003762210402702713,5.388802476180428e-11,3.339773294163371e-05,1.7704511747244886e-06,3.1969131395843073e-15,7.362031448825357e-12,4.157623642822717e-11,1.7587497276438266e-06,2.8659415622303314e-18,1.6117617790852287e-05,1.8294324540730272e-07,1.9858211609421782e-08,2.4646693427396034e-10,7.902625754445473e-19,1.2287927034596824e-05,1.6491601556853216e-10,2.2284185229387813e-19,1.1999643341642066e-06,7.95927661690167e-09,3.808070762241707e-06,8.910221988090791e-14,0.14020274458221826,0.0027679291340661732,2.4478701604930418e-08,1.1393738531689763e-06,4.386765656798297e-08,1.6113772809244577e-07
0.709279911337789,0.007124999999999999,0.1342741402165356,187.54610115914045,588.0993042305913,1.1768085990313188,0.0015168709536523381,8.86033785439356e-11,4.10360655744504e-11,0.0012636788952164221,3.827007513271699e-11,0.037503536736431725,6.29015713149644e-08,1.725484898227344e-08,2.269260921782782e-25,2.1772916564003845e-20,3.938556727352293e-12,1.1155631318269142e-16,1.4298146936789627e-06,0.744638831235601,0.013794174531990736,0.021938077415415907,3.2552858736029393e-10,2.282960258943882e-05,1.0625394861513922e-12,1.3903156153485573e-08,4.2061818338148086e-06,2.0219166102481268e-17,0.0018859279145549029,3.243541301118465e-10,0.0010607887108517804,1.2411485942567468e-07,0.00048295921519768615,8.559347413804953e-11,4.336459576830436e-05,2.2986317680246384e-06,5.452709564222076e-15,1.2784411746756588e-11,4.8459064717975804e-11,2.1129741386353056e-06,1.055158988940613e-17,1.966362432946753e-05,2.1807416693677965e-07,2.5148152008581e-08,2.8764981206219747e-10,2.8274704116046642e-18,1.558050186254289e-05,1.738435500016453e-10,4.411269558947888e-19,1.5196935036316167e-06,1.0080116476229189e-08,4.822748023998079e-06,1.5021787365390507e-13,0.17241602446602594,0.0033790008684373555,3.263315899696196e-08,1.5290582317689781e-06,5.665074236746441e-08,2.0943712190813898e-07
0.6634407164531092,0.0071874999999999994,0.11790848368353567,193.62442296974857,638.2394426584403,1.1768085990313188,0.0016139620828153592,1.4591611849073497e-10,4.9442086460667916e-11,0.0014938546384522416,4.6338511020035424e-11,0.0435572327134642,7.99213928001672e-08,2.041895047604878e-08,7.252892018896977e-25,5.249053921097895e-20,5.376877735955107e-12,2.5308901492781027e-16,1.9555873105771275e-06,0.6955033236127711,0.016356630431840324,0.02685955128921689,4.43545969371822e-10,2.786402249774691e-05,2.109276892938121e-12,1.250373681959847e-08,5.140273240484188e-06,7.562349898837209e-17,0.002296914980353174,5.897988622362515e-10,0.0012958725595949656,1.5914852013945434e-07,0.0005976615090165997,1.3098346677749047e-10,5.416504807892554e-05,2.870884447690422e-06,9.225812062092407e-15,2.1077390628931908e-11,5.590507458356739e-11,2.4683923646153446e-06,3.521797002722124e-17,2.332144824639673e-05,2.499371033401448e-07,3.076229846302796e-08,3.2418763887519487e-10,8.831920481713771e-18,1.9057428261029474e-05,1.6279713565831829e-10,8.171403416606436e-19,1.8597203127545043e-06,1.2335671413760091e-08,5.901848599502971e-06,2.4429040834844063e-13,0.20626858880599883,0.0040089020956838185,4.059793047533611e-08,1.9622222537165613e-06,6.906734380390086e-08,2.6173358432081683e-07
