mixF,x (m),u (m/s),strain (1/s),T (K),density (kg/m^3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.06676260449288378,0.009085937500000002,-0.5786213718226177,121.02304483098499,2002.2320796057925,1.1768085990310375,0.001699426682273013,8.557410840836363e-05,9.440202079579786e-05,0.006452534371755512,0.001118320000882129,0.11564986417590391,3.634092920352147e-06,1.645266525248289e-07,2.3467184738241257e-06,3.2275954718127844e-06,2.878026688003833e-05,1.9722181764767786e-06,0.0005416543912106633,0.0009024240583397759,0.04387479537488354,0.1045812336713537,1.0487011028638207e-05,0.00016877385728155138,3.835875671335503e-06,1.991811532304077e-07,6.936830115801309e-06,2.9696109456129682e-06,0.0016480444736389145,7.878396291960363e-06,0.000154351850369075,1.6346244710109728e-06,5.173070625838659e-06,5.1123772138710885e-05,8.682912493225353e-05,1.4396890565451142e-05,4.833385245371853e-07,2.7337303852918227e-07,8.34149990869858e-07,3.151476304571916e-06,4.004168258676236e-09,0.00013653581884933073,1.0487266231110518e-08,1.6761485725834967e-07,1.593162705729235e-07,1.147832845644993e-07,5.765529004175833e-05,1.2013640931159204e-08,7.47873174520317e-09,4.497905085637139e-06,1.8281488741685197e-07,1.5878195157014602e-05,5.546797755500027e-07,0.7097163787301036,0.012859212942270064,9.292303358146734e-10,3.784101125804591e-09,9.83370145064863e-08,7.936745694544376e-07
0.06606486750534672,0.009093750000000001,-0.5801446813389872,120.79755677830715,2002.152359145246,1.1768085990310375,0.0016601647244241255,8.978108012096909e-05,0.00011102242736643748,0.006771265898509496,0.0012118837217481918,0.11557873172922785,3.7656109836117786e-06,1.6708569409779357e-07,2.395122414225786e-06,3.2542408786796007e-06,2.7590880844936435e-05,1.91277912026698e-06,0.0004858030108717857,0.0007798212049740362,0.04330992315672494,0.10475884286838498,1.0629495915170427e-05,0.0001611484470954668,3.700608035622316e-06,1.9165709359034975e-07,6.362584837520965e-06,2.870267015483893e-06,0.0014728070347753502,7.043772497810109e-06,0.00013034734307272084,1.314389033779193e-06,4.051544102909117e-06,5.087529774244018e-05,8.145575896903272e-05,1.333701126917524e-05,4.996294674987264e-07,2.7883890817736884e-07,8.178583400300636e-07,2.935801771416032e-06,4.20624545652674e-09,0.00013840060781380867,1.1027230349497855e-08,1.6968717428066042e-07,1.6131761932849532e-07,1.1791294992135007e-07,5.559169321287305e-05,1.1165784965215477e-08,7.504137563411373e-09,4.310848286991545e-06,1.8159065296066666e-07,1.5293720996672702e-05,5.780717835497488e-07,0.7101684095505678,0.012868933027073884,6.925729668940971e-10,2.688924884632354e-09,9.525743612688326e-08,7.265281753658544e-07
0.06537417111735332,0.0091015625,-0.5815706548179981,120.57108129046256,2001.7543000371031,1.1768085990310375,0.0016201488584276686,9.398547008740833e-05,0.00013014593414681946,0.00711666553038354,0.0013106451251508173,0.11549471217657867,3.891574650612217e-06,1.694973776197421e-07,2.4099852100578847e-06,3.2428773356956723e-06,2.6210219795713448e-05,1.838469678380166e-06,0.00043238649136873725,0.0006706082656048683,0.04270745959100036,0.10493249544397228,1.0682840723448316e-05,0.00015282041887842288,3.5377186460745725e-06,1.828954304810638e-07,5.7985028857511105e-06,2.747587304205949e-06,0.00130665836073329,6.232608954076855e-06,0.000109154011892888,1.042506495272365e-06,3.135760655827222e-06,5.020532624242059e-05,7.595295793976071e-05,1.2268324774782656e-05,5.112757364852709e-07,2.8295542455770736e-07,7.979987317621483e-07,2.725467856738961e-06,4.4077447140634636e-09,0.00014027849489028685,1.1621255801604271e-08,1.7183243319251342e-07,1.628886479294813e-07,1.2031718656822535e-07,5.344676887078421e-05,1.0207556606269694e-08,7.450372222282438e-09,4.116095337174525e-06,1.7985511923637828e-07,1.4694414758772647e-05,6.000610666017142e-07,0.7106151362515744,0.012878554513103435,5.063863327441195e-10,1.8792445609738983e-09,9.140216914157354e-08,6.579831765656527e-07
0.06469039950146485,0.009109375000000001,-0.5828974461681217,120.34360564670031,2001.0324568643146,1.1768085990310375,0.001579481145649975,9.816185855636248e-05,0.00015198605421839725,0.007490474320518287,0.001414389587850944,0.11539705294609282,4.011218731771066e-06,1.7182300088953064e-07,2.3896366558690033e-06,3.1925112011982174e-06,2.466265019002142e-05,1.7504474066989864e-06,0.00038181234169113256,0.0005738471771417345,0.042067472569815176,0.10510062808756579,1.0639802535085705e-05,0.00014386962351090033,3.3500523863258974e-06,1.7303325063882202e-07,5.249112013481696e-06,2.603634030669636e-06,0.0011504818671086638,5.456418771592116e-06,9.062303676717816e-05,8.153323760151428e-07,2.3975669771717216e-06,4.909607782593913e-05,7.036863626055225e-05,1.120162422174351e-05,5.178717328872287e-07,2.856249803952894e-07,7.747592247285502e-07,2.521348641229321e-06,4.607317018943157e-09,0.00014215798806200633,1.227263203070135e-08,1.740569812073977e-07,1.6399225073899253e-07,1.2192035269824232e-07,5.123104754884674e-05,9.17622325105318e-09,7.3162894501766084e-09,3.914398366352295e-06,1.7759034262762673e-07,1.4082613704910121e-05,6.202439799997503e-07,0.7110566563199351,0.012888078912363389,3.6308766770374067e-10,1.2912940440200905e-09,8.681453819771561e-08,5.892568987655784e-07
0.06401343291941433,0.009117187500000002,-0.5841240107359893,120.1151169667364,1999.9841321696201,1.1768085990310375,0.0015382747032975429,0.00010228402332019767,0.00017672972299155826,0.007894409128894659,0.001522804158456152,0.11528500800482062,4.124032742607179e-06,1.74132980976885e-07,2.334032535239692e-06,3.1036768659712637e-06,2.2977834595964493e-05,1.6503132933192649e-06,0.00033442270035399205,0.0004885926607958022,0.04139048954797343,0.10526153674392622,1.0495840324636276e-05,0.00013439723110462802,3.1412515800340177e-06,1.6224136098828806e-07,4.718739098155865e-06,2.441245700448579e-06,0.0010050102679072732,4.725139569736135e-06,7.45813075330216e-05,6.28584108594768e-07,1.8103944861703214e-06,4.754515802313787e-05,6.475569317625348e-05,1.0148080582329373e-05,5.191939910080407e-07,2.867753926982373e-07,7.483925287137467e-07,2.324254678451109e-06,4.8035758014349855e-09,0.00014402637205195373,1.2984271875679189e-08,1.763672928029225e-07,1.6459192549136502e-07,1.2266753685272626e-07,4.895669722796903e-05,8.110710227127907e-09,7.103591832378358e-09,3.706730255702583e-06,1.7478632655025082e-07,1.3460929977440576e-05,6.382137269951859e-07,0.7114930723137044,0.012897507822063156,2.5522378460357967e-10,8.721169924419287e-10,8.157034523506348e-08,5.215802591991837e-07
0.0633431500594286,0.009125000000000001,-0.5852501818097389,119.8856024283662,1998.6096299784174,1.1768085990310375,0.0014966526023458696,0.00010632543097115103,0.0002045263248521725,0.008330134582519612,0.0016354743469693097,0.11515785298235226,4.229823040296938e-06,1.7650433110268317e-07,2.244836339549983e-06,2.9784997034986587e-06,2.1189720702541936e-05,1.5400705955834044e-06,0.00029048520596351333,0.0004139020819681778,0.04067753325829143,0.10541339435920767,1.0249690251898471e-05,0.00012452398650944927,2.9156328884483184e-06,1.5071874795395127e-07,4.211390666063692e-06,2.2639410223997415e-06,0.0008707979752292918,4.04677950792435e-06,6.083652280654582e-05,4.775955010658496e-07,1.3496967607651226e-06,4.556755800111701e-05,5.9170454539332216e-05,9.118876834008897e-06,5.152189634310188e-07,2.863635056228676e-07,7.192114228879892e-07,2.134917834729464e-06,4.995125452669681e-09,0.0001458699174458512,1.3758586600250655e-08,1.787698892658135e-07,1.646533619381153e-07,1.225282488851329e-07,4.663726339132656e-05,7.048706261083645e-09,6.8169127513054434e-09,3.494283408227231e-06,1.7144212698193193e-07,1.2832219557733478e-05,6.535766289712528e-07,0.7119244899886519,0.01290684289334075,1.7583698583353615e-10,5.787999481816469e-10,7.577619771713564e-08,4.561339213204169e-07
0.06267943025549692,0.0091328125,-0.5862767184102786,119.65504950141536,1996.9124072516595,1.1768085990310375,0.0014547463154235684,0.00011025976774990093,0.00023547743007166946,0.008799233627694133,0.0017518850931086164,0.11501490146946525,4.328765593590604e-06,1.7901765987226791e-07,2.125355779249672e-06,2.8206420043097448e-06,1.9335200548640903e-05,1.4220550640003333e-06,0.0002501867392118827,0.00034884505806109225,0.03993014192705945,0.1055542741568501,9.903780338822918e-06,0.00011438695892226794,2.678015044986085e-06,1.3868507138192718e-07,3.7306366819035337e-06,2.0757677053766655e-06,0.000748200160084883,3.427182155271843e-06,4.918289360738929e-05,3.575594085395778e-07,9.93265395308087e-07,4.319641128271991e-05,5.367074570212571e-05,8.124805254611415e-06,5.06126348667265e-07,2.8437784444423625e-07,6.875815763395085e-07,1.9539777089738976e-06,5.180591901638093e-09,0.00014767415534293153,1.4597370930726518e-08,1.812712714986658e-07,1.6414641733215663e-07,1.2149869450413275e-07,4.428734723688051e-05,6.024034090470768e-09,6.463704504474507e-09,3.2784558365195293e-06,1.6756668271174648e-07,1.2199539668483095e-05,6.659700993574586e-07,0.7123510163672565,0.012916085799032142,1.187173488896062e-10,3.7740907201536454e-10,6.956479415914241e-08,3.939857629503822e-07
0.062022155399812325,0.009140625000000001,-0.587205317620682,119.42344618947318,1994.8991005368264,1.1768085990310375,0.001412693729112088,0.00011406148584714244,0.00026962817211997463,0.009303177907243618,0.001871426418517611,0.11485552169573081,4.421442985953404e-06,1.8175386040260738e-07,1.980332461388903e-06,2.6351260430496866e-06,1.745251015905426e-05,1.2988384861723217e-06,0.00021363054175232478,0.00029251261877618994,0.039150370537185356,0.10568217792664689,9.464413479221354e-06,0.0001041348140528043,2.433506663803774e-06,1.2637158413829122e-07,3.279504455601357e-06,1.8811050413533403e-06,0.0006373604728229962,2.8699273528564837e-06,3.940714769362963e-05,2.637436559345912e-07,7.214206808600356e-07,4.0482257372961976e-05,4.831371165779981e-05,7.175854488374409e-06,4.922871976342542e-07,2.808400765304691e-07,6.539119479421639e-07,1.7819702454689151e-06,5.3586537376112505e-09,0.00014942420852810334,1.5501706545112534e-08,1.83877870146387e-07,1.6304734155104476e-07,1.1960234659080056e-07,4.1922236842789036e-05,5.064585960010824e-09,6.05392317648012e-09,3.0608235194580397e-06,1.6317927962607923e-07,1.1566095063840904e-05,6.750809492544442e-07,0.7127727579066234,0.01292523820306852,7.854309429263571e-11,2.417605370146036e-10,6.308743545057816e-08,3.3603609042255974e-07
0.061371211383992846,0.009148437500000002,-0.5880385870810918,119.19078126929583,1992.5794138684685,1.1768085990310375,0.0013706367710276748,0.00011770633802194602,0.0003069611219307722,0.009843299362070316,0.0019934038998658202,0.11467915268586,4.508859563888166e-06,1.8479069455899921e-07,1.8156026095959727e-06,2.4280432188468717e-06,1.5579479664254365e-05,1.173110997527575e-06,0.0001808369959641747,0.00024402572225842268,0.03834077078333635,0.10579506841971568,8.941665421701562e-06,9.39218324452289e-05,2.1872688192067488e-06,1.1401107640432322e-07,2.860389939672651e-06,1.6844358491899715e-06,0.0005382087821624075,2.3763721645602687e-06,3.129450078141717e-05,1.916688781866214e-07,5.17081574987336e-07,3.7490745094571106e-05,4.3153541778666335e-05,6.280817842922043e-06,4.742378200424054e-07,2.758050929752171e-07,6.186431426690621e-07,1.6193190832192405e-06,5.528072198178474e-09,0.00015110516454633647,1.6471891499363038e-08,1.8659601448022073e-07,1.6134105015576559e-07,1.1688870355931946e-07,3.9557509413533547e-05,4.1910268703436225e-09,5.599522708099855e-09,2.843099266702977e-06,1.583095768289222e-07,1.093517461117244e-05,6.80662411598022e-07,0.7131898189217897,0.012934301734104574,5.092242169816795e-11,1.5213987105116646e-10,5.650449505759453e-08,2.8297634047654785e-07
0.060726488955367905,0.009156250000000001,-0.5887799764938044,118.95704451697411,1989.965865559825,1.1768085990310375,0.001328718738581239,0.0001211718729636743,0.00034739331693085476,0.010420764506308218,0.002117053668769708,0.11448531897185779,4.592429923163477e-06,1.8819949872425063e-07,1.6376646897725927e-06,2.2061735233725335e-06,1.3751774494430456e-05,1.047550949716498e-06,0.00015174806968895618,0.00020254293410516017,0.03750434890836758,0.10589090458782305,8.348974776144716e-06,8.390109258325856e-05,1.9442712666709085e-06,1.0182760111261864e-07,2.474993289456222e-06,1.4901083842408643e-06,0.0004504694220006596,1.9458220533666737e-06,2.4634262522906325e-05,1.3724145054241374e-07,3.657267300659499e-07,3.4298924676933156e-05,3.8239280639332774e-05,5.44695543301751e-06,4.5264220240724307e-07,2.693596116206322e-07,5.822342883057534e-07,1.4663300672219954e-06,5.6877183444742596e-09,0.00015270247129845635,1.7507401217114223e-08,1.8943191848634934e-07,1.5902320195755565e-07,1.1343032974096346e-07,3.720862476781411e-05,3.416341428387229e-09,5.113793845923791e-09,2.6270797941046894e-06,1.5299715206696693e-07,1.0310080561242108e-05,6.825482441355052e-07,0.7136023003988874,0.012943277965644678,3.235780941167458e-11,9.406309860661312e-11,4.9974943745670745e-08,2.352653439016634e-07
0.06008788394503541,0.0091640625,-0.5894336706543903,118.722226910113,1987.0734044728188,1.1768085990310375,0.0012870814486093652,0.00012443786617528222,0.000390776800938497,0.011036552736460335,0.0022415612070592742,0.11427364300549446,4.6739381899432286e-06,1.9204223793541846e-07,1.4532028023442978e-06,1.9765525386362215e-06,1.2001281609184706e-05,9.246935808114152e-07,0.00012623512459489743,0.00016726708858594413,0.03664450244930199,0.10596767813415454,7.702441341404036e-06,7.421739301230941e-05,1.7090631246545514e-06,9.0026808881985e-08,2.1242842307136705e-06,1.3021110587612767e-06,0.00037367944960173667,1.5758096597899537e-06,1.9224780182221657e-05,9.683948014567038e-08,2.552642099479587e-07,3.099048668471342e-05,3.3612907578486725e-05,4.679739577665479e-06,4.2824695815039384e-07,2.616193124138496e-07,5.451491438317541e-07,1.3231891864417773e-06,5.836595927449572e-09,0.00015420233259965348,1.8606884131413372e-08,1.9239167974360638e-07,1.5610183001200158e-07,1.093184712985902e-07,3.489053074599457e-05,2.7461702368411102e-09,4.610604350373069e-09,2.4145841418123805e-06,1.47290562279492e-07,9.694053787115052e-06,6.806624886246858e-07,0.714010299289327,0.012952168404235085,2.0156984123312378e-11,5.714636782742523e-11,4.3646194927950946e-08,1.931248700392014e-07
0.05945529690433024,0.009171875000000001,-0.5900044501384331,118.48632079642451,1983.9189188076884,1.1768085990310375,0.0012458623502708012,0.0001274866660676013,0.00043690267073059007,0.011691439804847872,0.002366082825995368,0.11404385456868861,4.755468602528392e-06,1.9636911276591013e-07,1.2686200608914022e-06,1.746030996648443e-06,1.035478596991822e-05,8.068106644347436e-07,0.00010410949832100573,0.00013745077551157028,0.035764938823685664,0.10602344969405977,7.019890322681719e-06,6.500056799030568e-05,1.4855779660216458e-06,7.878768531047183e-08,1.8085005917836927e-06,1.123881624970365e-06,0.0003072154633445303,1.262449000579419e-06,1.4877487996908267e-05,6.735429315498106e-08,1.758314121466769e-07,2.765046427797451e-05,2.9307844067380337e-05,3.9827053853896194e-06,4.0183353747269813e-07,2.5272463751436853e-07,5.078422354170423e-07,1.1899640132167033e-06,5.973858794536693e-09,0.00015559208011624043,1.9768192200573227e-08,1.9548128445473117e-07,1.5259830655537015e-07,1.0465769857066866e-07,3.2617300132933666e-05,2.179775371172079e-09,4.103610973532601e-09,2.2073877241120457e-06,1.412459576406399e-07,9.090198899950058e-06,6.750239030550664e-07,0.7144139083169029,0.012960974486319115,1.2314064640092061e-11,3.412455092797517e-11,3.764547138326487e-08,1.565535887227333e-07
0.05882863226198426,0.009179687500000002,-0.5904975287914193,118.24932002120515,1980.5206705351839,1.1768085990310375,0.0012051917538086162,0.0001303034417720355,0.00048550826376140405,0.012385987237147055,0.0024897684538930476,0.11379579670038012,4.839311319287485e-06,2.0121687896062848e-07,1.0896327969807365e-06,1.520872808059299e-06,8.833051232735527e-06,6.958123876156113e-07,8.51350422195435e-05,0.0001124005334180086,0.03486958038505849,0.10605638296340823,6.319795021915381e-06,5.6359833827985994e-05,1.2769895308980975e-06,6.825633906242862e-08,1.5271805589851024e-06,9.581679382540188e-07,0.000250326749650101,1.0008279886648005e-06,1.1419916768375158e-05,4.6193430289483985e-08,1.1954833943842104e-07,2.435998915778586e-05,2.5348002695171525e-05,3.3574177114027843e-06,3.7417242970466714e-07,2.428355053526319e-07,4.7074582308518747e-07,1.0666085173004245e-06,6.098822148309093e-09,0.0001568604994948565,2.098844372858447e-08,1.987066108325406e-07,1.4854749037492142e-07,9.956011441565792e-08,3.0401816087683615e-05,1.7114102355241584e-09,3.605518201256621e-09,2.0071569775781048e-06,1.3492532844908146e-07,8.501413404034889e-06,6.657446749546295e-07,0.7148132162638735,0.012969697583250102,7.380820398741054e-12,2.0036015744186004e-11,3.207361019281627e-08,1.2535628406341796e-07
0.05820779717205643,0.009187500000000001,-0.5909183791385834,118.01122000892983,1976.8976947880801,1.1768085990310375,0.0011651903229151646,0.00013287632695118082,0.0005362868171381541,0.013120538044273386,0.002611784248566151,0.11352942791943499,4.927850605359906e-06,2.0660797785368482e-07,9.209650964890272e-07,1.3064310449073987e-06,7.450369770582692e-06,5.931799955356284e-07,6.904166282179522e-05,9.147967905721964e-05,0.03396246181611958,0.10606477524317796,5.620171772960472e-06,4.837968649710815e-05,1.0856282265005845e-06,5.854225677631076e-08,1.2792261943125133e-06,8.069503800858561e-07,0.0002021720421708808,7.854024307577592e-07,8.697614196703096e-06,3.1253491959830164e-08,8.024675153868369e-08,2.1191666108669675e-05,2.1747432040098654e-05,2.803553332162664e-06,3.4598343267221677e-07,2.3212528289657086e-07,4.3425842736251976e-07,9.529709351342876e-07,6.2109674816188165e-09,0.0001579980922188269,2.226411357432473e-08,2.0207342315521673e-07,1.4399699872257735e-07,9.413967482248342e-08,2.8255519188045955e-05,1.3318536018509622e-09,3.1274523152729986e-09,1.8153896403704042e-06,1.2839449770384492e-07,7.930324871943387e-06,6.530236634582388e-07,0.7152083086409208,0.012978339012913776,4.342862893853867e-12,1.1572291641942049e-11,2.700179281764855e-08,9.91835530017021e-08
