mixF,x (m),u (m/s),strain (1/s),T (K),density (kg/m^3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.011016999215850422,0.010453124999999999,-0.3083396655908148,63.926739400693876,830.0058810955516,1.1768085990234218,3.147761019873872e-05,2.2220192385253316e-07,2.6071586785849086e-05,0.1912590078201688,4.906968217347626e-05,0.03331554947464211,4.7618919291248116e-05,9.175284897362904e-06,9.61116258743438e-27,1.9244313798597443e-23,1.8475899995624124e-19,1.7474137148111068e-20,1.3547854042934586e-16,1.7036916781323506e-14,0.0005344686569029457,0.0161989095371428,3.5354939595062316e-12,2.1739139801015206e-13,1.9231975923075488e-19,2.166973099780001e-17,7.415730229867151e-16,7.659357471551404e-26,4.385438741300268e-19,6.972825075961415e-24,5.639330835411967e-20,1.9775282208977467e-23,3.6591137326998415e-23,6.304505769787573e-20,1.0876824186764558e-16,2.5531012884624086e-19,9.554872478919981e-14,3.935045547955265e-12,9.236816686522258e-13,3.913298498763565e-12,1.6180875250900874e-12,2.800129936491602e-05,5.281218188238208e-06,1.9300128568658315e-07,4.369169202552448e-09,6.271999939470722e-16,3.040494409828951e-09,2.4257827323426997e-13,1.4794604072049367e-24,2.409837622789604e-12,7.763576476505532e-12,1.158225936473011e-09,1.4113140145173584e-11,0.7448627324121859,0.013632212687314729,-5.918176572069881e-26,-2.424641728799633e-24,2.4536090327085295e-19,1.1890856688833185e-21
0.010627911211426954,0.010468749999999999,-0.3027348936609483,63.49164589367715,810.0879087820683,1.1768085990234218,3.0946036152644326e-05,1.6798981101697204e-07,2.2071759320486275e-05,0.19301849664256854,4.251261243170388e-05,0.032166407765976096,4.4743181438587104e-05,8.960297522005529e-06,4.0600366263388174e-26,1.096149652663909e-23,1.396586008992855e-19,1.3263970116386191e-20,1.1692362814225418e-16,1.6250360459550114e-14,0.0005101387218113844,0.01535449707077765,2.587670420491715e-12,1.907038360255017e-13,1.3879542322795303e-19,2.1265310229053346e-17,7.167762363292192e-16,4.667209338384502e-26,4.0607669272422684e-19,4.875447825432835e-24,5.197011594660372e-20,1.584810774525244e-23,3.426981690902559e-23,4.790666597731852e-20,9.820997761448185e-17,2.388440287161757e-19,7.223906985001321e-14,3.216836045281727e-12,8.236852395357013e-13,3.727198519382355e-12,1.1186140660864135e-12,2.6422594378931248e-05,5.640213274852507e-06,1.8283209658235366e-07,3.985832919118336e-09,4.2090204047515343e-16,2.887831473416321e-09,2.514779916450622e-13,9.059722406846176e-25,2.2778812699136207e-12,7.344649830901886e-12,1.0961579425439685e-09,1.2335430403426455e-11,0.7451311638839901,0.013637640393835335,-5.408954205254609e-26,-2.1371725452712538e-24,2.0305579384558429e-19,1.0422098742977407e-21
0.01024344032968071,0.010484374999999999,-0.29717769602309446,63.0588696772071,790.4397945520396,1.1768085990234218,3.042328481344355e-05,1.2562784740918065e-07,1.8709287152518062e-05,0.19473584766330188,3.682996806701765e-05,0.031031404913380675,4.17064565117636e-05,8.720784949088983e-06,1.2310332437121895e-27,6.189260733732351e-24,1.0568561198662214e-19,1.0057952627974208e-20,1.0081196905815997e-16,1.550317897130678e-14,0.00048658893948633436,0.01453769676327382,1.872077960641643e-12,1.669053275259248e-13,1.0001497966252819e-19,2.0696511631385915e-17,6.911759846091594e-16,-1.6025220963392743e-26,3.770782028823517e-19,3.399249388716779e-24,4.802661869225462e-20,1.254983936553546e-23,3.2148134720425196e-23,3.651792653357619e-20,8.896446477595238e-17,2.235539919023146e-19,5.450904904240108e-14,2.614168754771634e-12,7.358794386062222e-13,3.5513907589255687e-12,7.620504621778449e-13,2.4896845796695556e-05,5.964294063842487e-06,1.7300010829400635e-07,3.6160134327548154e-09,2.8013757963350404e-16,2.7399645133713422e-09,2.59815021873769e-13,5.504657644604442e-25,2.1519330623379076e-12,6.943414661670878e-12,1.03643582628812e-09,1.0760390681498724e-11,0.7453978990019439,0.013643005746204057,-4.9302045465027096e-26,-1.894408624387977e-24,1.652509521248219e-19,9.130789827892196e-22
0.009863690999926856,0.010499999999999999,-0.2916744347061417,62.628669386851556,771.0773372292967,1.1768085990234218,2.9907863411765156e-05,9.294262259719545e-08,1.5885984381033773e-05,0.1964108669545174,3.1917420300665615e-05,0.02991108874466807,3.857613321894611e-05,8.461668357647146e-06,4.870352879367136e-27,3.465053624829694e-24,8.006233495642612e-20,7.620951952367789e-21,8.682755037645554e-17,1.4790494548515743e-14,0.0004637894030283989,0.013748375651846575,1.3388416841070384e-12,1.458662723989978e-13,7.214786550162206e-20,1.995628879034559e-17,6.648972181490252e-16,1.7222115292649967e-26,3.5092532684827916e-19,2.3648999207007147e-24,4.4480854000434596e-20,9.817651020260918e-24,3.0204645275237743e-23,2.792165640400998e-20,8.081268025984559e-17,2.0926202706489136e-19,4.107031912067003e-14,2.1112408930081528e-12,6.587463444460394e-13,3.384708081101731e-12,5.115889905604249e-13,2.3428363658644637e-05,6.246347506245183e-06,1.6350415986985652e-07,3.264181411090994e-09,1.8493709174043727e-16,2.596810249202811e-09,2.672166935868912e-13,3.3191172968939255e-25,2.0314809571579156e-12,6.55852467232808e-12,9.789781551761827e-10,9.366450303041222e-12,0.7456628847206742,0.013648307430482754,-4.472827673644184e-26,-1.6870788453815116e-24,1.321916197938505e-19,7.9977932591797195e-22
0.009488777526323612,0.010515624999999999,-0.2862313680533108,62.20131184840415,752.0157212876577,1.1768085990234218,2.9398493094768368e-05,6.804706111168783e-08,1.351638647986642e-05,0.19804335746678625,2.7679269663833785e-05,0.028806005580938192,3.541895457460616e-05,8.187370474736678e-06,1.1872228413031394e-26,1.924361890207178e-24,6.071574226744831e-20,5.7714149455029886e-21,7.46971509387531e-17,1.4108395677857008e-14,0.0004417147226666452,0.012986385739709701,9.467564530436016e-13,1.2740229743116547e-13,5.223696729621325e-20,1.9048659216636393e-17,6.380824597703431e-16,1.0573930360616452e-26,3.271325746200232e-19,1.6430573541007181e-24,4.1268196733209015e-20,7.585913681750592e-24,2.842395749909688e-23,2.141209390482339e-20,7.357836836504568e-17,1.9583342858213443e-19,3.091702687421813e-14,1.6941765946056228e-12,5.909293921798924e-13,3.2261606818551802e-12,3.3852019545235746e-13,2.2020474639731434e-05,6.480997772423576e-06,1.5434264733210384e-07,2.933802667724291e-09,1.2111208242464e-16,2.4583039782469868e-09,2.7330774103756484e-13,1.9868409423352563e-25,1.9161283199453603e-12,6.188974110845629e-12,9.237167384378073e-10,8.134595895953176e-12,0.7459260618068169,0.013653544006637123,-4.030277117431278e-26,-1.5082832209412354e-24,1.0392590391936196e-19,7.005663200230608e-22
0.009118824933190595,0.010531249999999999,-0.28085466599814285,61.777071584754566,733.2695598477485,1.1768085990234218,2.8894081562137616e-05,4.932947564094107e-08,1.152697541183178e-05,0.19963312374682604,2.402852907809428e-05,0.02771670179768738,3.229729249471581e-05,7.901797535320331e-06,-4.1127608137592436e-29,1.0609503835606289e-24,4.609412359361724e-20,4.369539040214072e-21,6.418327662865994e-17,1.3453750425840428e-14,0.0004203433835801631,0.012251563481514396,6.623067168047658e-13,1.1129300502603733e-13,3.8051516949142836e-20,1.7989043410119097e-17,6.108827620264036e-16,2.6262618533586435e-27,3.053211442882839e-19,1.1410482254359755e-24,3.8337455284177305e-20,5.791358849715981e-24,2.6783272374487546e-23,1.6466998656395177e-20,6.711922934854163e-17,1.8316654782090118e-19,2.3267043376327812e-14,1.3506838452304609e-12,5.312241856118243e-13,3.0749117170896295e-12,2.208841469796174e-13,2.0675434702599462e-05,6.664748358248015e-06,1.4551359499913608e-07,2.6272688363094935e-09,7.868734522446118e-17,2.324394640556564e-09,2.7775055154735076e-13,1.181525226410271e-25,1.8055692999148016e-12,5.834015243644849e-12,8.705937437540191e-10,7.047982388860085e-12,0.7461873641458072,0.013658713898463121,-3.604707808334569e-26,-1.3526605108007714e-24,8.030675113259017e-20,6.1383855786787305e-22
0.008753969884398966,0.010546874999999999,-0.27555042985793526,61.35623031326901,714.852945588138,1.1768085990234218,2.839370102046987e-05,3.54366421162814e-08,9.855158065662596e-06,0.20117997667035561,2.0886900698435608e-05,0.026643725302852448,2.926609896275867e-05,7.608349453849978e-06,-3.5540950865706115e-26,5.812652198066251e-25,3.5033039599862784e-20,3.307983486383669e-21,5.5078834848153976e-17,1.2824055537165747e-14,0.00039965716847736556,0.01154372911039782,4.58677173137425e-13,9.729959896646122e-14,2.794354752912536e-20,1.6803113619386177e-17,5.834508251282837e-16,4.3494060048899864e-27,2.851936646741678e-19,7.928230708833064e-25,3.5647889974405853e-20,4.369586219721542e-24,2.52666410721351e-23,1.2698566498996402e-20,6.13200053372735e-17,1.7118477993785663e-19,1.751530995549327e-14,1.0698277282277823e-12,4.78569021606563e-13,2.9302558257134397e-12,1.4222114316892572e-13,1.9394430259713133e-05,6.795969627834747e-06,1.3701470431992122e-07,2.345919828173016e-09,5.072389779375906e-17,2.1950409183529794e-09,2.802816514462002e-13,6.986561963127042e-26,1.6995682311747667e-12,5.493090690759561e-12,8.195593348413838e-10,6.091593645780728e-12,0.746446717926596,0.013663815381930395,-3.198949072403536e-26,-1.216139909025345e-24,6.101774622202644e-20,5.381250601095757e-22
0.008394361607321038,0.010562499999999999,-0.27032470976307643,60.939076312353286,696.7794961348077,1.1768085990234218,2.7896569987617643e-05,2.5252072130542957e-08,8.448110138842148e-06,0.20268373778988702,1.8184609368402432e-05,0.025587626900121372,2.637079984277208e-05,7.309949507520133e-06,4.561252019008085e-28,3.168674168407375e-25,2.6657373884977733e-20,2.5046337413812246e-21,4.720298094970542e-17,1.2217314494431478e-14,0.00037964064280338663,0.010862685869421419,3.1477309304433673e-13,8.517988130258473e-14,2.0717849278648185e-20,1.5524281310166665e-17,5.559359848965719e-16,3.2893259505267264e-26,2.665155791247417e-19,5.516731411492302e-25,3.316691520078962e-20,3.2610929908156838e-24,2.3854097384671524e-23,9.817947586400468e-21,5.60870221254317e-17,1.5983030206544095e-19,1.3196438987778343e-14,8.418858911149005e-13,4.3203464990849813e-13,2.7916002906399474e-12,9.044657055396873e-14,1.817765455603858e-05,6.874755321998938e-06,1.2884338573173313e-07,2.0901419163373305e-09,3.2444164957100054e-17,2.0702081715012666e-09,2.807376136670674e-13,4.1127614236140724e-26,1.5979426610126587e-12,5.1657794663894924e-12,7.705697506679429e-10,5.251957428341472e-12,0.7467040407326545,0.013668846572504298,-2.8182565083269704e-26,-1.0955029560428473e-24,4.561587967950304e-20,4.720835762310068e-22
0.00804016276805967,0.010578124999999999,-0.26518352230856157,60.525903738378425,679.0623971030047,1.1768085990234218,2.7402037783982235e-05,1.787076646089391e-08,7.261576332960529e-06,0.20414424318366897,1.5860080516125536e-05,0.024548961436866714,2.364625193699472e-05,7.009085845899819e-06,1.1022014667894788e-25,1.7210708665409787e-25,2.030867175640439e-20,1.8968769294599458e-21,4.039774688336385e-17,1.1631938850266636e-14,0.00036028069697643277,0.010208219110944473,2.1428804651621904e-13,7.469982623204773e-14,1.5520902937934632e-20,1.4190305687303276e-17,5.284807316850991e-16,1.667352448587058e-27,2.491014817700691e-19,3.847523562901043e-25,3.08683311166684e-20,2.4095163674959282e-24,2.2530361183311103e-23,7.609321202987261e-21,5.1343859995605485e-17,1.490592068354591e-19,9.954580860352525e-15,6.582535902302686e-13,3.9081318532072265e-13,2.6584485839639328e-12,5.687425220966805e-14,1.7024439291946794e-05,6.9026829887077576e-06,1.209967769506166e-07,1.8595197616949495e-09,2.0591817445082852e-17,1.9498660148552477e-09,2.7906655238051404e-13,2.4132650581635504e-26,1.5005495787816004e-12,4.851755051781575e-12,7.235857442215104e-10,4.5169142907641044e-12,0.7469592405881076,0.013673805412405031,-2.4665908367490784e-26,-9.882496001585028e-25,3.358126486837696e-20,4.144998466410447e-22
0.007691550228636073,0.010593749999999999,-0.26013286505917144,60.11701183263848,661.7144360002894,1.1768085990234218,2.690957093882504e-05,1.2571568780770135e-08,6.2586969871239125e-06,0.20556134666453865,1.3859476072725789e-05,0.023528288682863496,2.111678173829503e-05,6.70785857024621e-06,1.3665116562759975e-28,9.324754147727282e-26,1.5491198142913917e-20,1.4371240199179907e-21,3.452521326918203e-17,1.1066668419291148e-14,0.0003415661420027578,0.009580095310300697,1.4483327275201733e-13,6.564157609699835e-14,1.1750605805830625e-20,1.2839655553628913e-17,5.012184374720386e-16,7.765543909135426e-28,2.3280402923080524e-19,2.6911614586667878e-25,2.873095284306524e-20,1.764225197085158e-24,2.1282297713039592e-23,5.91091274936686e-21,4.7027906260651543e-17,1.3883774693964924e-19,7.519112813159978e-15,5.113719331289391e-13,3.5420639929685357e-13,2.530386081982495e-12,3.539181014243036e-14,1.593341949852475e-05,6.882516878511695e-06,1.1347175139446316e-07,1.6530197171550593e-09,1.2968748337466981e-17,1.8339864006513688e-09,2.7532572445217183e-13,1.413152094181062e-26,1.4072744351978082e-12,4.550753672049128e-12,6.785713188268032e-10,3.875436423024059e-12,0.7472122149978415,0.013678689658538615,-2.1466166271298097e-26,-8.923985671779634e-25,2.436703136888409e-20,3.642870500738716e-22
0.007003564348958512,0.010624999999999999,-0.2503193524584103,59.312837765506266,628.1624545822252,1.1768085990234218,2.641874103039814e-05,8.787903784512892e-09,5.408909597608439e-06,0.20693492235576696,1.2136119155336167e-05,0.022526173853652052,1.8797258496603856e-05,6.4080276856419195e-06,-2.070894500131155e-26,4.955804285701114e-26,1.1830492947454043e-20,1.0892948637985946e-21,2.946508089106359e-17,1.0520506642243016e-14,0.0003234873528899718,0.008978060985966884,9.714274670805261e-14,5.780818063083039e-14,8.985494380602905e-21,1.1508229549562918e-17,4.742719898212038e-16,4.495971395524633e-28,2.175055051143421e-19,1.8879612985005425e-25,2.6737546627977136e-20,1.281336755265356e-24,2.0099008951129562e-23,4.600335383915292e-21,4.308760141424346e-17,1.291394617782708e-19,5.685101919368089e-15,3.9466040235010674e-13,3.216137701875667e-13,2.4070677241786727e-12,2.1785796814133703e-14,1.4902711416972476e-05,6.817888666128132e-06,1.06264919070388e-07,1.4691850467466216e-09,8.103195487073765e-18,1.7225420800441504e-09,2.6966912787610916e-13,8.416141462149197e-27,1.318022530816074e-12,4.2625508656493015e-12,6.354927032088151e-10,3.3174892345698716e-12,0.7474628500305619,0.013683496872055603,-1.8594868573342126e-26,-8.06365597467139e-25,1.744510295528068e-20,3.20482665058028e-22
0.006340575978472772,0.010656249999999999,-0.2409249616569638,58.52882359377158,596.1934892614386,1.1768085990234218,2.542899473527488e-05,4.399251009183466e-09,4.074336609642884e-06,0.2095832806678759,9.362687180083452e-06,0.020556076484942055,1.4754561074940945e-05,5.810029912261206e-06,-2.4962435536014018e-26,1.5142046930615172e-26,6.918551607711903e-21,6.259830414350567e-22,2.1346299799551657e-17,9.470394815867968e-15,0.000288788475314489,0.007837154678257201,4.450480198760512e-14,4.5091841112609525e-14,5.407488635588313e-21,8.964236461476815e-18,4.2104539388022733e-16,1.4587209695619553e-28,1.89252675472312e-19,9.438645208614772e-26,2.3091938584965556e-20,6.794414857518522e-25,1.78719854554629e-23,2.7979807354034407e-21,3.610558843025301e-17,1.1101426071537983e-19,3.316950275003866e-15,2.3231950270427686e-13,2.662032579745847e-13,2.170944621472536e-12,8.341832368723996e-15,1.2991092702464782e-05,6.567260196854279e-06,9.262366220233534e-08,1.159965945028537e-09,3.086918688420264e-18,1.5102616423795217e-09,2.53228806320539e-13,2.897726552813249e-27,1.149222851772756e-12,3.7170895782290405e-12,5.540219643731041e-10,2.4099851756012346e-12,0.747962626578916,0.013692983894598599,-1.3749945213471988e-26,-6.57542917339172e-25,8.858119468310125e-21,2.4837469110236724e-22
0.005704525745077181,0.010687499999999999,-0.23199527009191262,57.76736631656916,565.8921195229725,1.1768085990234218,2.444307404724803e-05,2.2298246155971545e-09,3.097891463370866e-06,0.21205608604078777,7.279881456901979e-06,0.018668205980200206,1.1506991317447918e-05,5.232856386327223e-06,-2.8085654202278762e-30,4.638296650221529e-27,4.056874238365199e-21,3.596336280001103e-22,1.5358704083897508e-17,8.489473007238648e-15,0.00025654927773924655,0.006796730748058897,2.050756074061623e-14,3.540800665886029e-14,3.3465748961748464e-21,6.768642178029384e-18,3.7031420484319366e-16,-1.9175470822705824e-27,1.6404421159252536e-19,4.7820055302938294e-26,1.9877506237727747e-20,3.5963044809013944e-25,1.5819709764756064e-23,1.7082883151708683e-21,3.018095497192254e-17,9.475169238099032e-20,1.9577880062367633e-15,1.3383161677686483e-13,2.215106613657165e-13,1.9509952080392005e-12,3.1745628827560437e-15,1.1290287351240887e-05,6.195947602946865e-06,8.020364986657976e-08,9.178789107482367e-10,1.138102876898088e-18,1.3153414885692562e-09,2.3204815154873363e-13,1.0361686951719293e-27,9.95575246413701e-13,3.220339887655641e-12,4.798861738368611e-10,1.7329861477445512e-12,0.7484511696557803,0.013702126212489615,-1.0040820880319026e-26,-5.347947444360345e-25,4.409481874152699e-21,1.927526669601377e-22
0.005097542605177932,0.010718749999999999,-0.22357508121132766,57.030832015848404,537.3351997713046,1.1768085990234218,2.34603637120536e-05,1.156167430048934e-09,2.375581061315591e-06,0.21435350462688899,5.7027506717168696e-06,0.01686711684505582,8.942439035187569e-06,4.682539512133253e-06,1.0184731849203544e-26,1.458481385082857e-27,2.3840827783777685e-21,2.0645119950394225e-22,1.0977474849182292e-17,7.575008925984346e-15,0.00022672030206296343,0.005853920106772285,9.595412298010385e-15,2.7948232185914645e-14,2.11386192332676e-21,4.9773268485822164e-18,3.2265408081052316e-16,7.965708994182126e-30,1.4150768231183353e-19,2.4497479600102237e-26,1.7035102398625432e-20,1.9238460450663414e-25,1.3916424262288448e-23,1.0453517413780018e-21,2.513023525527925e-17,8.024669841697543e-20,1.1709617686770898e-15,7.558672857064054e-14,1.8513343037468014e-13,1.746055558019135e-12,1.2135324695493174e-15,9.779604101300122e-06,5.740284796239565e-06,6.896753660915111e-08,7.284154491018259e-10,4.064097204066117e-19,1.137480454644122e-09,2.081778032331156e-13,3.797774134923934e-28,8.565517528257888e-13,2.7707494653356517e-12,4.1282892304172314e-10,1.234338738139131e-12,0.7489270850812987,0.013710897065323876,-7.263593981920095e-27,-4.330068833853697e-25,2.1831741725414988e-21,1.4961266177831448e-22
0.004521882436758883,0.01075,-0.21570749974669776,56.32150024685622,510.5895766934926,1.1768085990234218,2.248111488927195e-05,6.151394966305147e-10,1.835842790410857e-06,0.21647632816634746,4.498332116190273e-06,0.015157294384851614,6.937830053051286e-06,4.163154462569011e-06,3.907429539627332e-30,4.708633572435769e-28,1.4034442297308787e-21,1.1838314678942494e-22,7.798329682025905e-18,6.725276221076316e-15,0.00019925436482003087,0.0050054296102421255,4.569417667568958e-15,2.2137633240974544e-14,1.3546370922474474e-21,3.577797028235022e-18,2.784837461414934e-16,-4.467440133829442e-27,1.213783878239152e-19,1.2650069773963735e-26,1.452150995226088e-20,1.0487590989510258e-25,1.215067279724923e-23,6.40075828918407e-22,2.0817672793493162e-17,6.74021311460301e-20,7.10608999728478e-16,4.193153656592779e-14,1.552923383075838e-13,1.5553551101538156e-12,4.678459292390065e-16,8.439948668187975e-06,5.232513136524166e-06,5.887292010404922e-08,5.796519812034073e-10,1.4076368928807517e-19,9.763081563461356e-10,1.8339290167531612e-13,1.4251160317527623e-28,7.31604140781314e-13,2.366621442363912e-12,3.52578589358875e-10,8.715565253881827e-13,0.7493887762392234,0.013719267095729357,-5.214730925451484e-27,-3.484814928739582e-25,1.0853898441791391e-21,1.1600447327224784e-22
0.003979834680498753,0.01078125,-0.20843266078448425,55.641497922701234,485.70919040521557,1.1768085990234218,2.1506283734758592e-05,3.351257838328123e-10,1.4288659739886504e-06,0.21842611006482848,3.5709155598563624e-06,0.013543032185084396,5.379430065213393e-06,3.677396928978571e-06,1.7991942035125685e-28,1.5560756919688097e-28,8.2739729326857465e-22,6.780767868432501e-23,5.51102215698905e-18,5.939081817133103e-15,0.00017410186733679168,0.004247510908781859,2.208364788779088e-15,1.756802690676192e-14,8.77030572969236e-22,2.5206348891710445e-18,2.3807900810441433e-16,5.8482098722110745e-31,1.0345574168564307e-19,6.568400249351432e-27,1.2303613652595441e-20,5.849280637796988e-26,1.0519447960752124e-23,3.916193639372063e-22,1.7139048478509805e-17,5.612078585408386e-20,4.3809351251915536e-16,2.2893528283266057e-14,1.3065163880846762e-13,1.378388122988594e-12,1.8180786867706326e-16,7.254325835150152e-06,4.699726700882014e-06,4.987200385354933e-08,4.622967279828487e-10,4.7418524469569306e-20,8.313686811301524e-10,1.5902721077699186e-13,5.450951393765742e-29,6.201369320170487e-13,2.006066567846078e-12,2.988408108333578e-10,6.106941648289722e-13,0.7498344710283278,0.013727205196141325,-3.719046920409601e-27,-2.7841927632861347e-25,5.436545923232839e-22,8.974611133101504e-23
0.00347359856879965,0.0108125,-0.20178620564815403,54.99272421047719,462.73187495347764,1.1768085990234218,2.0537407245128414e-05,1.8626378821225e-10,1.119521252491329e-06,0.22020531271033622,2.8512254042099343e-06,0.012028268285647318,4.171205571365373e-06,3.226954417934833e-06,-7.777333339095499e-28,5.245260139550446e-29,4.885495641481172e-22,3.8811175683137167e-23,3.878933209771731e-18,5.215431822115421e-15,0.0001512069616088491,0.003575939132926564,1.0785351217792297e-15,1.3947027724002573e-14,5.719819919960809e-22,1.7435812026005002e-18,2.015872851912799e-16,3.065959703918306e-31,8.75758169114866e-20,3.4250359210858104e-27,1.0354608064427889e-20,3.342395098813202e-26,9.023771994586185e-24,2.391599718634926e-22,1.4011204471556307e-17,4.63017465879428e-20,2.747327434658627e-16,1.2331261045964683e-14,1.1019310541539025e-13,1.2148147224607404e-12,7.112515563285015e-17,6.207775561314644e-06,4.163822029655716e-06,4.191138032041446e-08,3.692844454876659e-10,1.5602016175534815e-20,7.021075523464184e-10,1.3598309440948992e-13,2.1151564986551133e-29,5.21494099536242e-13,1.6869805489173075e-12,2.51293655747155e-10,4.251556305494442e-13,0.7502622717772689,0.013734679796180253,-2.6362189836630198e-27,-2.206037784867878e-25,2.741356808653225e-22,6.92063642793995e-23
0.0030051354510010524,0.01084375,-0.19579763554601237,54.376769965075546,441.676236326471,1.1768085990234218,1.9576500727814562e-05,1.053218174476537e-10,8.826984746179896e-07,0.22181745114357876,2.2887195999301098e-06,0.010616386279933611,3.235758877655326e-06,2.812737020742584e-06,8.225165432784603e-31,1.800261975241651e-29,2.8902490891496314e-22,2.221602354539254e-23,2.723194159390319e-18,4.553289681635038e-15,0.0001305044686054515,0.0029860075588224767,5.305705829840193e-16,1.1062088496031572e-14,3.749597272065716e-22,1.1855573572242749e-18,1.6904215671584513e-16,-1.1413969278530846e-28,7.359423448961564e-20,1.7931768494025438e-27,8.651508845899379e-21,1.9574495957021545e-26,7.66580562026262e-24,1.456701333837054e-22,1.1365187207807928e-17,3.783903586435952e-20,1.754759915463151e-16,6.5730001615807724e-15,9.312893151268887e-14,1.0643827314213273e-12,2.8023028371706585e-17,5.287077161777831e-06,3.6418823119047486e-06,3.493201407723358e-08,2.9527099200723603e-10,5.043396063897485e-21,5.878626340501381e-10,1.1481069175036202e-13,8.299924510111258e-30,4.349538720186537e-13,1.4070372047569633e-12,2.0958521818099365e-10,2.944953372941784e-13,0.7506702284719229,0.013741660569399057,-1.8579432971719755e-27,-1.7320784301117691e-25,1.3888886556347543e-22,5.314843108605048e-23
0.002576009478623839,0.010875,-0.19048870612578275,53.79483741530166,422.53901936070787,1.1768085990234218,1.862596358409287e-05,6.050284969205118e-11,7.00218333669207e-07,0.22326721440222938,1.846185420827611e-06,0.009309993989159536,2.5120559186002986e-06,2.435017386872351e-06,-3.494042701491696e-28,6.2913008719251346e-30,1.7141913009104163e-22,1.2732123948113956e-23,1.9100975953424355e-18,3.951400375522873e-15,0.00011191756194695592,0.0024725445082096273,2.6248065737357174e-16,8.755919911274277e-15,2.466392803488652e-22,7.931136618099821e-19,1.4037816993477253e-16,-2.3032180733675256e-32,6.137508714405501e-20,9.431694342252844e-28,7.17353141251427e-21,1.1746571163824769e-26,6.446875743881007e-24,8.845311823668e-23,9.141744835844775e-18,3.062162167349369e-20,1.142804124795876e-16,3.481163728378278e-15,7.884130260171464e-14,9.268649406781196e-13,1.1148888550721619e-17,4.480404815563242e-06,3.1466949185651716e-06,2.88694990360829e-08,2.3619230715475935e-10,1.6134827596766419e-21,4.878601847764725e-10,9.57978216316291e-14,3.291081177914155e-30,3.5972945899600357e-13,1.1636955794339985e-12,1.7333363061603092e-10,2.0328045021979164e-13,0.7510564326981267,0.013748120469653406,-1.3023201684866206e-27,-1.3467557315674372e-25,7.059649976414992e-23,4.0620548765893805e-23
0.0021872341918240568,0.01090625,-0.18587204538911428,53.24766772811351,405.293364850667,1.1768085990234218,1.7688483874802725e-05,3.529726223326651e-11,5.587655247965339e-07,0.22456054485192073,1.4959606483257718e-06,0.008110699294392017,1.9523973352276455e-06,2.0935159544009257e-06,2.2152132933858888e-27,2.2409405971978838e-30,1.020066111219735e-22,7.315951484542709e-24,1.3409613336029145e-18,3.40816661200656e-15,9.535630388433008e-05,0.0020299577197545574,1.3053980489537265e-16,6.909869343187543e-15,1.6254022727891054e-22,5.224413574031615e-19,1.154461838444319e-16,-1.6156588813890562e-31,5.078461969978518e-20,4.9893245902014e-28,5.90107262547947e-21,7.216276940947745e-27,5.36631420973472e-24,5.353610821171937e-23,7.288413949247159e-18,2.453435270745542e-20,7.594442683847581e-17,1.841307983203303e-15,6.68399294689471e-14,8.020090910896251e-13,4.498356494055898e-18,3.777015361290867e-06,2.6872823490303067e-06,2.3654647730544955e-08,1.8892826225715921e-10,5.152779198767321e-22,4.0121739020538387e-10,7.904677851113914e-14,1.318247359868924e-30,2.949750341416875e-13,9.54221578614387e-13,1.4212956142175644e-10,1.4006425339276708e-13,0.7514191260563969,0.013754037927982108,-9.081996584209026e-28,-1.0365166990424524e-25,3.5973874949481646e-23,3.0880211100471295e-23
0.0018391456132878766,0.0109375,-0.18195017378835326,52.73548511911471,389.8882883588434,1.1768085990234218,1.676693654766074e-05,2.091562217585776e-11,4.48487295890719e-07,0.22570465721110722,1.2172849959431732e-06,0.007018908482590966,1.519636021880322e-06,1.7874571672771523e-06,5.544841217360252e-32,8.141831259144391e-31,6.095931028336562e-23,4.2214254754395315e-24,9.439254789075641e-19,2.9215708875725927e-15,8.07171441761422e-05,0.0016523090348485705,6.529052103379875e-17,5.432685332263266e-15,1.0717548512014587e-22,3.391755544937649e-19,9.402930884654033e-17,-7.288913085298653e-28,4.1687989909110094e-20,2.658143575637847e-28,4.815128672610167e-21,4.5296491750898004e-27,4.4209055269302526e-24,3.230069543761484e-23,5.757716202460703e-18,1.9459593004972602e-20,5.15085542870243e-17,9.78877207981796e-16,5.673169428375562e-14,6.894996502711521e-13,1.850473583174254e-18,3.166997772345616e-06,2.2694146334928396e-06,1.921443991108015e-08,1.5105931824861208e-10,1.6582478093228668e-22,3.269523876183689e-10,6.453275032670693e-14,5.340913605562475e-31,2.3979671459176525e-13,7.757245886575568e-13,1.1554118748594199e-10,9.649732246421755e-14,0.7517568131138479,0.013759398968112405,-6.3035599787539685e-28,-7.894055133920781e-26,1.8371673804538966e-23,2.3341569635616057e-23
