mixF,x (m),u (m/s),strain (1/s),T (K),density (kg/m^3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.02121679011846019,0.0094140625,-0.6285897182148628,163.50592355879482,1287.9739039816168,1.1768085990313188,9.965551936407083e-05,2.534253083505798e-05,0.0008432592127201608,0.14133852562807656,0.0009360134019546738,0.06055301121313441,5.688534162092622e-05,4.7501428032757575e-06,6.077864917943402e-17,3.2273612562737242e-15,2.278751787204178e-13,2.4431178080129038e-14,1.3044669584253326e-11,2.884783734207832e-10,0.002991345171299664,0.041251608726674376,1.5184986162592586e-09,5.4713233164604873e-11,7.577417614506105e-14,1.311627580001408e-13,4.410372831847709e-12,2.5694173414044163e-17,1.5355017540954698e-13,5.567388115345062e-16,6.994145779884441e-14,4.626144066033302e-17,1.4461660885618607e-17,1.1353480944238696e-13,6.64098280201578e-12,7.476312786325422e-15,1.1750150401734727e-10,5.206976463261187e-10,1.2207119346156726e-10,1.8356933024286833e-10,6.160243375562927e-10,4.7299673065445015e-05,1.7727420587561941e-07,3.7001098526998984e-07,8.599339255580866e-09,8.223311727620728e-12,9.714761229243533e-08,3.93900496818182e-12,6.547400756797115e-17,1.8172365631586916e-10,2.1228426054998946e-10,2.6440313634471555e-08,1.7832591859155982e-09,0.7383597947781685,0.013491823550459671,-4.01329124073834e-24,2.921958360666308e-24,1.1338773778934174e-14,1.0940408131200671e-15
0.02084610187127995,0.009421875000000001,-0.6238655052093401,162.82587302409385,1273.7678513400485,1.1768085990313188,9.724630114437141e-05,2.3772512259486747e-05,0.000798242768085744,0.14328305132898642,0.0008837183354136978,0.05961410685620371,5.847356628076395e-05,5.136098250540919e-06,4.2798512303292846e-17,2.4495077780191528e-15,1.862641129665446e-13,1.989725463329094e-14,1.1184334624759813e-11,2.601437438343435e-10,0.0028927336413836764,0.04020781573128189,1.3997131247875842e-09,4.8585668474150154e-11,6.260428294107091e-14,1.2068504878866703e-13,4.083967179569709e-12,1.7553115593164748e-17,1.2042295889409585e-13,4.1036418519383295e-16,5.686642454598868e-14,3.900854135160944e-17,1.3103317201008518e-17,8.862456172928078e-14,5.5215692611999466e-12,5.9673888861422685e-15,1.0397884551827042e-10,4.770788257610215e-10,1.1136575747862721e-10,1.7003240110002355e-10,5.646390374256117e-10,4.6232414396333506e-05,1.8599382530248679e-07,3.6237761457589666e-07,8.559133664306249e-09,6.929803023910409e-12,9.305845793179053e-08,3.964473207892589e-12,5.165473902830046e-17,1.6431446546134736e-10,1.9650787092397949e-10,2.5119349148869694e-08,1.633791843122742e-09,0.7385918004084576,0.013496989765551989,-9.680495734141798e-26,3.981725326713401e-24,9.951492977144826e-15,9.074126456607882e-16
0.020479220814447936,0.009429687500000002,-0.6190592870871358,162.1448868465238,1259.4585514046096,1.1768085990313188,9.49821688268269e-05,2.2261817394790216e-05,0.0007539385226165017,0.1452105266721329,0.0008335173514251293,0.05867476444801794,6.009587033473643e-05,5.553922523442e-06,3.014702723940164e-17,1.8623493470655156e-15,1.5274489784859957e-13,1.6258068766132285e-14,9.627986531548485e-12,2.3567434256090043e-10,0.0027980847314637925,0.03917661394652108,1.2880935428705538e-09,4.335272722908077e-11,5.19368774899995e-14,1.1179855726999253e-13,3.8040358951210336e-12,1.2033503419527127e-17,9.512756974578843e-14,3.0361955065771606e-16,4.64988732314007e-14,3.308418438153218e-17,1.1958870923131718e-17,6.936282201971333e-14,4.6082075340619486e-12,4.794824826458951e-15,9.188585528391453e-11,4.3659750809057153e-10,1.0172977932747318e-10,1.5784002383413905e-10,5.162513644929896e-10,4.5177635793271815e-05,1.95552127822279e-07,3.546025374827925e-07,8.522254556583674e-09,5.8315887297744625e-12,8.925677777945674e-08,4.0017174720324195e-12,4.082604327353675e-17,1.4894606122727633e-10,1.8213141928560486e-10,2.3896802472658813e-08,1.4970221430073699e-09,0.7388217049597668,0.01350210139336486,-1.012595833376307e-24,5.4692386555395226e-24,8.781493344572018e-15,7.573416498666359e-16
0.020115998674746102,0.009437500000000001,-0.614172304970638,161.4630226623888,1245.0495837487954,1.1768085990313188,9.285429835644692e-05,2.0810242996702613e-05,0.0007104612684630147,0.1471204518929179,0.0007854115681429471,0.057735219063569515,6.175125864022167e-05,6.003150866104699e-06,2.123508156864596e-17,1.4180878166783187e-15,1.256473287025574e-13,1.332703435866923e-14,8.320696464099828e-12,2.1447097671611627e-10,0.002707181431192016,0.038158262341369376,1.1833051511471786e-09,3.8864728388470444e-11,4.326038806615133e-14,1.0426803907835341e-13,3.563960430961119e-12,8.277232969166725e-18,7.568848655928768e-14,2.2545949448187725e-16,3.8237909794097074e-14,2.82219541514349e-17,1.0992080626478919e-17,5.4417884848420344e-14,3.860388732140763e-12,3.8782354089071805e-15,8.107741602487881e-11,3.9903765765825506e-10,9.304083598598224e-11,1.4683747770278603e-10,4.707889700966417e-10,4.413525987658826e-05,2.0606521434815084e-07,3.467099013788669e-07,8.48833704822247e-09,4.900000183768291e-12,8.571295027881475e-08,4.050790566062538e-12,3.231764572191373e-17,1.353588538128112e-10,1.6902108017503936e-10,2.2763125696267168e-08,1.3717490680739215e-09,0.7390496236323578,0.013507160521698126,4.626510982754446e-25,7.53481294136968e-24,7.79024007286966e-15,6.359966664559729e-16
0.01939595240275229,0.009453125000000001,-0.6041563869084824,160.0967979822148,1215.9441399160442,1.1768085990313188,9.085401647565683e-05,1.9417502263113015e-05,0.0006679223229499848,0.14901234622271795,0.0007393929778056306,0.05679571207270304,6.343832171410834e-05,6.4824997585592225e-06,1.4937335334902597e-17,1.0807839883862417e-15,1.0364512480830539e-13,1.0957580285166261e-14,7.217961098308708e-12,1.960350338872871e-10,0.002619818019943902,0.03715299922009558,1.0850236930878935e-09,3.499893052568057e-11,3.61682231695191e-14,9.790242260948461e-14,3.3581920641915377e-12,5.706066959413448e-18,6.065050968217105e-14,1.6788387407103722e-16,3.16226771799918e-14,2.4214557997103056e-17,1.0173539630997882e-17,4.2771662705142475e-14,3.2459654719541937e-12,3.157408682702375e-15,7.142356016177595e-11,3.6420517408955403e-10,8.519169833570727e-11,1.368895094426109e-10,4.281751467910536e-10,4.3105193167980683e-05,2.176687642553325e-07,3.3872308239110805e-07,8.456975191165992e-09,4.110122860404666e-12,8.240040137948836e-08,4.111731095815516e-12,2.5603911835542842e-17,1.233282513930624e-10,1.570573895308333e-10,2.1709731351648968e-08,1.2569099799856733e-09,0.7392756695133399,0.013512169195174218,4.474140344182961e-25,1.0325759500366484e-23,6.9472764831395514e-15,5.37331569135512e-16
0.019042864373500088,0.009460937500000002,-0.5990365585601718,159.41268802905768,1201.2614509916814,1.1768085990313188,8.718977095210093e-05,1.679242394310663e-05,0.0005855044902069623,0.15276177132371024,0.0006530602094442095,0.05490692058121916,6.692043336432132e-05,7.530426999516424e-06,7.425677837097211e-18,6.321989165115635e-16,7.138106622959478e-14,7.48994028565074e-15,5.5050419657766224e-12,1.660113981976193e-10,0.002454145685690124,0.03517123543421271,9.057423076884223e-10,2.878556530883432e-11,2.558769009814713e-14,8.815241329523818e-14,3.0331012664977518e-12,2.7890302730371672e-18,4.035431532328688e-14,9.554839022218195e-17,2.218160343558926e-14,1.8238580507740946e-17,8.898657612586737e-18,2.6862015378281923e-14,2.332473905355847e-12,2.157295592523763e-15,5.512499225730439e-11,3.018228747223085e-10,7.164805949632282e-11,1.1969347102664615e-10,3.508593590619014e-10,4.107016034967369e-05,2.4474418483938375e-07,3.2244747045919494e-07,8.400165484199033e-09,2.876961057410705e-12,7.635975667854944e-08,4.269452353760131e-12,1.6217126200132495e-17,1.0320811798765614e-10,1.3610820737507682e-10,1.9808367114340136e-08,1.0543721379355398e-09,0.7397250856712261,0.013522098316419566,6.380233335850627e-25,1.874168880496776e-23,5.627650546351711e-15,3.9265486927282066e-16
0.018692904121581713,0.009468750000000001,-0.5938423125617435,158.72795585856304,1186.4961006754797,1.1768085990313188,8.55218069886607e-05,1.557372979486465e-05,0.000546372807099335,0.15459692939175268,0.000613125729662744,0.053969154357719325,6.869335701879837e-05,8.083917136724012e-06,5.21342442362607e-18,4.834795413012607e-16,5.940933731459515e-14,6.214626112316238e-15,4.828627313473241e-12,1.536413962338156e-10,0.0023762436838590203,0.03420642922647943,8.253169108770322e-10,2.6247494923148945e-11,2.162192550706659e-14,8.44208516184966e-14,2.9043151577503923e-12,1.948940472836534e-18,3.3172001317015813e-14,7.216133788969786e-17,1.869656916842745e-14,1.5932415128610172e-17,8.39295541032525e-18,2.12881340178953e-14,1.9848626732940987e-12,1.795864883881168e-15,4.82966290796855e-11,2.741687350638772e-10,6.579918231327589e-11,1.122514267900853e-10,3.1629771105814326e-10,4.007628281834065e-05,2.6062874662965314e-07,3.1431118287403605e-07,8.374493401835497e-09,2.4000528199392816e-12,7.360589972902422e-08,4.368691811524415e-12,1.2899987452143015e-17,9.476809300701866e-11,1.2697258294793286e-10,1.895169121431371e-08,9.654444344379307e-10,0.7399461495658943,0.013526967244971919,4.998491679002311e-25,1.3786292484027967e-23,5.09440799049306e-15,3.3793758866239e-16
0.01834595178103259,0.0094765625,-0.5885755629516002,158.04267252039236,1171.65295363642,1.1768085990313188,8.394871703966769e-05,1.4412077449106224e-05,0.0005085592824564151,0.15641238390585535,0.0005751461006568583,0.053032442042428476,7.049046894066023e-05,8.654664575739001e-06,3.660915849205736e-18,3.701949314416848e-16,4.959083626927414e-14,5.171135539015242e-15,4.249717866236302e-12,1.4273562052987853e-10,0.0023011633514762697,0.033255478966112924,7.503335490914711e-10,2.402101710903875e-11,1.8331069109980942e-14,8.135555135895199e-14,2.794574085199754e-12,1.3688311778147341e-18,2.748640345027931e-14,5.478531334984313e-17,1.585478083529474e-14,1.3992540484219987e-17,7.959021198030392e-18,1.6915609238197614e-14,1.6954625406603513e-12,1.505462517086538e-15,4.223407207204442e-11,2.486249756775438e-10,6.047811721327235e-11,1.0546997853522139e-10,2.8423965700984453e-10,3.9094168822199325e-05,2.783795194976736e-07,3.06164192149134e-07,8.349943630092866e-09,1.9986469905985613e-12,7.100185082902548e-08,4.482153913537632e-12,1.0277875527397203e-17,8.724660507093858e-11,1.1861580077808435e-10,1.814870794075711e-08,8.837263961268321e-10,0.7401657484031451,0.013531793042851169,3.5621631620025177e-25,1.0045059787213202e-23,4.631454450300062e-15,2.9249116523916106e-16
0.018001895372996193,0.009484375000000001,-0.5832383694422099,157.35691227428305,1156.7371455715281,1.1768085990313188,8.246299016114658e-05,1.33068042347984e-05,0.00047214278884145894,0.1582077745903094,0.0005390732637999185,0.05209704350393636,7.230731827102765e-05,9.237612502184292e-06,2.567512290021169e-18,2.8361656159003464e-16,4.150349707457814e-14,4.314231746706773e-15,3.752242332536487e-12,1.3308620682138114e-10,0.0022287502638952345,0.03231853192384124,6.805296619282029e-10,2.2058357310778232e-11,1.5585237187512817e-14,7.888300981841953e-14,2.7013106375417386e-12,9.653410772037106e-19,2.2958053025617293e-14,4.179118997203052e-17,1.3526602365143632e-14,1.2353765058906319e-17,7.585033740730101e-18,1.3473740909210914e-14,1.4537163757660164e-12,1.2708423000040679e-15,3.6859666357970685e-11,2.2506538234670158e-10,5.5628908836479754e-11,9.927863918202642e-11,2.545899864698013e-10,3.8123624703460444e-05,2.982772816441148e-07,2.980243678183901e-07,8.325892769656029e-09,1.660995963655697e-12,6.85323661795951e-08,4.610452576852876e-12,8.196705995513978e-18,8.053242148239894e-11,1.1096773412245225e-10,1.7394358593348874e-08,8.086197365930681e-10,0.7403839748759213,0.013536577362956223,2.7580526070216735e-25,7.781187447171362e-24,4.227948425101439e-15,2.545389828617553e-16
0.01766063122083689,0.009492187500000002,-0.5778329414520369,156.67075278724835,1141.754087306386,1.1768085990313188,8.105742242808907e-05,1.2257180868612296e-05,0.0004371928125498931,0.15998276934273176,0.0005048530871846161,0.05116321936613134,7.413854512662106e-05,9.827287731751e-06,1.797452718125915e-18,2.1733699245613124e-16,3.481856708298485e-14,3.60820438073649e-15,3.3230338045937726e-12,1.2451719786256156e-10,0.002158859160552509,0.03139571970540437,6.156666486669977e-10,2.0319596084973776e-11,1.3283798555776548e-14,7.694030809388521e-14,2.622263045359099e-12,6.834499418188803e-19,1.9329406148423634e-14,3.2024510264653665e-17,1.161026139454617e-14,1.096286114306948e-17,7.260903300507698e-18,1.0756612656471675e-14,1.2511043697874471e-12,1.0802551823900133e-15,3.210350898288469e-11,2.0337175630874087e-10,5.120231477200771e-11,9.361527114138251e-11,2.2725095883324277e-10,3.7164430687825076e-05,3.2064456186035065e-07,2.899082862265531e-07,8.301665723228307e-09,1.3773813095967383e-12,6.618386007037082e-08,4.754415602613586e-12,6.540833634900197e-18,7.45284814539233e-11,1.0396486164510384e-10,1.6684094384100132e-08,7.395878010285373e-10,0.7406009158863474,0.013541321749426238,2.1236555350377237e-25,6.0929944175562916e-24,3.874622182884985e-15,2.2267255205179133e-16
0.01732206426401512,0.009500000000000001,-0.5723616419014801,155.98427533838506,1126.7094679981592,1.1768085990313188,7.972513725410707e-05,1.1262411531012987e-05,0.00040376872070597254,0.16173706477368516,0.00047242631829176704,0.05023123014593354,7.597764472157773e-05,1.0417950731010483e-05,1.2555726006297915e-18,1.6653411232394958e-16,2.92748483474793e-14,3.024602851112789e-15,2.951262258395705e-12,1.1687926685213651e-10,0.0020913535661369964,0.030487159132361916,5.555158951292971e-10,1.87713265565709e-11,1.1346570235996145e-14,7.547454154154434e-14,2.5554225729823077e-12,4.857133086774481e-19,1.6404071336398945e-14,2.4649899739190262e-17,1.0025542996709444e-14,9.776526672001239e-18,6.977945198139081e-18,8.606070164339828e-15,1.0807311117154e-12,9.246031879018476e-16,2.7902423082642663e-11,1.8343259578605413e-10,4.7154985875391466e-11,8.842501703527792e-11,2.021226572465902e-10,3.6216338620540537e-05,3.458502508873069e-07,2.818312117386473e-07,8.276516574376021e-09,1.1395607520076585e-12,6.394424754527926e-08,4.9150446735143585e-12,5.221018952102124e-18,6.914996691084341e-11,9.754947405204729e-11,1.6013826724569e-08,6.761478777925862e-10,0.7408166522155127,0.013546027631916398,1.645564762200636e-25,4.8217647400565605e-24,3.563683963589848e-15,1.9577020766737327e-16
0.016986108256646374,0.0095078125,-0.5668269907155479,155.29756503098858,1111.609257315467,1.1768085990313188,7.845960260307519e-05,1.0321633685501486e-05,0.0003719191421297696,0.16347038643160208,0.0004417295708323013,0.049301335472825364,7.781673766582751e-05,1.1003750461570628e-05,8.747482686434423e-19,1.2755685103952052e-16,2.46631591637647e-14,2.5406754573831422e-15,2.6279877309276327e-12,1.10045378893701e-10,0.00202610540735824,0.029592953126687523,4.998560365031575e-10,1.7385547940705654e-11,9.709217887716512e-15,7.444138588295802e-14,2.4989907013837468e-12,3.4645322541124145e-19,1.4031517301499053e-14,1.9056659119019332e-17,8.708971918212898e-15,8.759514543600096e-18,6.7286349847336576e-18,6.899870540423928e-15,9.369997954526463e-13,7.968070608581065e-16,2.4199138500352594e-11,1.6514200317863915e-10,4.344875147347968e-11,8.365937319421792e-11,1.791033392246597e-10,3.527906999470899e-05,3.743136616316033e-07,2.738070960945628e-07,8.249613842171236e-09,9.40506576564772e-13,6.180280136515567e-08,5.0935025781330996e-12,4.167555816849301e-18,6.432265109339839e-11,9.166899294990372e-11,1.5379882607276564e-08,6.178641755624855e-10,0.7410312582702341,0.013550696321269713,1.2881790943951406e-25,3.8553144993809445e-24,3.288605034691017e-15,1.7293486465384492e-16
0.01665268584175979,0.009515625000000002,-0.5612316679503347,154.6107110115475,1096.4597064335157,1.1768085990313188,7.725464490261062e-05,9.4339174798612e-06,0.0003416814887580712,0.16518248867894686,0.0004126963377431246,0.04837379341007272,7.964634308149502e-05,1.1578875016293246e-05,6.075619995371357e-19,9.7632015056435e-17,2.0815222521097437e-14,2.1381681520723105e-15,2.3458057347337118e-12,1.0390721377842323e-10,0.0019629946279469436,0.02871319159278227,4.4847178330727015e-10,1.613875866955548e-11,8.319948237419962e-15,7.380362149202542e-14,2.4513450682804884e-12,2.4798674709944075e-19,1.2095767361201748e-14,1.479563903176949e-17,7.610119442265325e-15,7.883069592732844e-18,6.5064241232038364e-18,5.543084189356751e-15,8.153545238461808e-13,6.913316560294195e-16,2.0941623368205094e-11,1.483988072263441e-10,4.004999525554941e-11,7.927538604357197e-11,1.5808979881492223e-10,3.435231449227765e-05,4.065076611394214e-07,2.658485944639005e-07,8.220028786440395e-09,7.742239495989816e-13,5.975002160040734e-08,5.29110455439655e-12,3.3256944769206955e-18,5.998148389484239e-11,8.627538868345118e-11,1.4778964493278987e-08,5.64341715803281e-10,0.7412448019184215,0.01355532900677898,1.020298429090745e-25,3.113644021051189e-24,3.0439110285053378e-15,1.5344609368742218e-16
0.016321728497835253,0.009523437500000002,-0.555578516438027,153.9238066950332,1081.267347655115,1.1768085990313188,7.610445952451101e-05,8.598264636573571e-06,0.00031308164050221273,0.1668731541954429,0.00038525801807440425,0.047448859893743055,8.145515592841418e-05,1.213769076153584e-05,4.2049698138098744e-19,7.464779525983841e-17,1.7595167638891443e-14,1.8023895218801914e-15,2.0985640771573935e-12,9.837220799606328e-11,0.0019019088045458133,0.027847952290188358,4.0115304404650097e-10,1.5011213640176238e-11,7.136937309137863e-15,7.352982472313549e-14,2.4110130617318857e-12,1.780905279514279e-19,1.0507005019333418e-14,1.1534949550087037e-17,6.68876267686645e-15,7.123671386624442e-18,6.305601939742478e-18,4.4616775769904885e-15,7.120759679730344e-13,6.038282228332907e-16,1.8082524124727983e-11,1.3310588680046062e-10,3.6929109356331376e-11,7.523495447472488e-11,1.38977739488743e-10,3.3435729321794425e-05,4.429603853762974e-07,2.5796709650032217e-07,8.186726367480651e-09,6.356021727138942e-13,5.777751643873082e-08,5.5092991034096925e-12,2.6522734121811344e-18,5.606937912055004e-11,8.132468516099454e-11,1.4208114189470742e-08,5.15221114751592e-10,0.7414573444207642,0.013559926755162786,8.178714051429196e-26,2.5392064884941755e-24,2.8250060188871966e-15,1.367230414083906e-16
