mixF,x (m),u (m/s),strain (1/s),T (K),density (kg/m^3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.0944734784264661,0.00859375,-0.7005070361128536,259.1892341723537,1879.9014487899533,1.176808599031319,0.002285478371893361,1.1623011028614632e-05,2.2747184634854983e-06,0.006865656234486313,6.646148553370764e-05,0.11209248670021357,2.0626693854338e-06,1.1651683485633381e-07,1.2866969571246455e-08,9.440032077035756e-08,9.181508054536156e-06,4.741312563819436e-07,0.0018511704044428495,0.018844716456329853,0.05013185252952453,0.0954515793522725,1.8278998304601232e-06,0.00021697659026982365,1.1316536810937813e-06,1.8326702370983743e-07,2.25652700438885e-05,5.573981378854355e-07,0.005868530026515412,1.63574960664626e-05,0.0027601275008661596,2.7443302739086232e-05,0.0004571101508601985,2.002353250755844e-05,0.00022898837222187174,1.8233533608570405e-05,6.40937523733116e-09,2.6364496077632234e-08,2.1188265240689488e-07,4.2747624639713994e-06,4.734734757538419e-10,6.66856558516115e-05,1.1788786819520488e-08,1.0179354746789204e-07,3.420951937661734e-08,6.743959661613397e-09,5.119833625377016e-05,8.784662759504767e-10,3.926562263957196e-10,5.491753009019974e-06,6.881653001261247e-08,1.693394348199959e-05,5.4797398596134574e-08,0.6901460201994817,0.01244866688202612,3.276284403712445e-08,1.5774627386128009e-06,1.3849360187391923e-07,3.1578394175014386e-06
0.09176654635714396,0.008609375,-0.7113096305914688,258.0640407750286,1890.3209080362435,1.176808599031319,0.0022643703651921386,1.3874659167500761e-05,2.9189910243377548e-06,0.007002320996255793,8.286878558588621e-05,0.11236447663873755,2.3257392497681983e-06,1.3182317051209953e-07,2.2219583568067883e-08,1.4170549704838595e-07,1.112967622976622e-05,5.900068483892212e-07,0.0018879221910316798,0.016619319227342996,0.050144198859119186,0.09573906892790246,2.2283866845224284e-06,0.0002263944544834215,1.3900848168946265e-06,2.0710289640369714e-07,2.2543950819500127e-05,6.815849421891045e-07,0.005680961467055499,1.8110701389225797e-05,0.0025632433514565667,2.7886013063054307e-05,0.00040113023064317,2.2671054335208242e-05,0.00022616626958283753,1.865646270942897e-05,9.571728354431046e-09,3.235562072795965e-08,2.4130872475376357e-07,4.1657207663430855e-06,5.721635856058723e-10,6.748997155264513e-05,1.1277659869422682e-08,1.0315061546983549e-07,3.9153178047305695e-08,8.367940806370846e-09,5.1010816414390554e-05,1.2234870245363646e-09,5.630279761452039e-10,5.4156566354568676e-06,7.187542580731223e-08,1.6803847692824455e-05,6.590724767176122e-08,0.692014905418482,0.012486812269279803,3.498467512043979e-08,1.3743930548043424e-06,1.5527943483520332e-07,3.294382028177459e-06
0.08911865104649275,0.008625,-0.7219934820483179,256.9231157843749,1900.4152633657764,1.176808599031319,0.002239341255173794,1.6603989337290948e-05,3.7952905281818608e-06,0.007160257026546753,0.00010390768407213575,0.11261803911920847,2.6382967138925475e-06,1.4933671059393002e-07,3.819029138123104e-08,2.124482944046626e-07,1.3450847120198512e-05,7.320571570657247e-07,0.0019102998081566452,0.014523623600701929,0.05012428282205074,0.09602413945888505,2.733388788120909e-06,0.00023623795584391986,1.7042295325964172e-06,2.3390027056373076e-07,2.243897436627691e-05,8.319738841309814e-07,0.005465853007638031,1.991486026844759e-05,0.002355237836632255,2.7881676220067188e-05,0.0003469515610807219,2.5606931263878277e-05,0.00022266602229831806,1.903221118379113e-05,1.430782950895597e-08,3.969020850980388e-08,2.7357444796023516e-07,4.039491428061211e-06,6.928761679903393e-10,6.837118098480019e-05,1.0861758196802398e-08,1.0467205678945922e-07,4.463573239538765e-08,1.041311670575616e-08,5.0767588184898435e-05,1.7223952036315012e-09,8.068067448472975e-10,5.3265680242811175e-06,7.516026644486974e-08,1.66401274921224e-05,7.93972719442735e-08,0.6938364128415876,0.012524139671371332,3.662418639279912e-08,1.1714064234755315e-06,1.7390646682452277e-07,3.4288927508144964e-06
0.08652965628936778,0.008640625,-0.7325243100194013,255.76673949349853,1910.109321141569,1.176808599031319,0.0022098868422630517,1.990200038455971e-05,5.005756180617786e-06,0.007344222703628917,0.00013094091623961854,0.11285021833512547,3.0090691930910985e-06,1.6909640590080846e-07,6.504631213687776e-08,3.169938697720296e-07,1.6172141426010128e-05,9.03699637828825e-07,0.0019147249138875813,0.012563801296159834,0.050065279709925165,0.0963077730455963,3.3698256982040843e-06,0.0002463593223109477,2.0805229708241223e-06,2.636179777511442e-07,2.222759760210653e-05,1.0119205234685776e-06,0.005220943153520465,2.1698706593913288e-05,0.002138017304816456,2.733974226668788e-05,0.00029505207373115006,2.884680292081466e-05,0.0002183893543264651,1.933949757399672e-05,2.1339516719115864e-08,4.8587512997954586e-08,3.083387382784984e-07,3.894678699056801e-06,8.400350938550185e-10,6.933995590307866e-05,1.053668525965085e-08,1.0638574927042968e-07,5.0628747730753216e-08,1.2984190178206612e-08,5.0455482194901653e-05,2.431299766865231e-09,1.1514480003508664e-09,5.223284104732145e-06,7.867566811833391e-08,1.6436832705883498e-05,9.572242503013515e-08,0.6956111675523096,0.01256065298253902,3.738675328765759e-08,9.727840036591618e-07,1.94314944470911e-07,3.5561088710705657e-06
0.08399955747877064,0.00865625,-0.7428588656901512,254.5951549875513,1919.307604667663,1.176808599031319,0.002175471599647998,2.386564303806048e-05,6.704006899598744e-06,0.00756017462949657,0.0001656794074514994,0.11305740360367197,3.446881760542806e-06,1.9094935726107646e-07,1.0921529014943928e-07,4.687066701294781e-07,1.9291240474102483e-05,1.1069407505293716e-06,0.0018975231851512493,0.010746166262503668,0.04995860071791995,0.09659096810200307,4.168508919893575e-06,0.00025652170542979965,2.5219756865937297e-06,2.958944230478964e-07,2.1883789871027204e-05,1.2235029774332878e-06,0.004944320831852435,2.3361349313206492e-05,0.0019141211774341864,2.619226713166157e-05,0.000246005785548355,3.240159716334556e-05,0.00021323222852298333,1.955151622118909e-05,3.163276212397184e-08,5.924731732585832e-08,3.4497108248814493e-07,3.730167960781897e-06,1.0184194438612002e-09,7.040830949840684e-05,1.0299242922087611e-08,1.0832619372929771e-07,5.7074207114184424e-08,1.620127984343287e-08,5.005622122168746e-05,3.4112898031922902e-09,1.629867020542153e-09,5.104520909765207e-06,8.241521944037723e-08,1.618714022415883e-05,1.1537000904426505e-07,0.6973396488716379,0.012596354080991875,3.699069136180604e-08,7.836106682855172e-07,2.1629666023480823e-07,3.6689643962221598e-06
0.08152844892823012,0.008671875,-0.7529435399218327,253.40856106757633,1927.8912300873492,1.176808599031319,0.002135544757286228,2.859229067521642e-05,9.122380859566978e-06,0.007815568025331772,0.0002102286993583468,0.11323524344594033,3.9596675912739654e-06,2.1446846307270695e-07,1.7970682285424863e-07,6.833144911498764e-07,2.2758701568668714e-05,1.3411051110311282e-06,0.0018552738739313437,0.009076765328192937,0.04979349453208728,0.09687464307423566,5.161966920778484e-06,0.00026637038229782484,3.0254733193956275e-06,3.2989515950970787e-07,2.1379402888760155e-05,1.4662860512387864e-06,0.0046347245492666285,2.477295203063012e-05,0.0016867395971962903,2.4412923431616454e-05,0.0002004542412030394,3.627336407897031e-05,0.00020708441354009327,1.9635624124145876e-05,4.639531887413942e-08,7.181402229660861e-08,3.824927321564378e-07,3.5452945505361775e-06,1.2329006789284842e-09,7.158958173867929e-05,1.0147471190874267e-08,1.1053634675772071e-07,6.3883425443853e-08,2.0192789403681212e-08,4.9544734450087355e-05,4.714201578069547e-09,2.277366021045772e-09,4.968882839669669e-06,8.635482350982324e-08,1.5883425007499683e-05,1.3883069671796653e-07,0.6990221994135652,0.012631243030258381,3.523550994018353e-08,6.09283745556944e-07,2.394457767954963e-07,3.758351547252286e-06
0.08031354951562407,0.008679687500000002,-0.7578668496530222,252.80967555020658,1931.8970861494379,1.176808599031319,0.002089563933435827,3.417156901910952e-05,1.261106165540061e-05,0.008119711842170774,0.0002671133639287827,0.11337857519147655,4.552964281223625e-06,2.388847079382529e-07,2.8786933353609897e-07,9.767069613044226e-07,2.6461195937159397e-05,1.6013784062954528e-06,0.001785285672102248,0.007560840425803529,0.04955662582798359,0.09715947231770994,6.379786970398191e-06,0.0002754049543075881,3.5790604648477914e-06,3.6418302173239193e-07,2.0686463700662125e-05,1.7358884558473403e-06,0.00429193250041225,2.5784172249292543e-05,0.001459676351348528,2.2034392045654065e-05,0.00015905144125076242,4.044876603299411e-05,0.0001998286124198447,1.955413513664136e-05,6.698616212844474e-08,8.632774885012095e-08,4.1953927903467344e-07,3.340033610668772e-06,1.4880338208154714e-09,7.289820763771561e-05,1.0080803787506982e-08,1.1306979186436098e-07,7.093958082066163e-08,2.507937044445252e-08,4.888750344755295e-05,6.358127571436903e-09,3.1248218338938974e-09,4.814820276676033e-06,9.044466425638564e-08,1.5517461411177624e-05,1.665538539877647e-07,0.7006590494087498,0.012665318529796476,3.207907982888784e-08,4.5479886941609604e-07,2.6313476627595045e-07,3.8131121195662385e-06
0.07911362284028436,0.0086875,-0.7627018084930598,252.20705947550786,1935.6913415361405,1.176808599031319,0.002064080196998171,3.731173582631487e-05,1.4956534649837434e-05,0.008294784759779341,0.00030134652066418833,0.11343503221229903,4.88081799060329e-06,2.5102320089915676e-07,3.607371796261097e-07,1.1572608171301614e-06,2.833502878498567e-05,1.7384382448525812e-06,0.0017392381706102609,0.006861293176517485,0.04940474368219802,0.09730260017851501,7.081303556993951e-06,0.0002793693750604761,3.867492769096092e-06,3.8078177552283943e-07,2.0259002120136562e-05,1.8785330041758925e-06,0.00410822172556465,2.6086188194660722e-05,0.0013477371940935155,2.0654325458706574e-05,0.00014011359120339945,4.264053369009047e-05,0.0001957283736993957,1.943555478239882e-05,7.997267761408023e-08,9.428112246914102e-08,4.3724623020191805e-07,3.2298796283678626e-06,1.632369493883863e-09,7.360717390940279e-05,1.0080102504014241e-08,1.144859186707758e-07,7.451350965280011e-08,2.7896506302492174e-08,4.8487024384129276e-05,7.2991708040590815e-09,3.630367159252339e-09,4.7300417011449705e-06,9.251785792382065e-08,1.530745811086208e-05,1.8218216243624533e-07,0.7014613626513666,0.012682071458098243,3.0035052108140757e-08,3.863981883098113e-07,2.750696843717509e-07,3.8226158179326186e-06
0.07792867829641853,0.0086953125,-0.7674382043701142,251.60072168682828,1939.2511597210603,1.176808599031319,0.0020368992397958325,4.0688880654992304e-05,1.780116054363067e-05,0.008486737694562504,0.0003398456408360776,0.11348041930264997,5.228497880094473e-06,2.6290829505644455e-07,4.475231259613683e-07,1.3610692499045824e-06,3.018432028598792e-05,1.8774523813437118e-06,0.0016858458535980465,0.0062016764075658965,0.04922833594483986,0.09744598691352382,7.844283145184943e-06,0.00028285262496818657,4.1580106842646665e-06,3.965668440271832e-07,1.9775249170504348e-05,2.0235318432918615e-06,0.003916841678843587,2.622864052677108e-05,0.0012375576855762514,1.9169429001122748e-05,0.00012243608594769389,4.488508330090692e-05,0.00019130016454833434,1.9259132663981745e-05,9.486875506797636e-08,1.0265461653381374e-07,4.541331362016071e-07,3.1150157277489137e-06,1.7881118596366042e-09,7.435372200727138e-05,1.010146176282864e-08,1.1601007908758658e-07,7.809513214968736e-08,3.096319933721817e-08,4.803270353163294e-05,8.297025294414522e-09,4.189170552566459e-09,4.639941589640392e-06,9.459062788336232e-08,1.5078612412394724e-05,1.9899083930971258e-07,0.7022521833404795,0.012698617918941633,2.7726969263558127e-08,3.2429232413535366e-07,2.867841134271717e-07,3.818276140278175e-06
0.0767587170795443,0.008703125,-0.7720650290566453,250.9906664652257,1942.5519064228063,1.176808599031319,0.002007972558015752,4.430621223756419e-05,2.1265531674899603e-05,0.008697459141370678,0.00038306429479540506,0.11351379311058353,5.594757624297262e-06,2.7432983232023284e-07,5.492972727954214e-07,1.5877355376627121e-06,3.196724437421585e-05,2.0158851969827104e-06,0.0016252288124780643,0.005582143135540726,0.04902483439045391,0.09758949403472732,8.6671872094006e-06,0.00028573513689870105,4.444818157004189e-06,4.111257047552949e-07,1.9233176962901097e-05,2.168302425137185e-06,0.0037183007811161344,2.619222600788384e-05,0.0011297359392591028,1.7604266930413086e-05,0.00010607077189430925,4.7164083162323515e-05,0.00018652662382379986,1.9019102936870374e-05,1.1174885853944714e-07,1.113944942659168e-07,4.699222011255159e-07,2.995717593828921e-06,1.955440212423176e-09,7.513954105586077e-05,1.014535703155162e-08,1.1765311865930564e-07,8.1664442075542e-08,3.4275609329416275e-08,4.751774799007947e-05,9.326238225261476e-09,4.79793158417377e-09,4.544265995075018e-06,9.664262012208132e-08,1.4829943783891294e-05,2.169825646029385e-07,0.7030315343131308,0.012714957782784659,2.5213108225908624e-08,2.6866374529775734e-07,2.9809045976368916e-07,3.798190669602695e-06
0.07560372862809707,0.008710937500000002,-0.7765704950746641,250.37689321696217,1945.5671889632733,1.176808599031319,0.001977260065209671,4.816389326306855e-05,2.5496333355675916e-05,0.008929032421979113,0.00043147225873370635,0.11353414589913151,5.977697424420791e-06,2.850682356480208e-07,6.665273822101156e-07,1.835544757115935e-06,3.3637824124167e-05,2.1507894251330306e-06,0.0015576572778681884,0.005002674014790044,0.048791468455391486,0.09773289026903581,9.545942190487724e-06,0.0002878867591528971,4.7213981610644065e-06,4.24024191466145e-07,1.8631588701115496e-05,2.3098390135503184e-06,0.0035132725365237317,2.5961615815386414e-05,0.001024873595884228,1.5986378690100063e-05,9.105453588190642e-05,4.945350252797511e-05,0.00018139067437814165,1.8710097645103668e-05,1.306134432487181e-07,1.2042910797758385e-07,4.843229194017311e-07,2.8723333108548404e-06,2.134376428914756e-09,7.596611162970113e-05,1.021247611103269e-08,1.1942696021624083e-07,8.520100686083796e-08,3.782064907766942e-08,4.6935012045323706e-05,1.0353826136088266e-08,5.450225950354881e-09,4.442749891259326e-06,9.864977834936724e-08,1.4560552751505039e-05,2.3613892859388656e-07,0.703799443215316,0.012731091033141656,2.2562259150927206e-08,2.1955011680800405e-07,3.0878791881681665e-07,3.7605026046450723e-06
0.07446368722347971,0.00871875,-0.7809420770501196,249.75939617001586,1948.2689545664007,1.176808599031319,0.0019447319174924376,5.2258527696624157e-05,3.067212702801448e-05,0.009183746271723523,0.0004855497619810925,0.11354040221791012,6.374680535640232e-06,2.9490267676760026e-07,7.988335001998179e-07,2.1012443080973576e-06,3.514652525265131e-05,2.278810677431734e-06,0.0014835616040376847,0.0044630621955704,0.048525277705709705,0.0978758294473002,1.0473363127426382e-05,0.0002891681655616298,4.980485486851625e-06,4.3480879359471404e-07,1.7970278956313157e-05,2.4446321622001016e-06,0.003302611297146755,2.5526024565325877e-05,0.0009235652780785588,1.4345356494881154e-05,7.74073064765906e-05,5.172185939222555e-05,0.00017587622221491844,1.832734414273489e-05,1.5136611641472645e-07,1.296677580183093e-07,4.970380026517771e-07,2.745285615347054e-06,2.3247570695067205e-09,7.683459520023935e-05,1.030375930348734e-08,1.2134462536939813e-07,8.868399694222442e-08,4.1573620890246044e-08,4.6277195685605514e-05,1.133915866684183e-08,6.1361111102017725e-09,4.33512251345106e-06,1.0058396526391874e-07,1.4269656717335597e-05,2.5641454693328343e-07,0.7045559455392051,0.012747017815651953,1.9849692486058594e-08,1.7684369531525645e-07,3.1864633724441063e-07,3.703470956763642e-06
0.07333854884755464,0.0087265625,-0.7851665835175602,249.13816409223892,1950.627662074585,1.176808599031319,0.0019103704425108363,5.658267191526823e-05,3.700908206691468e-05,0.009464102888447082,0.0005457785994395252,0.11353141683082743,6.782267754659811e-06,3.036215675291909e-07,9.447369017683853e-07,2.379841717823125e-06,3.644159842522127e-05,2.396254596767669e-06,0.0014035373404046336,0.003962901272039687,0.04822313521828392,0.09801782598505988,1.1438587715953545e-05,0.000289433306676003,5.2142022178600144e-06,4.4302173703131307e-07,1.7250187163125987e-05,2.568708288280661e-06,0.003087363933921067,2.488006233537669e-05,0.0008263864861079555,1.2711657324440256e-05,6.513059971278798e-05,5.3928674091670676e-05,0.00016996913755804957,1.7866921728609377e-05,1.7379175560106753e-07,1.390002042275999e-07,5.077707016391746e-07,2.6150722983682123e-06,2.5262055565016226e-09,7.774569988628683e-05,1.0420443913342795e-08,1.234202242635811e-07,9.209208372852985e-08,4.549605480776885e-08,4.553710930760578e-05,1.2235450621398836e-08,6.841880394189347e-09,4.221115153654354e-06,1.0241275859992538e-07,1.395662880304497e-05,2.7773100642833904e-07,0.7053010875851402,0.012762738484963688,1.7152419835615196e-08,1.402991412148868e-07,3.274029227526186e-07,3.6255664804225623e-06
0.07222824846756239,0.008734375,-0.7892302666465035,248.5131800474529,1952.6125453875402,1.176808599031319,0.0018741721611295649,6.112439012651876e-05,4.476637268625004e-05,0.00977282225731814,0.0006126297598788619,0.11350597409669191,7.196183242827464e-06,3.110348253275153e-07,1.1014396919186551e-06,2.6644918317103534e-06,3.7471050480173855e-05,2.4991970631762017e-06,0.0013183443061599244,0.0035015771509269472,0.04788178447686161,0.09815822835066733,1.242657099826669e-05,0.0002885330489105349,5.414308200644995e-06,4.4822196358936425e-07,1.6473535582780782e-05,2.677730626331145e-06,0.002868775936177619,2.4024603754464743e-05,0.0007338801719699872,1.1115255818235908e-05,5.420676135741197e-05,5.602324094880892e-05,0.00016365857274083144,1.732606555337531e-05,1.975386146993034e-07,1.4829700820616573e-07,5.16233438660732e-07,2.482264492775181e-06,2.7381064368572295e-09,7.869952243441202e-05,1.0564109094143751e-08,1.2566890205358031e-07,9.540315360947256e-08,4.953397064925921e-08,4.470800319436934e-05,1.2992548327440532e-08,7.550036520179772e-09,4.100472306027564e-06,1.0409946137565111e-07,1.3621039392066898e-05,2.9997056044796886e-07,0.70603492926407,0.012778253648067608,1.4544137464939229e-08,1.0954915788190718e-07,3.34762329260185e-07,3.5255902723158e-06
0.07113269797047887,0.008742187500000002,-0.7931189784178281,247.88442121028575,1954.191989598,1.176808599031319,0.0018361498776243708,6.586688012689069e-05,5.4250650381053853e-05,0.01011284137577422,0.0006865471905598828,0.11346278928122809,7.611323727253183e-06,3.169871273391689e-07,1.264681340181184e-06,2.946526208906747e-06,3.818514200702931e-05,2.583636236668496e-06,0.0012288987188281933,0.0030782644764761977,0.047497892508839734,0.09829619124011801,1.3417716527148857e-05,0.0002863201596437015,5.572547508439056e-06,4.5000990300068717e-07,1.5643941162117966e-05,2.767157472284205e-06,0.00264829000046569,2.2967491787089234e-05,0.0006465423395161455,9.584251547692186e-06,4.45990081541522e-05,5.7943955031808963e-05,0.0001569386349393736,1.6703503138793567e-05,2.2210810681543487e-07,1.5741087479507928e-07,5.221575825168669e-07,2.3475026060995856e-06,2.9595833320081492e-09,7.969536890822591e-05,1.073671648136183e-08,1.2810672998208774e-07,9.859380493257001e-08,5.361688074831795e-08,4.378395278047864e-05,1.3560878951913661e-08,8.239567451186794e-09,3.9729669285049945e-06,1.05603376829813e-07,1.3262699526351237e-05,3.229697216256312e-07,0.706757546597213,0.01279356420173685,1.2090382005152217e-08,8.41266669225625e-08,3.403998340017209e-07,3.402810258195599e-06
